Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-04-17,00:15,44.6,W@2.9,,0.0,0,41.3,87.8,,,0.0,50.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,00:30,44.5,SW@3.3,,0.0,0,40.8,86.7,,,0.0,50.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,00:45,44.3,SW@2.4,,0.0,0,40.4,86.3,,,0.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,01:00,43.9,W@2.4,,0.0,0,39.9,85.7,,,0.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,01:15,43.9,NW@1.2,,0.0,0,40.0,86.0,,,0.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,01:30,43.1,NE@3.6,,0.0,0,39.0,85.2,,,0.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,01:45,42.7,N @2.5,,0.0,0,38.5,84.9,,,0.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,02:00,42.3,NE@2.7,,0.0,0,38.0,84.7,,,0.0,50.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,02:15,42.3,NE@2.4,,0.0,0,38.5,86.5,,,0.0,50.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,02:30,42.0,N @3.7,,0.0,0,38.9,88.7,,,0.0,50.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,02:45,41.9,N@4.9,,0.0,0,39.1,89.8,,,0.0,50.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,03:00,41.8,N @5.1,,0.0,0,39.1,90.0,,,0.0,50.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,03:15,41.8,NE@4.7,,0.0,0,39.2,90.6,,,0.0,50.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,03:30,41.7,N @4.4,,0.0,0,38.8,89.5,,,0.0,50.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,03:45,41.5,N@4.7,,0.0,0,37.8,86.5,,,0.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,04:00,41.5,N@5.3,,0.0,0,37.0,83.9,,,0.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,04:15,41.1,N@6.4,,0.0,0,36.2,82.5,,,0.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,04:30,40.9,N@6.2,,0.0,0,35.8,81.9,,,0.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,04:45,40.8,N@5.9,,0.0,0,35.5,81.2,,,0.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,05:00,40.6,N@5.8,,0.0,0,35.0,80.2,,,0.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,05:15,40.6,N@6.0,,0.0,0,35.0,80.1,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,05:30,40.5,N@6.0,,0.0,0,34.6,79.1,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,05:45,40.5,N@5.9,,0.0,0,34.0,77.4,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,06:00,40.5,N@5.2,,0.0,0,33.6,76.3,,,0.0,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,06:15,40.4,N@5.1,,0.0,0,33.7,76.8,,,0.0,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,06:30,39.8,N@4.6,,0.0,2,33.4,77.7,,,0.0,49.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,06:45,39.6,N @4.0,,0.0,8,33.5,78.5,,,0.0,49.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,07:00,39.3,N@3.7,,0.0,21,33.3,78.8,,,0.0,49.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,07:15,39.5,NW@4.8,,0.0,51,33.4,78.5,,,0.0,49.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,07:30,39.9,N@4.2,,0.0,78,33.7,78.2,,,0.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,07:45,40.3,N@5.0,,0.0,86,33.5,76.6,,,0.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,08:00,40.8,N@5.7,,0.0,150,33.5,75.1,,,0.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,08:15,41.1,NW@6.8,,0.0,155,33.3,73.5,,,0.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,08:30,41.5,N@6.0,,0.0,192,33.9,74.0,,,0.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,08:45,42.0,N@7.5,,0.0,283,34.3,73.8,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,09:00,42.1,N@8.7,,0.0,274,33.4,71.0,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,09:15,42.3,N@8.2,,0.0,241,34.0,72.2,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,09:30,42.5,N@8.3,,0.0,325,34.7,73.6,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,09:45,43.4,N@7.5,,0.0,414,35.0,72.1,,,0.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,10:00,43.7,N @8.3,,0.0,388,34.9,70.8,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,10:15,44.0,N@8.3,,0.0,364,35.3,71.3,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,10:30,44.1,N @7.2,,0.0,366,34.8,69.6,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,10:45,44.4,N@8.1,,0.0,401,35.2,69.8,,,0.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,11:00,44.7,N@7.5,,0.0,462,35.8,70.6,,,0.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,11:15,45.4,N@6.7,,0.0,495,35.3,67.5,,,0.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
2011-04-17,11:30,45.8,N @6.6,,0.0,491,36.3,69.2,,,0.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:39.078935
