Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-08-29,00:15,63.6,52.6,67.4,0.0,0,,N ,0.0,0.0,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,00:30,63.2,51.5,65.6,0.0,0,,N ,0.0,0.0,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,00:45,61.1,51.2,69.7,0.0,0,,N ,0.0,0.0,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,01:00,59.8,51.2,72.9,0.0,0,,N ,0.0,0.0,0.0,75.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,01:15,58.7,51.6,77.2,0.0,0,,N ,0.0,0.0,0.0,75.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,01:30,58.1,52.4,81.3,0.0,0,,N ,0.0,0.0,0.0,75.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,01:45,58.4,52.7,81.4,0.0,0,,N ,0.0,0.0,0.0,75.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,02:00,58.5,51.7,78.0,0.0,0,,N ,0.0,0.0,0.0,75.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,02:15,59.1,52.3,78.1,0.0,0,,N ,0.0,0.0,0.0,75.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,02:30,59.1,52.5,78.5,0.0,0,,N ,0.0,0.0,0.0,75.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,02:45,58.2,52.3,80.4,0.0,0,,N ,0.0,0.0,0.0,74.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,03:00,60.6,52.2,73.8,0.0,0,,N ,0.0,0.0,0.0,74.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,03:15,60.3,52.0,74.2,0.0,0,,N ,0.0,0.0,0.0,74.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,03:30,57.3,51.5,81.1,0.0,0,,N ,0.0,0.0,0.0,74.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,03:45,56.6,50.3,79.3,0.0,0,,N ,0.0,0.0,0.0,74.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,04:00,55.8,49.3,78.7,0.0,0,,N ,0.0,0.0,0.0,74.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,04:15,54.9,50.0,83.4,0.0,0,,N ,0.0,0.0,0.0,74.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,04:30,55.2,51.4,86.9,0.0,0,,N ,0.0,0.0,0.07,74.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,04:45,55.2,51.8,88.3,0.0,0,,N ,0.0,0.0,0.96,74.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,05:00,54.5,51.9,90.6,0.0,0,,N ,0.0,0.0,1.0,74.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,05:15,54.2,51.8,91.8,0.0,0,,N ,0.0,0.0,1.0,74.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,05:30,53.6,51.6,92.8,0.0,1,,N ,0.0,0.0,1.0,74.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,05:45,54.1,52.4,93.9,0.0,5,,N ,0.0,0.0,1.0,73.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,06:00,55.5,52.7,90.4,0.0,12,,N ,0.0,0.0,1.0,73.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,06:15,56.2,52.8,88.0,0.0,24,,SW,1.9,5.7,0.62,73.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,06:30,57.2,53.0,85.7,0.0,46,,SW,3.0,4.6,0.0,73.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,06:45,58.3,53.4,83.6,0.0,76,,SW,3.1,4.9,0.0,73.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,07:00,59.9,53.7,79.9,0.0,109,,SW,2.8,5.7,0.0,73.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,07:15,61.4,54.0,76.6,0.0,146,,SW,0.1,3.5,0.0,73.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,07:30,61.7,54.2,76.2,0.0,189,,S,3.2,4.9,0.0,73.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,07:45,62.3,54.2,74.7,0.0,217,,S,2.2,5.7,0.0,73.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,08:00,63.6,54.5,72.2,0.0,249,,SW,2.5,5.3,0.0,73.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,08:15,65.4,54.7,68.3,0.0,300,,S,0.4,3.5,0.0,73.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,08:30,65.9,54.4,66.3,0.0,350,,SW,0.6,4.2,0.0,72.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,08:45,67.2,54.5,63.7,0.0,393,,N ,0.0,0.0,0.0,72.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,09:00,69.1,54.5,59.7,0.0,435,,N ,0.0,0.0,0.0,72.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,09:15,69.4,54.6,59.3,0.0,461,,N ,0.0,0.0,0.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,09:30,70.2,55.0,58.5,0.0,451,,N ,0.0,0.0,0.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,09:45,70.7,54.9,57.4,0.0,510,,S,0.8,4.9,0.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,10:00,71.1,55.1,57.0,0.0,558,,S,1.0,4.9,0.0,72.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,10:15,72.9,55.5,54.4,0.0,592,,SW,0.2,4.2,0.0,72.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
2017-08-29,10:30,74.6,55.8,51.9,0.0,632,,N ,0.0,0.0,0.0,72.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:45:58.368029
