Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-06-22,00:15,56.8,SW@8.1,,0.0,0,47.9,71.8,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,00:30,56.7,SW@7.8,,0.0,0,49.0,75.2,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,00:45,56.7,SW@7.0,,0.0,0,48.9,75.0,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,01:00,56.4,SW@7.0,,0.0,0,48.5,74.7,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,01:15,56.3,SW@5.3,,0.0,0,48.3,74.5,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,01:30,56.2,SW@6.6,,0.0,0,48.4,75.1,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,01:45,56.2,SW@7.7,,0.0,0,49.1,76.9,,,0.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,02:00,56.0,SW@6.3,,0.0,0,49.6,79.0,,,0.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,02:15,55.5,SW@6.0,,0.0,0,49.3,79.3,,,0.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,02:30,55.4,SW@5.4,,0.0,0,48.4,77.3,,,0.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,02:45,55.3,SW@5.7,,0.0,0,48.2,77.0,,,0.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,03:00,55.1,SW@5.3,,0.0,0,48.8,79.1,,,0.0,66.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,03:15,55.1,SW@4.0,,0.0,0,47.9,76.6,,,0.0,66.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,03:30,55.3,SW@2.9,,0.0,0,48.0,76.3,,,0.0,66.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,03:45,55.4,SW@2.5,,0.0,0,48.3,77.0,,,0.0,66.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,04:00,55.6,SW@1.5,,0.0,0,48.8,77.9,,,0.0,66.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,04:15,55.7,S@3.9,,0.0,0,48.9,77.9,,,0.0,66.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,04:30,55.7,S@0.9,,0.0,0,49.0,78.2,,,0.0,66.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,04:45,55.6,S@0.4,,0.0,0,49.4,79.7,,,0.0,66.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,05:00,54.5,SE@4.2,,0.0,0,48.7,80.7,,,1.0,66.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,05:15,54.4,S@3.1,,0.0,0,48.8,81.2,,,1.0,66.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,05:30,53.9,S@4.0,,0.01,0,48.5,81.8,,,1.0,66.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,05:45,53.2,S@2.8,,0.02,1,48.2,82.9,,,1.0,66.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,06:00,53.1,SW@0.4,,0.01,6,48.4,83.8,,,1.0,66.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,06:15,53.1,NE@0.4,,0.01,8,48.3,83.9,,,1.0,66.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,06:30,53.2,NE@0.4,,0.0,14,48.5,84.2,,,1.0,66.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,06:45,53.0,E@1.1,,0.01,22,48.5,84.4,,,1.0,66.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,07:00,53.3,S@0.4,,0.0,26,48.8,84.7,,,1.0,66.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,07:15,53.4,NW@0.8,,0.0,44,49.3,85.9,,,1.0,66.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,07:30,53.9,E@0.5,,0.0,87,49.4,84.7,,,1.0,65.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,07:45,54.3,E@1.6,,0.0,95,48.7,81.4,,,1.0,65.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,08:00,54.4,SE@1.0,,0.0,58,48.2,79.4,,,1.0,65.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,08:15,54.6,SE@0.7,,0.0,67,48.4,79.5,,,1.0,65.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,08:30,55.1,S@3.4,,0.0,132,48.9,79.6,,,1.0,65.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,08:45,55.5,S@3.9,,0.0,102,49.2,79.3,,,1.0,65.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,09:00,55.5,S@4.1,,0.0,99,49.2,79.3,,,1.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,09:15,55.7,S@3.4,,0.0,104,49.4,79.1,,,1.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,09:30,55.6,S@3.5,,0.0,80,48.9,77.9,,,1.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,09:45,55.5,S@4.6,,0.0,139,48.3,76.5,,,1.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,10:00,56.1,S@4.4,,0.01,241,48.7,76.1,,,1.0,65.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,10:15,56.5,S@4.9,,0.0,324,48.9,75.4,,,0.0,65.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,10:30,57.3,S@4.5,,0.0,292,49.7,75.5,,,0.0,65.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,10:45,57.3,S@4.0,,0.0,288,49.8,75.9,,,0.0,65.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,11:00,57.6,S@2.9,,0.0,325,50.2,76.1,,,0.0,65.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,11:15,58.1,S@1.2,,0.0,324,51.0,77.3,,,0.0,65.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
2012-06-22,11:30,58.8,S@1.9,,0.0,431,51.6,76.9,,,0.0,65.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:14:57.476507
