Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-09-02,00:15,53.2,S@0.4,,0.0,0,49.0,85.6,,,1.0,70.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,00:30,53.7,NE@0.5,,0.0,0,50.0,87.1,,,1.0,70.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,00:45,53.9,N @0.4,,0.0,0,50.3,87.3,,,1.0,70.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,01:00,53.2,W@0.7,,0.0,0,49.7,87.8,,,1.0,70.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,01:15,53.4,NW@1.3,,0.0,0,50.0,88.0,,,1.0,70.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,01:30,58.0,NW@4.4,,0.0,0,51.0,77.4,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,01:45,57.7,NW@1.9,,0.0,0,50.4,76.7,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,02:00,57.8,NW@2.3,,0.0,0,49.2,72.8,,,0.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,02:15,57.6,N@3.0,,0.0,0,48.6,72.0,,,0.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,02:30,56.7,N@3.9,,0.0,0,48.2,73.2,,,0.0,70.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,02:45,56.8,NW@3.9,,0.0,0,47.8,71.6,,,0.0,70.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,03:00,57.5,NW@4.7,,0.0,0,47.3,68.7,,,0.0,70.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,03:15,57.5,N@5.4,,0.0,0,47.1,68.2,,,0.0,70.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,03:30,57.8,NW@5.3,,0.0,0,47.6,68.5,,,0.0,70.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,03:45,57.7,NW@6.5,,0.0,0,47.1,67.6,,,0.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
2011-09-02,04:00,57.8,NW@5.9,,0.0,0,46.7,66.3,,,0.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:07.640905
