Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-06-19,00:15,58.3,54.0,85.6,0.0,0,,E,0.7,1.7,0.0,73.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,00:30,58.0,54.1,87.0,0.0,0,,E,0.3,2.1,0.0,73.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,00:45,57.6,54.3,88.4,0.0,0,,SE,0.8,2.4,0.0,73.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,01:00,56.7,53.5,89.2,0.0,0,,E,2.5,3.1,0.0,73.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,01:15,56.5,53.6,89.9,0.0,0,,E,0.4,2.1,0.0,73.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,01:30,55.8,53.1,90.5,0.0,0,,E,0.6,2.1,0.9,73.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,01:45,55.0,52.6,91.5,0.0,0,,E,0.2,1.7,1.0,73.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,02:00,55.0,52.6,91.7,0.0,0,,E,0.0,1.7,1.0,73.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,02:15,54.6,52.5,92.4,0.0,0,,W,0.4,2.1,1.0,72.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,02:30,54.4,52.4,92.9,0.0,0,,NE,0.5,2.4,1.0,72.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,02:45,53.7,51.9,93.8,0.0,0,,SE,1.6,2.8,1.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,03:00,54.1,52.6,94.5,0.0,0,,E,1.1,2.4,1.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,03:15,53.3,51.8,94.3,0.0,0,,E,0.8,2.1,1.0,72.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,03:30,54.1,52.7,94.8,0.0,0,,S,0.2,1.4,1.0,72.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,03:45,53.0,51.4,94.0,0.0,0,,N ,0.0,0.0,1.0,72.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,04:00,52.9,51.4,94.4,0.0,0,,NE,0.3,2.1,1.0,72.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,04:15,52.9,51.5,95.0,0.0,0,,E,0.4,1.7,1.0,72.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,04:30,52.8,51.6,95.5,0.0,3,,E,0.7,1.7,1.0,71.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,04:45,52.4,51.3,95.8,0.0,10,,E,1.4,2.1,1.0,71.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,05:00,52.4,51.3,96.0,0.0,21,,N ,0.0,0.0,1.0,71.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,05:15,52.9,51.9,96.1,0.0,59,,N ,0.0,0.0,1.0,71.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,05:30,55.6,54.5,96.2,0.0,131,,N ,0.0,0.0,1.0,71.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,05:45,57.5,56.1,95.0,0.0,176,,N ,0.0,0.0,1.0,71.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,06:00,58.8,56.5,91.9,0.0,217,,N,0.7,1.7,1.0,71.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,06:15,60.4,56.6,87.3,0.0,255,,NE,2.0,3.1,0.64,71.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,06:30,62.1,57.0,83.4,0.0,296,,NE,0.5,2.4,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,06:45,62.9,56.5,79.6,0.0,341,,E,1.4,2.4,0.0,70.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,07:00,64.0,57.1,78.2,0.0,368,,E,1.9,3.1,0.0,70.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,07:15,65.2,57.7,76.4,0.0,424,,NE,1.7,4.2,0.0,70.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,07:30,66.6,58.2,74.5,0.0,440,,NE,2.4,4.9,0.0,70.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
2018-06-19,07:45,67.4,57.7,70.9,0.0,482,,S,3.1,5.3,0.0,70.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:52:30.057115
