Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-10-07,00:15,60.2,53.8,79.2,0.0,0,,N ,0.0,0.0,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,00:30,60.1,53.8,79.7,0.0,0,,N ,0.0,0.0,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,00:45,59.8,53.7,80.3,0.0,0,,N ,0.0,0.0,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,01:00,59.4,53.8,81.6,0.0,0,,N ,0.0,0.0,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,01:15,59.2,53.5,81.4,0.0,0,,SW,0.0,1.7,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,01:30,59.1,53.8,82.3,0.0,0,,N ,0.0,0.0,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,01:45,59.1,53.8,82.6,0.0,0,,N ,0.0,0.0,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,02:00,58.9,53.7,82.9,0.0,0,,S,0.2,2.4,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,02:15,58.9,53.8,82.8,0.0,0,,S,1.6,4.6,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,02:30,58.8,53.7,83.0,0.0,0,,S,0.2,2.4,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
2015-10-07,02:45,58.2,53.3,83.6,0.0,0,,N ,0.0,0.0,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:20.214486
