Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-10-15,00:15,41.7,41.3,98.3,0.0,0,,SE,0.0,1.4,1.0,53.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,00:30,41.6,41.2,98.6,0.0,0,,NE,0.3,1.7,1.0,53.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,00:45,42.0,41.8,99.0,0.0,0,,NE,0.0,1.4,1.0,53.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,01:00,42.4,42.2,99.2,0.0,0,,W,0.0,1.4,1.0,53.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,01:15,42.3,42.1,99.3,0.0,0,,NE,0.4,2.8,1.0,53.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,01:30,41.7,41.6,99.4,0.0,0,,N ,0.0,0.0,1.0,53.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,01:45,42.0,41.9,99.6,0.0,0,,SE,0.6,2.1,1.0,53.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,02:00,41.8,41.7,99.7,0.0,0,,E,1.5,2.4,1.0,53.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,02:15,40.9,40.8,99.7,0.0,0,,E,0.3,2.1,1.0,53.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,02:30,40.4,40.4,99.7,0.0,0,,N,0.0,1.4,1.0,53.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,02:45,40.2,40.1,99.7,0.0,0,,SE,1.7,3.1,1.0,53.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,03:00,40.6,40.6,99.8,0.0,0,,N,0.5,2.4,1.0,53.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,03:15,39.4,39.3,99.8,0.0,0,,E,0.6,2.1,1.0,53.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,03:30,38.5,38.4,99.6,0.0,0,,W,1.4,2.4,1.0,52.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,03:45,39.3,39.2,99.6,0.0,0,,S,0.8,2.4,1.0,52.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,04:00,39.5,39.4,99.6,0.0,0,,E,0.5,2.1,1.0,52.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,04:15,39.4,39.3,99.6,0.0,0,,E,1.5,2.8,1.0,52.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,04:30,39.4,39.3,99.6,0.0,0,,SE,0.0,1.4,1.0,52.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,04:45,39.4,39.3,99.6,0.0,0,,N ,0.0,0.0,1.0,52.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,05:00,39.9,39.8,99.6,0.0,0,,NW,0.4,2.1,1.0,52.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,05:15,39.0,38.9,99.6,0.0,0,,N,0.4,2.1,1.0,52.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,05:30,38.9,38.8,99.6,0.0,0,,W,0.1,1.7,1.0,52.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,05:45,38.8,38.7,99.6,0.0,0,,N ,0.0,0.0,1.0,52.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,06:00,40.0,39.9,99.6,0.0,0,,SE,1.1,3.1,1.0,52.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
2019-10-15,06:15,39.7,39.5,99.6,0.0,0,,E,0.3,2.4,1.0,52.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:03:11.496831
