Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-23,00:15,36.8,S@0.2,2.4,0.0,0,32.4,83.9,,,0.2,47.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,00:30,35.9,N @0.0,0.0,0.0,0,31.7,84.5,,,0.8,47.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,00:45,35.8,W@0.1,2.8,0.0,0,32.1,86.3,,,1.0,47.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,01:00,36.0,NW@1.1,3.9,0.0,0,32.5,86.8,,,1.0,47.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,01:15,35.0,N @0.0,0.0,0.0,0,31.6,87.3,,,1.0,47.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,01:30,34.4,N @0.0,0.0,0.0,0,31.2,88.0,,,1.0,47.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,01:45,35.2,N @0.0,0.0,0.0,0,32.3,89.1,,,1.0,47.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,02:00,34.2,N @0.0,0.0,0.0,0,31.1,88.3,,,1.0,47.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,02:15,33.8,NE@0.1,2.1,0.0,0,31.0,89.3,,,1.0,47.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,02:30,34.3,NE@0.4,2.4,0.0,0,31.8,90.2,,,1.0,47.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,02:45,34.6,E@1.0,2.8,0.0,0,31.8,89.5,,,1.0,47.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,03:00,33.7,SE@0.3,3.9,0.0,0,31.0,89.7,,,1.0,47.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,03:15,33.2,N @0.0,0.0,0.0,0,30.6,90.1,,,1.0,47.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,03:30,33.4,N @0.0,0.0,0.0,0,31.1,90.9,,,1.0,47.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,03:45,32.3,N @0.0,0.0,0.0,0,29.7,90.0,,,1.0,47.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,04:00,31.8,N @0.0,0.0,0.0,0,29.3,90.7,,,1.0,47.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,04:15,31.7,E@0.1,2.4,0.0,0,29.2,91.0,,,1.0,46.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,04:30,32.9,SE@0.3,2.4,0.0,0,30.8,91.6,,,1.0,46.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,04:45,31.4,N @0.0,0.0,0.0,0,28.8,90.8,,,1.0,46.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,05:00,31.6,NW@1.7,3.5,0.0,0,29.4,92.0,,,1.0,46.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,05:15,32.1,N @0.0,0.0,0.0,0,30.1,92.0,,,1.0,46.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,05:30,31.7,N @0.0,0.0,0.0,0,29.4,91.9,,,1.0,46.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,05:45,31.4,N @0.0,0.0,0.0,0,29.2,92.4,,,1.0,46.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,06:00,31.0,E@0.1,2.8,0.0,0,28.9,92.6,,,1.0,46.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,06:15,31.4,E@0.9,2.8,0.0,0,29.4,92.6,,,1.0,46.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,06:30,30.2,N @0.0,0.0,0.0,0,27.9,92.4,,,1.0,46.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,06:45,29.9,N @0.0,0.0,0.0,0,27.6,92.7,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,07:00,30.4,N @0.0,0.0,0.0,0,28.4,93.2,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,07:15,31.0,N @0.0,0.0,0.0,4,28.9,92.8,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,07:30,29.6,N @0.0,0.0,0.0,15,27.4,93.0,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,07:45,30.8,E@2.0,3.1,0.0,40,28.9,93.5,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
2014-03-23,08:00,31.8,E@1.6,3.5,0.0,76,30.0,93.4,,,1.0,46.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:32.602113
