Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-05-15,00:15,45.6,S@0.4,,0.0,0,43.5,92.2,,,1.0,57.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,00:30,45.3,W@0.7,,0.0,0,43.6,93.6,,,1.0,57.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,00:45,44.8,W@0.6,,0.0,0,43.1,93.7,,,1.0,57.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,01:00,43.6,SE@0.7,,0.0,0,41.8,93.2,,,1.0,57.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,01:15,43.5,SE@1.1,,0.0,0,42.0,94.3,,,1.0,57.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,01:30,43.2,SE@0.5,,0.0,0,41.7,94.4,,,1.0,57.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,01:45,42.8,E@1.4,,0.0,0,41.4,94.8,,,1.0,56.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,02:00,42.1,E@0.6,,0.0,0,40.6,94.3,,,1.0,56.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,02:15,42.3,SE@1.5,,0.0,0,41.0,95.1,,,1.0,56.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,02:30,41.7,SE@0.5,,0.0,0,40.4,94.9,,,1.0,56.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,02:45,41.0,E@0.6,,0.0,0,39.6,94.8,,,1.0,56.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
2009-05-15,03:00,40.8,NW@0.5,,0.0,0,39.6,95.1,,,1.0,56.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:14.493472
