Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-05,00:15,48.1,SW@0.7,,0.0,0,46.7,94.8,,,1.0,61.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,00:30,48.5,SW@0.4,,0.0,0,47.1,95.0,,,1.0,61.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,00:45,48.4,SE@0.5,,0.0,0,47.0,94.9,,,1.0,61.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,01:00,47.9,E@1.4,,0.0,0,46.5,94.9,,,1.0,61.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,01:15,47.8,NE@0.9,,0.0,0,46.5,95.2,,,1.0,61.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,01:30,47.6,N@1.1,,0.0,0,46.5,95.7,,,1.0,61.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,01:45,48.1,N@1.2,,0.0,0,47.0,95.9,,,1.0,61.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,02:00,48.4,NW@0.9,,0.0,0,47.4,96.0,,,1.0,61.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,02:15,48.6,N @0.6,,0.0,0,47.5,96.0,,,1.0,60.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,02:30,49.1,W@0.7,,0.0,0,48.1,96.2,,,1.0,60.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,02:45,49.2,W@0.5,,0.0,0,48.2,96.0,,,1.0,60.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,03:00,49.3,E@0.5,,0.0,0,48.2,96.0,,,1.0,60.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,03:15,49.2,E@0.6,,0.0,0,48.2,96.1,,,1.0,60.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,03:30,49.1,SE@0.4,,0.0,0,48.0,95.8,,,1.0,60.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,03:45,49.2,SE@0.4,,0.0,0,48.1,96.1,,,1.0,60.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,04:00,49.4,E@0.5,,0.0,0,48.3,96.0,,,1.0,60.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,04:15,49.3,N@0.9,,0.0,0,48.3,96.2,,,1.0,60.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,04:30,49.2,N@1.0,,0.0,0,48.2,96.1,,,1.0,60.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,04:45,49.4,W@0.5,,0.0,0,48.4,96.2,,,1.0,60.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,05:00,49.4,W@0.4,,0.0,0,48.3,96.1,,,1.0,60.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,05:15,49.2,W@0.4,,0.0,0,48.1,96.0,,,1.0,60.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,05:30,49.3,W@0.4,,0.0,0,48.3,96.2,,,1.0,60.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,05:45,49.5,W@0.4,,0.0,0,48.4,96.2,,,1.0,60.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,06:00,49.7,W@0.4,,0.0,0,48.6,96.1,,,1.0,60.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,06:15,49.7,SE@0.4,,0.0,0,48.6,96.0,,,1.0,60.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,06:30,49.7,SE@0.4,,0.0,0,48.7,96.3,,,1.0,60.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,06:45,49.6,E@0.8,,0.0,0,48.6,96.1,,,1.0,60.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,07:00,49.7,NE@0.4,,0.0,0,48.7,96.2,,,1.0,60.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,07:15,50.0,SE@0.4,,0.0,1,49.0,96.3,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,07:30,50.1,SE@0.4,,0.0,4,49.1,96.3,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,07:45,50.4,SE@0.4,,0.0,16,49.3,96.2,,,1.0,59.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,08:00,50.7,SE@0.4,,0.0,23,49.7,96.3,,,1.0,59.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,08:15,51.2,E@0.4,,0.0,33,50.2,96.3,,,1.0,59.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,08:30,51.9,SE@0.4,,0.0,47,50.9,96.3,,,1.0,59.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,08:45,52.6,S@1.0,,0.0,70,51.4,95.7,,,1.0,59.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,09:00,53.4,SW@1.3,,0.0,99,51.7,93.8,,,1.0,59.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,09:15,54.2,S@2.1,,0.0,139,51.9,91.9,,,1.0,59.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,09:30,54.7,S@3.0,,0.0,155,51.6,89.2,,,1.0,59.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,09:45,55.3,SE@3.8,,0.0,118,51.8,87.8,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,10:00,55.9,S@3.9,,0.0,124,52.0,86.7,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,10:15,56.4,S@3.0,,0.0,173,52.2,85.6,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,10:30,57.0,S@4.3,,0.0,202,51.8,82.8,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,10:45,57.5,SE@4.6,,0.0,213,52.2,82.2,,,1.0,59.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,11:00,58.0,S@5.1,,0.0,234,51.7,79.5,,,1.0,59.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,11:15,58.6,S@6.4,,0.0,262,51.6,77.5,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,11:30,58.7,SE@6.3,,0.0,194,51.6,77.2,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,11:45,58.3,S@6.1,,0.0,161,51.0,76.5,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,12:00,58.4,S@5.0,,0.0,150,51.1,76.5,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,12:15,58.6,S@4.7,,0.0,172,51.6,77.4,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,12:30,58.5,S@4.6,,0.0,184,51.9,78.8,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,12:45,58.7,S@3.0,,0.0,174,51.7,77.2,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,13:00,58.7,SE@2.6,,0.0,158,51.0,75.4,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,13:15,58.0,S@7.7,,0.0,109,50.8,76.9,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,13:30,56.7,S@7.7,,0.0,144,51.9,84.0,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,13:45,56.7,S@5.0,,0.0,159,51.5,82.5,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,14:00,57.3,SE@4.0,,0.0,183,51.5,81.0,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,14:15,57.5,S@5.2,,0.0,118,52.7,84.2,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,14:30,57.5,E@2.3,,0.0,148,53.4,86.2,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,14:45,58.2,SE@4.0,,0.0,142,52.1,80.1,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,15:00,58.4,SE@5.2,,0.0,128,51.3,77.2,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,15:15,58.5,SE@5.8,,0.0,124,51.7,78.0,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,15:30,58.5,SE@7.3,,0.0,104,52.6,80.6,,,1.0,59.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,15:45,57.7,S@9.5,,0.0,105,52.5,82.6,,,1.0,59.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,16:00,57.3,S@5.1,,0.0,88,53.2,86.1,,,1.0,59.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,16:15,57.3,SE@3.6,,0.0,85,53.8,87.9,,,1.0,59.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,16:30,57.3,SE@3.7,,0.0,88,54.0,88.6,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,16:45,57.6,SE@2.9,,0.0,93,54.0,87.5,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,17:00,57.8,SE@4.6,,0.0,60,53.7,86.1,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,17:15,57.6,SE@3.7,,0.0,29,53.8,87.1,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,17:30,57.3,SE@3.7,,0.0,34,54.3,89.9,,,1.0,59.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,17:45,57.1,SE@2.9,,0.01,28,54.5,91.0,,,1.0,59.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
2008-10-05,18:00,57.2,S@2.6,,0.0,19,54.6,90.9,,,1.0,59.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:24.348636
