Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-09-09,00:15,66.0,58.8,77.4,0.0,0,,NW,3.8,5.7,0.0,68.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,00:30,66.1,58.9,77.3,0.0,0,,NW,4.3,7.4,0.0,68.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,00:45,65.9,58.7,77.7,0.0,0,,N,2.5,5.3,0.0,68.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,01:00,65.1,58.5,79.2,0.0,0,,N,0.4,3.5,0.0,68.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,01:15,64.1,58.1,80.7,0.0,0,,N ,1.6,4.6,0.0,68.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,01:30,64.3,58.5,81.6,0.0,0,,N,3.2,5.3,0.0,68.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,01:45,64.6,58.7,81.1,0.0,0,,NW,4.1,6.0,0.0,68.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,02:00,64.6,58.7,81.1,0.0,0,,N,3.2,6.4,0.0,68.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,02:15,63.1,57.2,81.1,0.0,0,,N,0.2,2.4,0.0,68.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,02:30,60.4,56.1,85.6,0.0,0,,N ,0.0,0.0,0.0,68.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,02:45,58.9,55.3,87.9,0.0,0,,N ,0.0,0.0,0.0,68.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,03:00,57.5,54.5,89.5,0.0,0,,N ,0.0,0.0,0.0,68.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,03:15,56.8,54.4,91.4,0.0,0,,N ,0.0,0.0,0.87,68.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
2015-09-09,03:30,56.0,54.1,93.4,0.0,0,,N ,0.0,0.0,1.0,68.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:44.237017
