Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-06-25,00:15,52.4,SE@0.7,,0.0,0,47.9,84.7,,,1.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,00:30,52.0,SE@0.9,,0.0,0,48.0,86.1,,,1.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,00:45,51.1,NE@1.9,,0.0,0,47.5,87.5,,,1.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,01:00,50.8,E@1.0,,0.0,0,47.7,89.0,,,1.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,01:15,50.9,E@1.2,,0.0,0,48.1,90.1,,,1.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,01:30,50.4,SE@1.9,,0.0,0,47.7,90.1,,,1.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,01:45,50.4,E@1.5,,0.0,0,47.7,90.4,,,1.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,02:00,49.7,E@1.1,,0.0,0,47.0,90.4,,,1.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,02:15,49.5,E@1.9,,0.0,0,47.2,91.7,,,1.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,02:30,49.2,E@1.5,,0.0,0,46.9,91.6,,,1.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,02:45,48.6,E@0.8,,0.0,0,46.4,92.0,,,1.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,03:00,48.9,E@0.9,,0.0,0,46.9,92.8,,,1.0,65.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,03:15,47.8,E@1.0,,0.0,0,45.7,92.3,,,1.0,65.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,03:30,47.4,SE@0.6,,0.0,0,45.4,92.9,,,1.0,65.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,03:45,47.0,SE@0.5,,0.0,0,45.2,93.1,,,1.0,65.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,04:00,47.2,E@0.5,,0.0,0,45.5,93.6,,,1.0,65.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,04:15,46.7,SE@1.8,,0.0,0,45.1,94.0,,,1.0,65.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,04:30,46.4,E@1.1,,0.0,0,44.7,93.8,,,1.0,65.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,04:45,46.0,E@0.8,,0.0,0,44.4,94.0,,,1.0,65.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,05:00,45.6,E@1.2,,0.0,0,44.2,94.6,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,05:15,44.5,N@1.0,,0.0,0,43.0,94.4,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,05:30,44.6,N @0.9,,0.0,2,43.2,94.6,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,05:45,44.6,N @0.7,,0.0,5,43.2,94.9,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,06:00,45.2,N @0.5,,0.0,11,44.0,95.3,,,1.0,64.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,06:15,45.2,N@0.4,,0.0,19,43.9,95.1,,,1.0,64.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,06:30,46.7,N @0.4,,0.0,24,45.6,96.0,,,1.0,64.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,06:45,49.8,E@0.5,,0.0,26,48.8,96.1,,,1.0,64.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,07:00,52.5,NE@0.5,,0.0,29,51.0,94.3,,,1.0,64.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,07:15,54.6,NE@0.5,,0.0,34,51.6,89.4,,,1.0,64.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,07:30,55.3,E@0.9,,0.0,88,50.9,85.2,,,1.0,64.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,07:45,56.1,E@2.0,,0.0,217,50.4,81.1,,,0.0,64.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,08:00,56.0,SE@1.3,,0.0,317,50.0,79.9,,,0.0,64.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,08:15,57.7,NE@1.5,,0.0,368,50.3,76.2,,,0.0,64.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,08:30,58.6,SE@1.0,,0.0,412,50.9,75.4,,,0.0,64.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,08:45,59.9,N@1.2,,0.0,458,51.1,72.8,,,0.0,64.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,09:00,61.3,NW@1.6,,0.0,496,51.1,68.9,,,0.0,63.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,09:15,61.0,N@1.9,,0.0,541,50.5,68.2,,,0.0,63.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,09:30,62.2,N@2.9,,0.0,583,50.6,65.5,,,0.0,63.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,09:45,62.6,NE@3.3,,0.0,621,51.1,66.0,,,0.0,63.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
2008-06-25,10:00,63.6,NE@2.1,,0.0,658,51.5,64.4,,,0.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:39.329496
