Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-07-26,00:15,65.2,SW@1.0,,0.0,0,57.2,75.3,,,0.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,00:30,64.5,SW@0.8,,0.0,0,56.9,76.3,,,0.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,00:45,63.5,W@0.7,,0.0,0,56.6,78.2,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,01:00,62.6,N @0.4,,0.0,0,56.3,79.9,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,01:15,61.7,NW@0.5,,0.0,0,56.7,83.4,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,01:30,61.9,NW@0.9,,0.0,0,56.4,82.0,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,01:45,61.6,NW@0.4,,0.0,0,55.8,81.3,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,02:00,60.4,NW@0.4,,0.0,0,55.0,82.2,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,02:15,59.9,SW@0.6,,0.0,0,55.2,84.5,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,02:30,59.5,S@0.9,,0.0,0,55.3,85.9,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,02:45,59.5,S@0.9,,0.0,0,55.4,86.2,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,03:00,58.7,NE@1.0,,0.0,0,55.0,87.5,,,1.0,75.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,03:15,58.4,N @0.6,,0.0,0,54.7,87.6,,,1.0,75.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,03:30,58.3,N @0.4,,0.0,0,54.9,88.5,,,1.0,75.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,03:45,57.9,N @0.5,,0.0,0,54.6,88.6,,,1.0,75.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,04:00,57.8,N @0.5,,0.0,0,54.8,89.6,,,1.0,75.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,04:15,57.3,N @0.7,,0.0,0,54.5,90.2,,,1.0,74.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,04:30,57.5,NW@1.1,,0.0,0,55.1,91.6,,,1.0,74.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,04:45,57.8,NW@0.5,,0.0,0,55.4,91.8,,,1.0,74.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,05:00,57.1,NW@0.4,,0.0,0,54.6,91.2,,,1.0,74.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,05:15,56.1,E@0.5,,0.0,0,53.6,91.2,,,1.0,74.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,05:30,56.0,SE@0.6,,0.0,0,53.7,91.8,,,1.0,74.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,05:45,56.0,S@0.6,,0.0,1,53.8,92.1,,,1.0,74.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,06:00,55.9,SE@0.6,,0.0,5,53.7,92.4,,,1.0,74.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,06:15,55.1,SE@0.5,,0.0,11,53.0,92.5,,,1.0,74.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,06:30,56.3,SE@1.2,,0.0,18,54.5,93.4,,,1.0,74.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
2009-07-26,06:45,59.0,SE@0.7,,0.0,24,56.2,90.5,,,1.0,74.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:30.038438
