Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-05-10,00:15,46.8,S@1.5,4.2,0.0,0,43.3,87.5,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,00:30,47.1,W@1.3,3.5,0.0,0,43.6,87.6,,,1.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,00:45,46.8,S@0.6,3.5,0.0,0,43.4,87.8,,,1.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,01:00,46.7,E@0.2,2.4,0.0,0,43.5,88.5,,,1.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,01:15,46.6,S@1.0,4.6,0.0,0,43.5,88.9,,,1.0,55.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,01:30,46.9,SW@2.5,4.6,0.01,0,43.7,88.6,,,1.0,55.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,01:45,47.0,SW@3.2,6.7,0.04,0,43.8,88.5,,,1.0,55.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,02:00,46.7,S@4.9,6.7,0.0,0,43.6,88.9,,,1.0,55.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,02:15,46.8,S@3.8,5.3,0.01,0,43.7,89.0,,,1.0,55.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,02:30,46.7,S@4.2,5.7,0.01,0,43.7,89.0,,,1.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,02:45,46.2,S@2.7,4.9,0.0,0,43.1,89.1,,,1.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,03:00,45.8,S@0.3,3.1,0.0,0,42.9,89.5,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,03:15,46.2,NW@1.7,3.1,0.01,0,43.4,90.0,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,03:30,46.3,S@0.3,3.5,0.02,0,43.5,89.9,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,03:45,46.4,S@3.8,5.3,0.01,0,43.7,90.2,,,1.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,04:00,46.2,S@4.5,6.4,0.01,0,43.5,90.0,,,1.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,04:15,46.0,S@4.7,7.1,0.01,0,43.1,89.4,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,04:30,45.6,S@1.7,4.9,0.0,0,42.7,89.7,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,04:45,45.5,S@1.9,3.9,0.0,0,42.8,90.2,,,1.0,54.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,05:00,45.5,S@2.1,3.9,0.01,0,42.9,90.2,,,1.0,54.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,05:15,45.4,S@2.2,3.1,0.0,0,42.7,90.3,,,1.0,54.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,05:30,44.6,SE@0.6,3.9,0.0,0,41.9,90.2,,,1.0,54.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,05:45,44.3,S@1.1,4.2,0.0,0,41.8,90.5,,,1.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,06:00,44.3,SW@0.5,2.8,0.0,3,41.8,90.8,,,1.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,06:15,45.0,SW@2.0,3.1,0.0,10,42.5,91.0,,,1.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,06:30,45.5,SW@3.6,6.0,0.0,38,43.0,91.1,,,1.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,06:45,45.5,SW@4.7,6.4,0.0,57,43.0,90.7,,,1.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,07:00,45.7,SW@3.6,5.7,0.0,70,43.0,90.4,,,1.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,07:15,45.8,SW@2.9,4.9,0.0,56,43.1,90.2,,,1.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,07:30,46.2,SW@2.9,4.6,0.0,83,43.4,90.1,,,1.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,07:45,46.6,SW@3.8,5.3,0.0,74,43.7,89.7,,,1.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,08:00,47.3,SW@3.3,4.9,0.0,82,44.4,89.6,,,1.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,08:15,47.8,SW@4.6,7.1,0.0,125,44.7,89.0,,,0.4,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,08:30,48.1,SW@5.4,7.8,0.0,200,44.8,88.0,,,0.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,08:45,49.1,SW@5.1,8.5,0.0,301,45.1,85.9,,,0.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,09:00,50.4,SW@5.6,8.5,0.0,275,45.4,82.8,,,0.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,09:15,52.1,SW@5.8,9.2,0.0,457,46.4,80.8,,,0.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,09:30,51.8,SW@6.7,9.9,0.0,432,45.2,78.2,,,0.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,09:45,54.0,SW@6.1,11.0,0.0,627,46.3,75.3,,,0.0,53.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,10:00,53.1,SW@6.4,10.7,0.0,248,44.3,71.9,,,0.0,53.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,10:15,54.6,SW@5.4,9.6,0.0,683,45.5,71.2,,,0.0,53.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,10:30,55.8,SW@4.8,9.6,0.0,682,45.4,68.1,,,0.0,53.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,10:45,55.6,W@3.7,7.8,0.0,358,44.3,65.6,,,0.0,53.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,11:00,54.4,SW@6.3,9.2,0.0,258,44.9,70.0,,,0.21,53.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,11:15,55.3,W@5.2,7.8,0.0,548,44.7,67.3,,,0.0,53.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,11:30,58.3,W@4.5,10.7,0.0,749,45.1,61.4,,,0.0,53.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,11:45,56.7,W@9.3,16.0,0.0,286,45.4,65.7,,,0.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,12:00,55.9,W@8.1,12.4,0.0,546,45.9,69.0,,,0.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,12:15,57.2,W@7.4,12.8,0.0,631,45.2,64.1,,,0.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,12:30,57.6,NW@3.8,10.3,0.0,590,44.7,61.8,,,0.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,12:45,56.1,N @4.4,9.6,0.0,233,45.1,66.4,,,0.36,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,13:00,54.9,NE@4.3,6.4,0.0,280,45.4,70.3,,,1.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,13:15,55.8,E@4.0,6.0,0.0,552,45.5,68.1,,,0.54,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,13:30,57.6,E@5.3,8.2,0.0,612,46.3,66.0,,,0.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,13:45,56.4,N@7.3,14.6,0.0,289,42.3,59.1,,,0.0,53.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,14:00,56.1,NE@6.3,9.9,0.0,536,44.6,65.2,,,0.31,53.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,14:15,55.4,NE@7.2,11.0,0.0,398,46.7,72.5,,,0.56,53.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,14:30,55.1,NE@6.8,12.1,0.0,415,46.3,72.1,,,0.06,53.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,14:45,57.3,NE@6.2,9.9,0.0,794,47.9,70.5,,,0.0,53.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,15:00,58.3,NE@5.2,7.8,0.0,582,47.4,67.1,,,0.0,53.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,15:15,58.4,NE@5.4,8.9,0.0,753,47.6,67.0,,,0.0,53.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,15:30,59.1,NE@5.3,8.5,0.0,745,47.7,66.0,,,0.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,15:45,59.9,NE@4.4,7.8,0.0,663,46.2,60.5,,,0.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,16:00,60.0,S@1.6,6.4,0.0,373,44.8,57.1,,,0.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,16:15,59.5,E@2.4,5.7,0.0,296,45.5,59.8,,,0.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,16:30,60.4,E@5.4,8.2,0.0,511,46.8,60.6,,,0.1,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,16:45,58.7,E@6.1,9.2,0.0,143,46.5,63.6,,,0.0,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,17:00,58.3,E@2.9,5.7,0.0,85,46.8,65.5,,,0.35,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,17:15,57.0,E@4.8,7.1,0.01,114,48.7,73.6,,,1.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,17:30,57.2,SE@3.0,6.4,0.0,352,49.4,75.1,,,1.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,17:45,59.5,W@7.4,13.5,0.0,400,46.9,62.8,,,0.83,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
2014-05-10,18:00,60.1,W@9.5,15.3,0.0,515,45.2,57.7,,,0.18,54.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:25.160957
