Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-10-18,00:15,50.2,49.2,96.3,0.0,0,,S,2.7,7.8,1.0,55.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
2016-10-18,00:30,49.6,48.2,94.8,0.0,0,,S,2.1,7.8,1.0,55.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
2016-10-18,00:45,49.4,47.6,93.6,0.0,0,,S,3.3,6.7,1.0,55.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
2016-10-18,01:00,49.2,47.7,94.3,0.01,0,,S,0.1,3.1,1.0,55.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
2016-10-18,01:15,49.3,48.0,95.2,0.0,0,,N ,0.0,0.0,1.0,55.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
2016-10-18,01:30,49.5,48.4,95.8,0.0,0,,N ,0.0,0.0,1.0,55.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
2016-10-18,01:45,49.7,48.6,96.1,0.0,0,,N ,0.0,0.0,1.0,55.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
2016-10-18,02:00,49.8,48.7,96.2,0.0,0,,N ,0.0,0.0,1.0,54.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
2016-10-18,02:15,49.7,48.7,96.2,0.0,0,,N ,0.0,0.0,1.0,54.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
2016-10-18,02:30,49.2,48.2,96.4,0.0,0,,N ,0.0,0.0,1.0,54.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:07.104717
