Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-11-23,23:15,25.3,S@0.5,,0.0,0,21.3,88.3,,,1.0,40.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-23,23:30,24.7,SE@0.4,,0.0,0,20.7,88.6,,,1.0,40.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-23,23:45,24.2,E@0.4,,0.0,0,20.4,89.4,,,1.0,40.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-23,24:00,24.1,E@0.4,,0.0,0,20.6,90.8,,,1.0,40.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,00:15,24.2,NW@0.4,,0.0,0,21.2,92.4,,,1.0,40.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,00:30,23.0,N@0.4,,0.0,0,19.7,91.7,,,1.0,40.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,00:45,22.8,NW@0.4,,0.0,0,19.6,92.6,,,1.0,40.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,01:00,23.1,W@0.4,,0.0,0,20.1,93.3,,,1.0,40.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,01:15,22.4,N@0.6,,0.0,0,19.6,93.8,,,1.0,40.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,01:30,22.3,NE@1.9,,0.0,0,19.6,94.4,,,1.0,40.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,01:45,22.5,NE@0.5,,0.0,0,19.9,94.6,,,1.0,40.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,02:00,22.9,N@2.5,,0.0,0,20.4,95.0,,,1.0,40.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,02:15,23.1,N @0.9,,0.0,0,20.4,94.3,,,1.0,40.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,02:30,23.6,W@0.5,,0.0,0,20.8,93.8,,,1.0,40.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,02:45,23.9,N @1.7,,0.0,0,20.8,92.2,,,1.0,40.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,03:00,24.0,NE@0.4,,0.0,0,20.8,91.8,,,1.0,40.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,03:15,24.2,NE@0.4,,0.0,0,21.0,91.8,,,1.0,40.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,03:30,24.4,NE@0.9,,0.0,0,21.1,91.6,,,1.0,40.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,03:45,24.8,N@0.6,,0.0,0,21.2,90.1,,,1.0,40.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,04:00,24.6,N @0.5,,0.0,0,20.6,88.7,,,1.0,40.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,04:15,24.5,N @1.0,,0.0,0,20.5,88.8,,,1.0,40.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,04:30,24.3,NE@0.7,,0.0,0,20.4,89.1,,,1.0,40.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,04:45,24.4,NE@1.1,,0.0,0,20.6,89.7,,,1.0,40.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,05:00,24.5,NE@0.9,,0.0,0,20.7,89.4,,,1.0,40.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,05:15,24.4,N @1.8,,0.0,0,20.1,87.6,,,1.0,40.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,05:30,24.1,N @2.4,,0.0,0,19.8,87.8,,,1.0,40.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,05:45,24.3,N @1.7,,0.0,0,20.4,88.9,,,1.0,40.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,06:00,24.3,NE@1.2,,0.0,0,20.2,88.5,,,1.0,40.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,06:15,24.6,NE@1.4,,0.0,0,20.6,88.4,,,1.0,40.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,06:30,24.8,N@0.7,,0.0,0,20.5,87.5,,,1.0,40.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,06:45,24.9,NE@1.8,,0.0,0,20.8,88.0,,,1.0,40.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,07:00,25.0,N@1.4,,0.0,0,21.0,88.5,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,07:15,24.9,NE@2.2,,0.0,1,20.7,87.7,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,07:30,25.0,N @1.8,,0.0,2,21.1,88.6,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,07:45,24.9,NE@2.6,,0.0,5,20.9,88.5,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,08:00,24.9,NE@1.6,,0.0,13,20.8,88.0,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,08:15,25.0,NE@2.0,,0.0,24,20.8,87.8,,,1.0,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,08:30,25.2,N @1.5,,0.0,32,21.1,87.9,,,1.0,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,08:45,25.5,N @1.5,,0.0,41,21.3,87.8,,,1.0,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,09:00,25.5,NE@2.2,,0.0,50,21.2,87.0,,,1.0,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,09:15,25.8,N @2.7,,0.0,64,21.4,86.6,,,1.0,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,09:30,26.2,N @2.6,,0.0,76,21.9,86.7,,,1.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,09:45,26.3,NE@3.2,,0.0,84,21.6,85.3,,,1.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,10:00,26.4,N @3.2,,0.0,94,21.6,84.6,,,1.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,10:15,26.8,N @3.3,,0.0,105,21.4,82.8,,,1.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,10:30,27.1,N @2.8,,0.0,111,21.9,83.3,,,1.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,10:45,27.3,N @2.7,,0.0,132,22.0,82.9,,,1.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,11:00,27.6,NE@2.6,,0.0,142,22.5,83.4,,,1.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,11:15,27.8,N @2.2,,0.0,151,22.9,84.1,,,1.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,11:30,28.1,NE@2.8,,0.0,160,23.1,83.9,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,11:45,28.4,NE@2.1,,0.0,193,23.6,84.1,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,12:00,28.9,N@1.5,,0.0,279,23.9,83.5,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,12:15,29.9,NW@1.1,,0.0,396,24.6,81.7,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,12:30,31.5,NW@1.0,,0.0,315,25.6,79.3,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,12:45,33.4,W@0.4,,0.0,235,26.4,75.2,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,13:00,32.4,NE@0.5,,0.0,216,25.8,76.3,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,13:15,33.1,W@0.9,,0.0,253,26.8,77.6,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,13:30,32.8,SW@1.8,,0.0,204,26.7,78.2,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
2010-11-24,13:45,31.9,S@3.3,,0.0,161,26.3,79.9,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:04.810333
