Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-12-05,00:15,30.7,28.4,92.4,0.0,0,,NW,0.9,2.4,0.0,41.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,00:30,30.7,28.5,92.5,0.0,0,,SW,1.7,2.4,0.0,41.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,00:45,30.9,28.7,92.4,0.0,0,,SW,2.5,3.9,0.0,41.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,01:00,31.3,29.3,92.9,0.0,0,,SW,2.4,4.2,0.0,41.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,01:15,30.7,28.8,93.7,0.0,0,,SW,2.0,3.5,0.0,41.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,01:30,30.5,28.7,94.4,0.0,0,,W,2.1,3.1,0.0,40.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,01:45,29.6,27.8,94.8,0.0,0,,W,2.0,3.1,0.18,40.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,02:00,29.3,27.5,95.0,0.0,0,,W,1.5,2.4,0.61,40.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,02:15,28.9,27.1,95.2,0.0,0,,W,1.1,3.1,0.99,40.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,02:30,28.9,27.3,95.7,0.0,0,,SW,2.2,3.1,1.0,40.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,02:45,29.1,27.6,96.1,0.0,0,,W,2.3,3.5,1.0,40.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,03:00,29.7,28.3,96.4,0.0,0,,SW,2.3,3.5,1.0,40.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,03:15,29.5,28.2,96.5,0.0,0,,W,2.5,3.5,1.0,40.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,03:30,29.1,27.7,96.6,0.0,0,,W,1.5,2.4,1.0,40.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,03:45,29.4,28.1,96.7,0.0,0,,SW,2.9,3.9,1.0,40.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,04:00,29.6,28.3,96.5,0.0,0,,S,2.1,3.1,1.0,40.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,04:15,29.0,27.5,96.2,0.0,0,,SW,2.0,3.5,1.0,40.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,04:30,28.9,27.4,96.4,0.0,0,,SW,2.8,3.9,1.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,04:45,29.0,27.6,96.5,0.0,0,,SW,2.7,3.9,1.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
2018-12-05,05:00,29.0,27.6,96.6,0.0,0,,SW,2.9,4.2,1.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:56:09.177262
