Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-04-22,00:15,41.1,NE@0.4,,0.0,0,34.5,77.3,,,1.0,53.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,00:30,39.5,E@0.9,,0.0,0,34.4,81.7,,,1.0,53.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,00:45,38.3,E@0.4,,0.0,0,34.1,84.8,,,1.0,53.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,01:00,37.3,NE@0.4,,0.0,0,34.1,88.0,,,1.0,53.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,01:15,36.7,E@0.4,,0.0,0,33.9,89.6,,,1.0,53.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,01:30,36.5,E@0.4,,0.0,0,33.9,90.1,,,1.0,53.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,01:45,36.4,SE@0.4,,0.0,0,34.2,91.5,,,1.0,53.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,02:00,36.4,E@0.5,,0.0,0,33.9,90.4,,,1.0,53.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,02:15,36.1,E@0.4,,0.0,0,33.6,90.4,,,1.0,53.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,02:30,35.4,NE@0.4,,0.0,0,33.1,91.1,,,1.0,53.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,02:45,35.7,E@0.5,,0.0,0,33.7,92.5,,,1.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,03:00,35.3,E@0.4,,0.0,0,33.4,92.6,,,1.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,03:15,35.1,SW@0.4,,0.0,0,33.4,93.3,,,1.0,52.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,03:30,35.2,NW@0.4,,0.0,0,33.6,93.9,,,1.0,52.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,03:45,36.2,N @0.4,,0.0,0,34.7,94.1,,,1.0,52.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,04:00,36.8,N@0.9,,0.0,0,35.1,93.5,,,1.0,52.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,04:15,36.4,NW@0.6,,0.0,0,34.7,93.4,,,1.0,52.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,04:30,36.5,W@0.4,,0.0,0,34.9,93.5,,,1.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,04:45,36.3,W@0.5,,0.0,0,34.6,93.4,,,1.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,05:00,35.8,E@0.4,,0.0,0,34.0,93.1,,,1.0,52.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,05:15,34.7,E@0.4,,0.0,0,32.9,93.3,,,1.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,05:30,34.5,E@0.4,,0.0,0,32.9,93.9,,,1.0,52.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,05:45,33.7,E@0.4,,0.0,0,32.4,94.7,,,1.0,52.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,06:00,34.1,E@0.4,,0.0,0,32.9,95.4,,,1.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,06:15,33.4,E@0.4,,0.0,1,32.1,94.9,,,1.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,06:30,33.5,E@0.4,,0.0,5,32.5,95.9,,,1.0,51.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,06:45,33.4,E@0.4,,0.0,13,32.2,95.4,,,1.0,51.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,07:00,34.0,E@0.4,,0.0,26,33.0,96.0,,,1.0,51.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,07:15,35.4,SE@0.4,,0.0,40,34.5,96.3,,,1.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,07:30,36.7,SW@0.4,,0.0,58,35.7,96.1,,,1.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,07:45,38.1,SW@0.4,,0.0,64,37.0,95.6,,,1.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,08:00,39.1,SW@0.4,,0.0,83,37.5,93.9,,,1.0,51.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,08:15,40.0,S@0.7,,0.0,113,36.7,88.0,,,1.0,51.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,08:30,41.2,SE@0.9,,0.0,139,37.4,86.3,,,0.0,51.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,08:45,42.2,S@0.8,,0.0,162,37.8,84.2,,,0.0,51.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,09:00,42.9,SE@0.8,,0.0,205,38.4,83.8,,,0.0,50.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,09:15,44.1,SE@0.5,,0.0,227,39.0,82.3,,,0.0,50.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,09:30,45.2,NE@1.3,,0.0,226,40.3,82.8,,,0.0,50.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,09:45,46.0,NE@1.0,,0.0,250,39.8,78.7,,,0.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,10:00,47.4,E@1.9,,0.0,337,39.3,73.1,,,0.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,10:15,48.9,E@2.8,,0.0,646,38.7,67.6,,,0.0,50.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,10:30,50.6,NE@4.3,,0.0,688,40.4,67.9,,,0.0,50.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,10:45,51.5,NE@5.1,,0.0,717,40.3,65.2,,,0.0,50.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,11:00,51.9,NE@5.2,,0.0,735,39.5,62.3,,,0.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,11:15,52.2,E@3.7,,0.0,770,40.0,62.8,,,0.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,11:30,52.7,N @5.0,,0.0,819,40.1,62.2,,,0.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,11:45,53.1,N @4.1,,0.0,657,40.8,62.7,,,0.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,12:00,52.8,SE@3.2,,0.0,601,39.8,61.3,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,12:15,53.8,NE@3.5,,0.0,472,40.7,61.1,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,12:30,54.0,NE@5.7,,0.0,537,41.5,62.6,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,12:45,54.6,E@3.2,,0.0,564,41.2,60.5,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,13:00,55.1,S@3.0,,0.0,451,41.1,59.1,,,0.0,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,13:15,55.9,E@3.9,,0.0,322,41.3,57.9,,,0.0,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,13:30,54.9,S@2.8,,0.0,351,42.0,61.5,,,0.0,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,13:45,55.9,SE@4.1,,0.0,778,43.7,63.6,,,0.0,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,14:00,56.3,E@3.7,,0.0,598,42.4,59.5,,,0.0,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,14:15,55.7,SE@3.7,,0.0,355,42.1,60.0,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,14:30,56.3,SE@3.5,,0.0,558,42.3,59.2,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,14:45,57.1,E@3.3,,0.0,414,44.5,62.6,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,15:00,56.7,SE@2.1,,0.0,395,41.3,56.3,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,15:15,57.1,E@3.1,,0.0,538,43.1,59.3,,,0.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,15:30,58.2,NE@2.6,,0.0,615,43.6,58.3,,,0.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,15:45,57.0,SE@3.6,,0.0,347,42.6,58.5,,,0.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,16:00,58.2,SE@2.2,,0.0,646,42.3,55.5,,,0.0,50.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,16:15,59.2,E@3.0,,0.0,743,42.6,54.0,,,0.0,50.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,16:30,58.0,NE@4.1,,0.0,360,43.9,59.1,,,0.0,50.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,16:45,57.7,E@4.2,,0.0,231,43.1,58.1,,,0.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,17:00,57.6,NE@1.5,,0.0,194,42.2,56.4,,,0.0,50.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,17:15,57.7,NE@2.2,,0.0,192,43.6,59.4,,,0.0,50.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,17:30,57.9,SE@2.1,,0.0,168,43.6,58.9,,,0.0,50.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,17:45,57.6,SE@1.0,,0.0,136,44.3,61.0,,,0.0,50.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,18:00,57.6,SE@1.1,,0.0,106,44.1,60.6,,,0.0,51.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,18:15,57.4,SE@1.1,,0.0,96,43.5,59.5,,,0.0,51.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,18:30,57.9,SE@0.8,,0.0,241,43.0,57.5,,,0.0,51.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,18:45,58.6,SW@3.4,,0.0,239,42.8,55.6,,,0.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,19:00,58.7,W@7.6,,0.0,155,43.5,56.9,,,0.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,19:15,57.1,W@7.5,,0.0,109,43.2,59.7,,,0.0,51.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,19:30,56.1,W@6.9,,0.0,55,42.8,60.9,,,0.0,51.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,19:45,55.0,W@6.5,,0.0,29,42.3,62.1,,,0.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,20:00,54.1,W@7.2,,0.0,13,42.0,63.6,,,0.0,52.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,20:15,53.1,W@5.7,,0.0,3,41.9,65.5,,,0.0,52.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,20:30,52.1,W@6.4,,0.0,0,41.3,66.6,,,0.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,20:45,51.3,SW@5.1,,0.0,0,41.2,68.3,,,0.0,52.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,21:00,50.7,SW@5.8,,0.0,0,40.9,69.1,,,0.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,21:15,49.9,W@5.3,,0.0,0,41.0,71.1,,,0.0,52.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,21:30,49.2,SW@4.6,,0.0,0,40.7,72.4,,,0.0,52.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,21:45,48.6,W@4.2,,0.0,0,40.7,73.9,,,0.0,52.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,22:00,47.7,SW@3.4,,0.0,0,40.9,77.2,,,1.0,52.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,22:15,47.0,SW@2.4,,0.0,0,40.8,78.9,,,1.0,52.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,22:30,46.5,SW@2.8,,0.0,0,40.6,79.6,,,1.0,52.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,22:45,45.7,SW@3.1,,0.0,0,40.3,81.4,,,1.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,23:00,45.5,SW@1.2,,0.0,0,40.3,82.0,,,1.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,23:15,45.4,S@0.5,,0.0,0,40.2,81.6,,,1.0,53.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
2010-04-22,23:30,44.1,SE@0.5,,0.0,0,38.9,81.8,,,1.0,53.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:01:14.786624
