Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-06-16,00:15,45.1,S@0.4,,0.0,0,40.0,82.0,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,00:30,45.1,S@0.4,,0.0,0,41.0,85.4,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,00:45,45.3,SW@0.9,,0.0,0,41.5,86.5,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,01:00,45.0,SW@1.7,,0.0,0,41.6,87.6,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,01:15,45.1,SW@0.9,,0.0,0,41.8,88.1,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,01:30,45.2,S@0.7,,0.0,0,41.6,86.9,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,01:45,44.1,SE@0.4,,0.0,0,40.5,87.0,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,02:00,43.5,E@0.5,,0.0,0,40.3,88.1,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,02:15,43.3,E@0.4,,0.0,0,40.3,89.0,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,02:30,42.7,E@0.6,,0.0,0,40.0,90.1,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,02:45,42.7,E@1.0,,0.0,0,40.2,90.7,,,1.0,59.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,03:00,42.0,E@1.5,,0.0,0,39.6,90.9,,,1.0,59.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,03:15,41.4,E@0.6,,0.0,0,39.1,91.6,,,1.0,59.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,03:30,40.9,NE@0.4,,0.0,0,38.7,91.9,,,1.0,59.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,03:45,40.1,N @0.4,,0.0,0,38.0,92.1,,,1.0,59.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,04:00,40.9,NW@0.4,,0.0,0,39.0,92.9,,,1.0,59.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,04:15,40.9,NW@0.4,,0.0,0,39.0,92.9,,,1.0,59.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,04:30,41.3,NW@0.4,,0.0,0,39.5,93.3,,,1.0,59.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,04:45,41.3,NW@0.4,,0.0,0,39.5,93.2,,,1.0,59.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,05:00,41.8,W@0.4,,0.0,0,40.1,93.5,,,1.0,59.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,05:15,42.6,W@0.4,,0.0,0,41.0,93.8,,,1.0,59.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,05:30,42.5,W@0.4,,0.0,2,40.8,93.6,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,05:45,42.7,W@0.4,,0.0,7,41.1,93.8,,,1.0,59.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
2011-06-16,06:00,43.7,SW@0.4,,0.0,19,42.0,93.8,,,1.0,59.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:42.248990
