Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-12-05,23:15,39.7,N@2.0,,0.0,0,33.2,77.1,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-05,23:30,40.8,NW@1.8,,0.0,0,33.2,74.2,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-05,23:45,39.7,SW@1.0,,0.0,0,34.1,80.0,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-05,24:00,38.5,S@0.6,,0.0,0,33.9,83.4,,,1.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,00:15,37.9,S@0.9,,0.0,0,34.0,85.8,,,1.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,00:30,38.3,SE@1.3,,0.0,0,34.2,85.0,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,00:45,38.5,SE@0.6,,0.0,0,34.1,84.3,,,1.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,01:00,38.1,NW@1.4,,0.0,0,34.6,87.0,,,1.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,01:15,38.6,N @1.4,,0.0,0,34.4,84.6,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,01:30,40.7,N @4.6,,0.0,0,32.2,71.6,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,01:45,41.6,NE@4.9,,0.0,0,32.3,69.2,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,02:00,41.8,N @5.9,,0.0,0,32.0,67.8,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,02:15,41.6,SW@2.8,,0.0,0,33.2,71.8,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,02:30,40.0,SW@2.9,,0.0,0,34.0,78.9,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,02:45,39.9,W@1.0,,0.0,0,34.5,80.8,,,1.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,03:00,39.9,NW@0.8,,0.01,0,34.9,82.2,,,1.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,03:15,39.5,NE@1.3,,0.0,0,35.5,85.2,,,1.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,03:30,39.6,S@4.5,,0.0,0,36.1,87.1,,,1.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,03:45,40.2,S@4.1,,0.0,0,35.8,83.9,,,1.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,04:00,39.9,E@2.7,,0.0,0,36.2,86.6,,,1.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,04:15,39.5,N @3.2,,0.0,0,36.5,88.7,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,04:30,39.5,NE@2.6,,0.0,0,36.6,89.1,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,04:45,39.7,NE@2.3,,0.0,0,36.5,88.3,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,05:00,39.8,E@2.8,,0.01,0,36.6,88.2,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,05:15,39.7,E@3.7,,0.0,0,36.3,87.4,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,05:30,39.8,NE@4.1,,0.0,0,35.8,85.4,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,05:45,39.6,NE@3.0,,0.0,0,35.4,84.7,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,06:00,39.5,NE@3.4,,0.0,0,35.3,84.7,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,06:15,39.4,N @2.3,,0.0,0,35.4,85.4,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,06:30,39.0,NE@1.7,,0.0,0,35.3,86.4,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,06:45,38.7,NE@1.1,,0.0,0,35.0,86.3,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,07:00,38.3,N @1.7,,0.0,0,34.9,87.5,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,07:15,38.3,N@3.3,,0.0,0,35.4,89.1,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,07:30,38.5,N@2.7,,0.0,1,35.3,88.2,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,07:45,38.4,NW@3.5,,0.0,3,35.1,87.7,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,08:00,38.3,N@2.5,,0.0,10,34.7,86.9,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,08:15,37.8,NE@0.6,,0.0,20,34.4,87.5,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,08:30,37.3,E@0.4,,0.0,30,34.4,89.2,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,08:45,37.4,SE@0.7,,0.0,44,35.0,90.8,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,09:00,38.8,S@0.5,,0.0,70,36.3,90.8,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,09:15,40.1,W@0.8,,0.0,91,36.9,88.2,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,09:30,40.5,E@0.9,,0.0,99,36.0,83.7,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,09:45,41.0,E@0.6,,0.0,93,35.9,81.9,,,0.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,10:00,41.2,SW@0.5,,0.0,94,36.2,82.5,,,0.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,10:15,41.5,SE@0.7,,0.0,108,35.9,80.3,,,0.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,10:30,41.9,S@1.2,,0.0,169,36.3,80.4,,,0.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,10:45,42.7,S@1.7,,0.0,154,36.8,79.6,,,0.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,11:00,42.7,S@1.5,,0.0,149,36.6,78.8,,,0.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,11:15,43.3,S@0.6,,0.0,154,36.4,76.4,,,0.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
2010-12-06,11:30,43.6,E@1.1,,0.0,173,37.0,77.4,,,0.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:17.689947
