Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-09-05,00:15,61.2,N@3.4,,0.0,0,51.3,69.8,,,0.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,00:30,60.7,N @3.0,,0.0,0,51.3,71.1,,,1.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,00:45,60.4,N @2.6,,0.0,0,51.5,72.2,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,01:00,60.4,N @3.0,,0.0,0,51.6,72.5,,,1.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,01:15,60.2,N @2.9,,0.0,0,51.8,73.7,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,01:30,61.6,N@3.7,,0.0,0,52.1,70.9,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,01:45,61.2,N@3.1,,0.0,0,52.1,71.8,,,1.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,02:00,60.4,N@3.4,,0.0,0,51.9,73.4,,,1.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,02:15,60.1,N @2.4,,0.0,0,51.9,74.3,,,1.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,02:30,59.3,NW@2.5,,0.0,0,51.6,75.7,,,1.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,02:45,58.7,NW@2.4,,0.0,0,51.6,77.3,,,1.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,03:00,57.9,NW@3.0,,0.0,0,51.2,78.4,,,1.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,03:15,57.0,N@2.6,,0.0,0,51.1,80.5,,,1.0,66.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,03:30,56.3,N@2.5,,0.0,0,51.0,82.3,,,1.0,66.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,03:45,55.7,NW@2.6,,0.0,0,50.8,83.6,,,1.0,66.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,04:00,55.0,NW@3.0,,0.0,0,50.7,85.4,,,1.0,66.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,04:15,56.7,NW@3.7,,0.0,0,51.3,82.1,,,1.0,66.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,04:30,56.6,N@2.5,,0.0,0,51.0,81.5,,,1.0,66.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,04:45,55.2,NE@2.6,,0.0,0,50.3,83.6,,,1.0,66.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,05:00,54.0,N @2.9,,0.0,0,49.6,85.1,,,1.0,66.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,05:15,53.2,N @2.4,,0.0,0,49.6,87.4,,,1.0,66.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,05:30,54.0,N@2.8,,0.0,0,50.2,86.9,,,1.0,66.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,05:45,56.0,N@4.4,,0.0,0,51.0,83.2,,,1.0,66.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,06:00,56.8,N@4.7,,0.0,0,51.2,81.4,,,1.0,66.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,06:15,55.2,N@3.0,,0.0,0,50.6,84.2,,,1.0,66.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,06:30,54.0,N@2.4,,0.0,0,50.1,86.6,,,1.0,66.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,06:45,53.1,N@3.3,,0.0,2,49.8,88.5,,,1.0,66.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,07:00,53.0,N@3.0,,0.0,12,49.9,89.3,,,1.0,66.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,07:15,53.9,N@3.2,,0.0,37,50.8,89.3,,,1.0,66.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,07:30,55.4,N@1.6,,0.0,79,51.6,86.8,,,1.0,66.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,07:45,57.3,N@2.5,,0.0,120,52.3,83.5,,,1.0,66.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,08:00,59.6,N@3.4,,0.0,159,52.8,78.3,,,1.0,66.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,08:15,61.1,N@2.8,,0.0,201,53.1,74.9,,,0.0,65.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,08:30,62.3,N@4.1,,0.0,243,53.0,71.6,,,0.0,65.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,08:45,63.0,N @4.6,,0.0,288,53.3,70.6,,,0.0,65.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,09:00,63.9,N @4.4,,0.0,325,53.0,67.6,,,0.0,65.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,09:15,64.2,NE@5.9,,0.0,362,52.2,64.9,,,0.0,65.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,09:30,63.9,NE@5.9,,0.0,405,52.0,65.3,,,0.0,65.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,09:45,64.9,NE@5.4,,0.0,443,52.2,63.4,,,0.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,10:00,65.5,N @5.6,,0.0,474,52.3,62.3,,,0.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,10:15,66.7,N @4.3,,0.0,525,52.1,59.3,,,0.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,10:30,67.4,N @4.9,,0.0,569,51.9,57.7,,,0.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,10:45,69.3,N@4.5,,0.0,601,51.0,52.1,,,0.0,65.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,11:00,70.6,N @7.3,,0.0,629,50.5,48.9,,,0.0,65.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,11:15,71.6,N@7.4,,0.0,657,49.8,46.1,,,0.0,65.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,11:30,72.2,N@8.8,,0.0,682,49.6,44.8,,,0.0,65.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,11:45,73.2,N@6.9,,0.0,699,50.2,44.3,,,0.0,65.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,12:00,73.8,N @7.5,,0.0,719,50.0,43.0,,,0.0,65.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,12:15,74.4,N@8.1,,0.0,732,49.8,41.8,,,0.0,65.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
2008-09-05,12:30,75.1,N@8.6,,0.0,744,50.2,41.5,,,0.0,65.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:52.983319
