Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-07-01,00:15,63.3,57.5,81.4,0.0,0,,SE,0.0,1.4,0.0,76.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,00:30,62.7,58.0,84.5,0.0,0,,N ,0.0,0.0,0.0,76.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,00:45,62.2,57.9,85.9,0.0,0,,N ,0.0,0.0,0.0,75.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,01:00,63.2,56.8,79.5,0.0,0,,NE,0.9,3.5,0.0,75.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,01:15,62.8,56.5,79.8,0.0,0,,N ,0.0,0.0,0.0,75.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,01:30,61.1,57.3,87.3,0.0,0,,N ,0.0,0.0,0.0,75.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,01:45,61.2,57.2,86.6,0.0,0,,N ,0.0,0.0,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,02:00,62.2,55.1,77.5,0.0,0,,N ,1.0,4.2,0.0,75.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,02:15,65.2,54.0,67.0,0.0,0,,N ,3.8,6.4,0.0,75.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,02:30,66.1,53.3,63.2,0.0,0,,N ,2.1,4.9,0.0,75.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,02:45,65.7,52.6,62.5,0.0,0,,NE,0.9,4.6,0.0,75.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,03:00,63.8,52.3,66.3,0.0,0,,NE,0.9,3.9,0.0,74.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,03:15,63.7,52.0,65.7,0.0,0,,NE,0.9,3.9,0.0,74.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,03:30,62.6,52.0,68.2,0.0,0,,NE,0.2,3.9,0.0,74.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,03:45,61.5,51.9,70.7,0.0,0,,E,0.4,3.1,0.0,74.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,04:00,61.4,51.8,70.7,0.0,0,,NE,1.3,3.5,0.0,74.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,04:15,60.2,52.4,75.2,0.0,0,,N ,0.0,1.7,0.0,74.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,04:30,59.7,51.6,74.6,0.0,2,,E,1.6,3.1,0.0,74.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,04:45,60.8,51.4,71.2,0.0,6,,NE,0.5,3.9,0.0,74.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,05:00,58.9,51.9,77.6,0.0,13,,N ,0.0,0.0,0.0,74.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,05:15,59.5,53.0,79.1,0.0,42,,N ,0.0,0.0,0.0,74.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,05:30,62.2,54.3,75.4,0.0,76,,N ,0.0,0.0,0.0,73.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,05:45,66.3,55.7,68.7,0.0,110,,NE,0.0,1.4,0.0,73.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,06:00,68.9,53.5,58.0,0.0,144,,NE,0.3,3.5,0.0,73.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,06:15,69.0,52.9,56.4,0.0,180,,NE,2.1,4.9,0.0,73.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,06:30,69.6,52.6,54.6,0.0,220,,N ,5.1,8.9,0.0,73.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,06:45,70.4,52.1,52.2,0.0,260,,N ,5.7,9.2,0.0,73.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,07:00,71.1,51.5,49.9,0.0,301,,N ,6.6,9.9,0.0,73.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,07:15,71.9,51.3,48.2,0.0,343,,N ,6.2,9.6,0.0,73.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,07:30,72.8,50.9,46.0,0.0,384,,NE,6.2,9.2,0.0,73.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,07:45,72.8,50.9,46.1,0.0,425,,NE,6.4,10.7,0.0,73.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,08:00,73.3,51.2,45.8,0.0,466,,NE,6.6,9.9,0.0,73.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,08:15,74.5,51.3,44.2,0.0,507,,NE,6.3,11.4,0.0,73.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,08:30,75.1,51.0,42.8,0.0,547,,NE,7.7,11.0,0.0,72.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,08:45,76.2,51.2,41.6,0.0,585,,NE,8.0,12.4,0.0,72.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,09:00,77.2,51.2,40.1,0.0,622,,N ,7.8,12.4,0.0,72.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,09:15,77.5,51.4,40.2,0.0,658,,N ,8.0,13.2,0.0,72.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,09:30,78.7,52.3,39.9,0.0,692,,N ,8.1,12.4,0.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,09:45,79.2,52.3,39.2,0.0,723,,N,8.6,13.5,0.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,10:00,80.7,52.5,37.7,0.0,754,,N ,8.7,14.2,0.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,10:15,82.3,53.0,36.3,0.0,781,,N ,8.9,14.6,0.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,10:30,83.3,53.0,35.3,0.0,807,,N ,8.6,14.2,0.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,10:45,84.7,53.1,33.7,0.0,830,,N ,8.9,15.0,0.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,11:00,85.4,53.0,32.9,0.0,850,,N ,9.4,15.3,0.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,11:15,86.8,53.7,32.4,0.0,824,,N ,8.9,14.2,0.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,11:30,87.4,53.8,31.8,0.0,881,,N ,9.4,15.0,0.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,11:45,88.2,54.1,31.4,0.0,851,,N ,9.9,17.5,0.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,12:00,88.9,53.9,30.5,0.0,899,,NE,8.7,13.5,0.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,12:15,90.0,54.1,29.7,0.0,892,,NE,7.8,13.9,0.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,12:30,90.5,53.7,28.8,0.0,870,,N ,9.0,12.8,0.0,72.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
2015-07-01,12:45,90.9,53.2,27.8,0.0,903,,N ,7.9,13.5,0.0,72.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:17.199110
