Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2014-07-16,00:15,66.6,57.2,71.6,0.0,0,,N ,0.0,0.0,0.0,78.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,00:30,65.3,57.0,74.4,0.0,0,,N ,0.0,0.0,0.0,78.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,00:45,64.4,56.1,74.3,0.0,0,,N ,0.0,0.0,0.0,78.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,01:00,64.0,56.7,77.0,0.0,0,,NE,0.0,1.4,0.0,78.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,01:15,63.7,56.7,77.8,0.0,0,,N ,0.0,0.0,0.0,78.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,01:30,63.0,56.5,79.2,0.0,0,,N ,0.0,0.0,0.0,78.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,01:45,62.1,56.4,81.5,0.0,0,,N ,0.0,0.0,0.0,78.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,02:00,61.5,56.2,82.7,0.0,0,,N ,0.0,0.0,0.0,77.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,02:15,60.7,55.6,83.3,0.0,0,,N ,0.0,0.0,0.0,77.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,02:30,60.4,56.2,86.0,0.0,0,,N ,0.0,0.0,0.28,77.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,02:45,60.1,56.0,86.2,0.0,0,,N ,0.0,0.0,1.0,77.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,03:00,60.0,56.1,86.9,0.0,0,,N ,0.0,0.0,1.0,77.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,03:15,59.7,55.3,85.4,0.0,0,,N ,0.0,0.0,1.0,77.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,03:30,59.0,54.9,86.4,0.0,0,,N ,0.0,0.0,1.0,77.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,03:45,58.6,54.9,87.5,0.0,0,,SE,0.1,2.1,1.0,77.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,04:00,58.5,55.0,88.0,0.0,0,,N ,0.0,0.0,1.0,77.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,04:15,58.6,55.1,88.0,0.0,0,,N ,0.0,0.0,1.0,76.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,04:30,58.3,55.0,88.8,0.0,0,,N ,0.0,0.0,1.0,76.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,04:45,58.3,55.1,89.2,0.0,3,,N ,0.0,0.0,1.0,76.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,05:00,57.6,54.4,88.9,0.0,9,,N ,0.0,0.0,1.0,76.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,05:15,57.8,54.5,88.7,0.0,17,,N ,0.0,0.0,1.0,76.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,05:30,58.6,55.3,88.7,0.0,48,,N ,0.0,0.0,1.0,76.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,05:45,61.5,56.5,83.4,0.0,82,,N ,0.0,0.0,0.99,76.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,06:00,65.0,57.7,77.3,0.0,114,,N ,0.0,0.0,0.0,76.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,06:15,66.8,57.0,70.7,0.0,147,,N ,0.0,0.0,0.0,76.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,06:30,68.5,56.0,64.3,0.0,185,,N ,0.0,0.0,0.0,76.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,06:45,69.2,56.4,63.5,0.0,224,,E,0.5,3.5,0.0,75.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,07:00,70.2,56.4,61.6,0.0,265,,E,0.6,3.5,0.0,75.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,07:15,70.8,56.9,61.5,0.0,308,,E,1.0,3.1,0.0,75.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,07:30,71.7,57.0,59.8,0.0,350,,E,0.1,2.4,0.0,75.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,07:45,72.9,57.0,57.4,0.0,393,,S,0.3,2.4,0.0,75.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,08:00,73.8,56.8,55.2,0.0,436,,SE,0.6,3.5,0.0,75.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,08:15,74.8,56.7,53.2,0.0,477,,N,0.2,2.4,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,08:30,76.3,57.0,51.3,0.0,520,,E,1.2,3.5,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,08:45,77.0,57.6,51.2,0.0,559,,NW,1.8,4.2,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,09:00,79.2,57.9,48.1,0.0,594,,SW,1.5,8.9,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,09:15,80.2,58.2,47.1,0.0,623,,NW,1.9,4.6,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,09:30,81.3,57.8,44.8,0.0,662,,NE,1.6,6.0,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,09:45,80.7,56.5,43.6,0.0,687,,N,2.1,5.7,0.0,75.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,10:00,83.3,57.1,40.9,0.0,716,,W,1.2,5.3,0.0,75.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,10:15,83.8,57.4,40.6,0.0,749,,W,3.2,6.7,0.0,75.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,10:30,84.2,57.1,39.6,0.0,781,,W,3.8,6.4,0.0,75.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,10:45,84.7,57.3,39.3,0.0,803,,NW,3.2,7.8,0.0,75.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,11:00,86.1,57.1,37.4,0.0,826,,W,2.5,7.4,0.0,75.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,11:15,85.2,56.7,37.9,0.0,844,,N ,2.2,7.1,0.0,75.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,11:30,86.6,56.9,36.5,0.0,860,,NW,2.4,4.6,0.0,75.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,11:45,87.4,56.4,34.9,0.0,874,,NW,3.4,6.7,0.0,76.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,12:00,87.7,56.0,34.1,0.0,883,,SW,5.0,8.5,0.0,76.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,12:15,88.8,55.9,32.9,0.0,887,,SW,4.7,7.8,0.0,76.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
2014-07-16,12:30,90.2,56.2,31.8,0.0,889,,SW,5.7,9.9,0.0,76.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:49.634357
