Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-08-13,00:15,61.3,SW@4.0,,0.0,0,56.5,83.9,,,1.0,74.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,00:30,61.5,SW@3.7,,0.0,0,56.4,83.5,,,1.0,74.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,00:45,60.9,SW@4.6,,0.0,0,55.9,83.6,,,1.0,74.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,01:00,60.3,SW@4.2,,0.0,0,55.5,84.1,,,1.0,74.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,01:15,59.8,SW@3.2,,0.0,0,55.3,84.9,,,1.0,74.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,01:30,59.8,SW@3.1,,0.0,0,55.0,84.1,,,1.0,74.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,01:45,59.6,SW@3.5,,0.0,0,54.6,83.4,,,1.0,74.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,02:00,59.6,W@3.7,,0.0,0,54.2,82.4,,,1.0,74.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,02:15,59.3,W@4.0,,0.0,0,53.7,81.6,,,1.0,74.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,02:30,58.8,W@3.6,,0.0,0,53.2,81.6,,,1.0,74.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,02:45,58.6,W@3.8,,0.0,0,53.1,81.9,,,1.0,74.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,03:00,58.4,SW@2.7,,0.0,0,53.0,82.4,,,1.0,74.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,03:15,58.3,SW@2.8,,0.0,0,53.0,82.5,,,1.0,74.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,03:30,58.1,W@3.2,,0.0,0,52.8,82.3,,,1.0,74.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,03:45,57.8,SW@3.4,,0.0,0,52.5,82.5,,,1.0,74.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,04:00,57.6,SW@1.9,,0.0,0,52.5,82.9,,,1.0,74.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,04:15,57.4,SW@2.7,,0.0,0,52.4,83.2,,,1.0,73.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,04:30,57.2,SW@2.5,,0.0,0,52.1,83.0,,,1.0,73.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,04:45,56.7,W@1.0,,0.0,0,52.0,84.1,,,1.0,73.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,05:00,56.3,SW@1.7,,0.0,0,51.9,85.3,,,1.0,73.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
2009-08-13,05:15,56.1,SW@1.5,,0.0,0,52.0,85.9,,,1.0,73.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:48.723016
