Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-01-27,23:15,37.0,N@0.5,,0.0,0,36.0,96.3,,,1.0,45.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-27,23:30,36.9,E@1.2,,0.0,0,35.9,96.3,,,1.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-27,23:45,36.0,N @1.1,,0.0,0,35.0,96.2,,,1.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-27,24:00,35.4,NE@0.5,,0.0,0,34.6,96.7,,,1.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,00:15,35.7,NE@0.8,,0.0,0,34.9,96.9,,,1.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,00:30,35.2,NE@1.4,,0.0,0,34.5,97.0,,,1.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,00:45,35.3,SW@0.6,,0.0,0,34.6,97.2,,,1.0,45.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,01:00,35.2,SW@0.5,,0.0,0,34.5,97.2,,,1.0,45.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,01:15,35.4,SE@0.4,,0.0,0,34.8,97.3,,,1.0,45.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,01:30,35.2,E@1.1,,0.0,0,34.5,97.3,,,1.0,45.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,01:45,35.0,NE@1.4,,0.0,0,34.4,97.4,,,1.0,45.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,02:00,35.5,SW@0.6,,0.0,0,34.9,97.6,,,1.0,44.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,02:15,35.2,E@1.4,,0.0,0,34.6,97.7,,,1.0,44.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,02:30,35.4,NE@0.6,,0.0,0,34.8,97.8,,,1.0,44.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,02:45,35.7,NW@0.6,,0.0,0,35.2,97.8,,,1.0,44.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,03:00,36.0,W@0.4,,0.0,0,35.5,97.8,,,1.0,44.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,03:15,36.0,NE@1.5,,0.0,0,35.4,97.9,,,1.0,44.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,03:30,35.9,NE@0.6,,0.0,0,35.4,97.9,,,1.0,44.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,03:45,35.9,E@0.4,,0.0,0,35.4,97.9,,,1.0,44.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,04:00,35.9,E@0.4,,0.0,0,35.3,97.9,,,1.0,44.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,04:15,36.0,E@0.4,,0.0,0,35.4,97.9,,,1.0,44.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,04:30,36.1,E@0.4,,0.0,0,35.6,97.9,,,1.0,44.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,04:45,36.2,E@0.4,,0.0,0,35.7,97.9,,,1.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,05:00,36.3,E@1.7,,0.0,0,35.7,97.9,,,1.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,05:15,36.3,SE@0.6,,0.0,0,35.8,98.0,,,1.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,05:30,36.5,E@1.0,,0.0,0,36.0,97.9,,,1.0,44.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,05:45,36.4,SE@0.8,,0.0,0,35.9,97.9,,,1.0,44.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,06:00,36.4,SE@0.5,,0.0,0,35.9,97.9,,,1.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,06:15,36.5,SE@0.9,,0.0,0,36.0,98.0,,,1.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,06:30,36.5,SE@0.4,,0.0,0,36.0,98.0,,,1.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,06:45,36.6,SE@0.8,,0.0,0,36.1,98.0,,,1.0,44.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,07:00,36.5,SE@0.6,,0.0,0,36.0,98.0,,,1.0,44.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,07:15,36.5,SE@0.4,,0.0,0,36.0,98.0,,,1.0,44.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,07:30,36.8,SE@0.4,,0.0,1,36.2,98.0,,,1.0,44.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,07:45,36.8,NE@0.9,,0.0,2,36.2,97.9,,,1.0,44.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,08:00,36.8,NE@0.8,,0.0,8,36.3,97.9,,,1.0,44.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,08:15,36.8,N @0.4,,0.0,13,36.3,98.0,,,1.0,44.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,08:30,36.9,NW@0.4,,0.0,29,36.4,97.9,,,1.0,44.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,08:45,37.2,N@1.4,,0.0,46,36.7,98.0,,,1.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,09:00,37.2,W@0.4,,0.0,49,36.7,97.9,,,1.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,09:15,37.9,SW@0.8,,0.0,73,37.3,97.8,,,1.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,09:30,38.1,W@0.5,,0.0,58,37.6,97.8,,,1.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,09:45,38.0,NW@0.9,,0.0,97,37.4,97.7,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,10:00,38.1,S@0.4,,0.0,125,37.5,97.7,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,10:15,38.7,E@0.7,,0.0,153,38.1,97.6,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,10:30,38.8,E@0.4,,0.0,119,38.1,97.4,,,1.0,43.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,10:45,39.5,E@0.7,,0.0,146,38.9,97.5,,,1.0,43.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
2010-01-28,11:00,39.7,NE@0.9,,0.0,128,39.1,97.4,,,1.0,43.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:44.319846
