Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-06-21,00:15,49.6,47.0,90.6,0.0,0,,N ,0.0,0.0,0.0,66.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,00:30,49.3,46.7,90.7,0.0,0,,N ,0.0,0.0,0.69,66.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,00:45,48.9,46.5,91.3,0.0,0,,N ,0.0,0.0,1.0,66.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,01:00,48.6,46.5,92.5,0.0,0,,N ,0.0,0.0,1.0,66.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,01:15,49.3,47.3,92.9,0.0,0,,N ,0.0,0.0,0.92,66.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,01:30,49.7,47.3,91.3,0.0,0,,N ,0.0,0.0,0.0,66.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,01:45,49.4,47.2,91.9,0.0,0,,N ,0.2,4.2,0.0,66.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,02:00,50.0,48.0,92.7,0.0,0,,N ,0.0,0.0,0.0,66.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,02:15,50.8,48.6,92.1,0.0,0,,N ,0.0,0.0,0.0,65.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,02:30,51.2,48.8,91.4,0.0,0,,N ,0.0,0.0,0.0,65.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,02:45,51.6,49.1,91.2,0.0,0,,N ,0.0,0.0,0.0,65.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,03:00,51.8,49.4,91.5,0.0,0,,N ,0.0,0.0,0.0,65.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,03:15,51.9,49.8,92.5,0.0,0,,N ,0.0,0.0,0.0,65.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,03:30,51.9,49.9,92.5,0.0,0,,NE,0.0,1.4,0.0,65.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,03:45,52.0,49.8,92.2,0.0,0,,N ,0.0,0.0,0.0,65.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,04:00,52.0,49.8,91.8,0.0,0,,N ,0.0,0.0,0.0,65.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,04:15,52.1,49.5,90.7,0.0,0,,N ,0.0,0.0,0.0,65.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,04:30,52.3,49.5,90.3,0.0,2,,N ,0.0,0.0,0.0,65.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,04:45,52.6,49.7,90.0,0.0,6,,N ,0.9,3.1,0.0,65.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,05:00,52.8,50.0,89.9,0.0,13,,N ,0.2,3.1,0.0,65.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,05:15,53.0,50.0,89.5,0.0,23,,N ,0.0,0.0,0.0,64.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,05:30,53.1,50.0,89.3,0.0,34,,N ,0.0,0.0,0.0,64.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,05:45,53.4,50.2,88.9,0.0,49,,N ,0.0,0.0,0.0,64.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,06:00,53.9,50.5,88.4,0.0,69,,N ,0.0,0.0,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,06:15,54.3,50.9,87.9,0.0,80,,N ,0.0,0.0,0.0,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,06:30,54.9,50.9,86.3,0.0,87,,N ,0.1,3.1,0.0,64.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,06:45,55.1,50.8,85.5,0.0,96,,N ,0.0,0.0,0.0,64.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,07:00,55.8,51.2,84.6,0.0,144,,N ,0.0,0.0,0.0,64.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,07:15,56.4,51.0,81.8,0.0,175,,N ,0.0,0.0,0.0,64.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,07:30,57.5,50.7,78.2,0.0,309,,N ,0.0,0.0,0.0,64.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,07:45,58.5,50.5,74.6,0.0,441,,NW,2.2,5.7,0.0,64.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,08:00,60.3,50.3,69.5,0.0,528,,NW,3.8,7.8,0.0,64.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,08:15,61.1,49.4,65.2,0.0,563,,N,5.5,10.3,0.0,64.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
2016-06-21,08:30,61.9,49.1,62.7,0.0,606,,NE,4.8,7.8,0.0,64.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:36:39.039185
