Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-04-16,00:15,49.4,W@5.5,8.5,0.0,0,40.6,71.4,,,0.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
2014-04-16,00:30,49.5,W@5.7,10.3,0.0,0,40.9,72.2,,,0.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
2014-04-16,00:45,49.5,W@4.2,6.0,0.0,0,41.3,73.1,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
2014-04-16,01:00,49.5,W@2.7,4.6,0.0,0,41.4,73.6,,,0.12,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
2014-04-16,01:15,49.5,W@0.4,2.8,0.0,0,41.9,75.0,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
2014-04-16,01:30,49.1,SW@2.8,3.9,0.0,0,43.0,79.5,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
2014-04-16,01:45,48.6,S@3.1,4.2,0.0,0,43.5,82.4,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
2014-04-16,02:00,48.4,SW@3.0,4.9,0.0,0,43.6,83.2,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
2014-04-16,02:15,48.3,W@2.6,4.6,0.0,0,43.7,83.9,,,1.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
2014-04-16,02:30,48.3,SW@2.5,5.7,0.0,0,43.7,84.0,,,1.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:57.558999
