Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-06-07,00:15,49.5,SW@4.5,,0.0,0,45.8,86.9,,,1.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,00:30,49.4,SW@6.0,,0.0,0,45.9,87.7,,,0.0,52.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,00:45,49.4,SW@5.7,,0.0,0,45.6,86.7,,,0.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,01:00,49.5,SW@5.7,,0.0,0,45.4,85.8,,,0.0,52.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,01:15,49.2,SW@5.3,,0.0,0,45.2,85.7,,,0.0,52.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,01:30,49.1,SW@4.7,,0.0,0,45.2,86.1,,,0.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,01:45,49.0,SW@4.4,,0.0,0,45.1,86.2,,,0.0,51.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,02:00,48.8,SW@4.7,,0.0,0,45.0,86.7,,,1.0,51.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,02:15,48.5,SW@4.8,,0.0,0,44.6,86.5,,,1.0,51.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,02:30,48.4,SW@3.8,,0.0,0,44.5,86.4,,,0.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,02:45,48.4,SW@3.5,,0.0,0,44.8,87.2,,,1.0,51.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,03:00,48.5,SW@5.5,,0.0,0,44.6,86.5,,,0.0,51.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,03:15,48.5,S@3.7,,0.0,0,44.7,86.8,,,0.0,51.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
2008-06-07,03:30,48.7,SW@5.4,,0.0,0,44.6,85.7,,,0.0,51.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:21.224584
