Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-02-19,00:15,46.3,45.1,95.3,0.0,0,,S,6.2,9.6,0.62,48.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,00:30,46.6,44.9,93.8,0.0,0,,S,5.8,8.9,0.0,48.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,00:45,46.6,44.8,93.6,0.0,0,,S,5.5,9.2,0.0,48.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,01:00,46.4,44.9,94.5,0.0,0,,S,3.2,6.0,0.0,48.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,01:15,46.3,44.9,94.8,0.0,0,,S,2.0,5.7,0.01,48.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,01:30,46.2,44.9,95.0,0.0,0,,SE,0.2,2.8,0.64,48.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,01:45,46.1,44.8,95.0,0.0,0,,S,0.1,2.4,0.56,48.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,02:00,46.2,44.7,94.6,0.0,0,,S,0.7,3.9,1.0,48.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,02:15,46.1,44.7,94.7,0.0,0,,S,0.1,2.4,1.0,48.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,02:30,45.8,44.5,95.2,0.0,0,,N ,0.0,0.0,1.0,48.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,02:45,45.6,44.6,96.3,0.0,0,,N ,0.0,0.0,1.0,48.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,03:00,45.4,44.7,97.1,0.0,0,,SW,1.3,6.4,1.0,48.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,03:15,45.9,44.5,94.9,0.01,0,,S,3.9,7.1,1.0,48.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,03:30,46.1,44.3,93.3,0.0,0,,S,3.6,7.4,1.0,48.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,03:45,46.3,44.0,91.8,0.0,0,,S,3.3,9.2,1.0,48.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,04:00,46.1,44.0,92.4,0.0,0,,SE,0.7,3.9,1.0,48.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,04:15,45.3,44.0,94.8,0.0,0,,E,0.2,3.9,1.0,48.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,04:30,44.9,43.8,95.9,0.0,0,,NE,0.0,1.4,1.0,48.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,04:45,44.7,43.9,97.2,0.0,0,,N ,0.1,2.1,1.0,48.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,05:00,44.5,44.0,98.0,0.0,0,,N ,0.0,0.0,1.0,48.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,05:15,44.4,44.0,98.3,0.0,0,,N ,0.0,0.0,1.0,48.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,05:30,44.2,43.9,98.6,0.0,0,,N ,0.0,0.0,1.0,48.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,05:45,43.9,43.5,98.5,0.0,0,,N ,0.0,0.0,1.0,48.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,06:00,43.8,43.5,98.9,0.0,0,,N ,0.0,0.0,1.0,47.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,06:15,43.8,43.6,99.3,0.0,0,,NE,0.5,3.5,1.0,47.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,06:30,44.0,43.8,99.4,0.0,0,,N,0.6,3.1,1.0,47.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,06:45,44.1,44.0,99.5,0.0,0,,NW,1.0,3.9,1.0,47.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,07:00,44.2,44.0,99.3,0.0,0,,N ,0.0,0.0,1.0,47.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,07:15,44.0,43.8,99.1,0.0,1,,N ,0.0,0.0,1.0,47.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,07:30,44.4,44.1,98.9,0.0,5,,N ,0.0,0.0,1.0,47.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,07:45,44.7,44.0,97.3,0.0,9,,W,0.4,3.5,1.0,47.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,08:00,44.6,44.1,97.9,0.0,14,,N,0.1,2.1,1.0,47.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,08:15,44.9,44.4,98.1,0.0,26,,W,2.8,6.7,1.0,47.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,08:30,45.6,44.7,96.4,0.0,52,,SW,0.4,6.4,1.0,47.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,08:45,45.9,44.8,95.7,0.0,35,,SW,2.4,5.7,1.0,47.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,09:00,46.2,44.8,94.8,0.0,25,,SW,7.2,11.4,1.0,47.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,09:15,46.4,44.6,93.2,0.01,44,,SW,5.8,10.7,1.0,47.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,09:30,46.9,44.4,91.2,0.01,55,,S,8.9,19.6,1.0,47.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,09:45,47.7,43.5,85.2,0.03,53,,SW,15.6,26.0,1.0,47.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,10:00,47.1,42.7,84.6,0.0,124,,S,14.7,26.0,1.0,47.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,10:15,46.8,41.0,79.8,0.0,99,,S,15.6,23.5,0.09,47.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,10:30,46.7,40.5,78.9,0.0,87,,S,13.8,27.5,0.0,47.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,10:45,46.4,41.2,82.0,0.01,70,,SW,12.2,17.5,0.42,47.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,11:00,45.9,42.5,87.9,0.01,91,,SW,11.0,16.0,1.0,47.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,11:15,46.1,42.1,85.8,0.0,158,,S,15.2,26.0,1.0,47.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
2016-02-19,11:30,46.5,41.7,83.3,0.0,244,,S,14.8,23.2,0.31,47.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:32.046124
