Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2014-08-20,00:15,61.1,55.0,80.1,0.0,0,,S,0.6,2.8,1.0,78.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,00:30,60.4,54.9,82.1,0.0,0,,SW,2.0,2.8,1.0,78.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,00:45,60.8,55.7,83.2,0.0,0,,SW,1.1,2.8,1.0,78.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,01:00,62.3,56.1,80.0,0.0,0,,SW,2.4,3.9,1.0,77.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,01:15,63.0,56.1,77.9,0.0,0,,SW,2.5,4.6,1.0,77.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,01:30,63.3,56.1,77.3,0.0,0,,W,0.6,2.8,1.0,77.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,01:45,63.6,56.2,76.9,0.0,0,,W,0.5,2.4,1.0,77.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,02:00,63.8,56.0,75.5,0.0,0,,W,2.0,3.9,1.0,77.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,02:15,63.9,55.7,74.6,0.0,0,,SW,1.1,2.8,1.0,77.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,02:30,63.8,55.9,75.4,0.0,0,,SW,1.3,3.5,1.0,77.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,02:45,63.9,55.7,74.5,0.0,0,,W,3.5,6.4,1.0,77.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,03:00,64.0,55.5,73.8,0.0,0,,W,1.0,3.9,1.0,77.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,03:15,64.0,55.8,74.5,0.0,0,,SW,0.3,2.4,1.0,77.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,03:30,64.1,55.7,74.3,0.0,0,,SW,1.6,3.1,1.0,77.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,03:45,64.0,55.5,73.7,0.0,0,,SW,0.7,3.1,1.0,76.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,04:00,64.0,55.6,74.2,0.0,0,,SW,0.9,4.2,1.0,76.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,04:15,63.9,55.5,74.2,0.0,0,,S,0.4,2.4,1.0,76.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,04:30,63.7,55.8,75.3,0.0,0,,E,0.7,3.5,1.0,76.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,04:45,63.5,55.7,75.5,0.0,0,,E,0.3,3.1,1.0,76.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,05:00,63.3,55.8,76.5,0.0,0,,E,2.1,4.9,1.0,76.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,05:15,62.9,56.0,78.0,0.0,0,,E,1.8,4.2,1.0,76.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,05:30,62.8,56.2,78.9,0.0,2,,NE,0.9,2.8,1.0,76.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,05:45,62.7,56.5,79.9,0.0,6,,NE,1.9,3.9,1.0,76.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,06:00,62.8,56.9,81.0,0.0,15,,NE,1.3,4.2,1.0,76.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
2014-08-20,06:15,62.8,57.1,81.7,0.0,22,,NE,3.0,3.9,1.0,76.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:55:31.345377
