Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-04-05,00:15,46.7,SW@6.8,,0.0,0,43.0,86.9,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,00:30,46.7,SW@5.5,,0.0,0,43.1,87.1,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,00:45,46.4,SW@5.5,,0.0,0,42.6,86.6,,,1.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,01:00,46.6,W@7.6,,0.0,0,42.5,85.5,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,01:15,46.6,W@8.3,,0.0,0,43.0,87.2,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,01:30,46.1,W@5.7,,0.0,0,43.1,89.2,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,01:45,46.0,SW@7.3,,0.0,0,42.4,87.3,,,1.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,02:00,45.9,W@6.8,,0.0,0,40.9,82.5,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,02:15,45.7,SW@5.4,,0.0,0,40.6,82.1,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,02:30,45.5,W@3.5,,0.0,0,40.9,83.7,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,02:45,45.2,W@0.8,,0.0,0,40.6,83.9,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,03:00,44.7,SW@0.5,,0.0,0,40.4,84.8,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,03:15,44.6,W@2.8,,0.0,0,40.5,85.4,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,03:30,45.0,W@3.6,,0.0,0,40.3,83.7,,,1.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,03:45,44.8,SW@4.4,,0.0,0,40.0,83.1,,,1.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,04:00,44.0,SW@1.7,,0.0,0,39.5,83.8,,,1.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,04:15,43.6,W@4.5,,0.0,0,39.0,83.7,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,04:30,43.3,W@5.0,,0.0,0,38.5,83.0,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,04:45,42.5,W@3.1,,0.0,0,38.0,84.1,,,0.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,05:00,42.8,W@6.1,,0.01,0,38.7,85.3,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,05:15,42.5,SW@4.7,,0.0,0,38.4,85.3,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,05:30,41.6,SW@4.0,,0.0,0,37.8,86.2,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,05:45,40.9,SW@1.5,,0.0,0,37.5,87.4,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
2011-04-05,06:00,40.5,S@2.0,,0.0,0,37.1,87.5,,,1.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:25.719952
