Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-12-18,00:15,36.1,36.1,100.0,0.0,0,,N ,0.0,0.0,1.0,39.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,00:30,36.3,36.3,100.0,0.0,0,,N ,0.0,0.0,1.0,39.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,00:45,36.1,36.1,100.0,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,01:00,36.5,36.5,100.0,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,01:15,36.8,36.8,100.0,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,01:30,37.1,37.1,100.0,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,01:45,37.7,37.7,100.0,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,02:00,38.2,38.2,100.0,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,02:15,38.6,38.7,100.0,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,02:30,38.7,38.7,99.7,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,02:45,38.8,38.7,99.5,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,03:00,38.8,38.7,99.5,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,03:15,38.8,38.7,99.6,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,03:30,39.4,39.4,99.8,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,03:45,39.8,39.6,99.2,0.0,0,,N ,0.0,0.0,1.0,39.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,04:00,39.9,39.6,99.0,0.0,0,,S,1.5,4.9,1.0,39.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,04:15,40.1,39.7,98.4,0.0,0,,S,2.8,4.2,1.0,39.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,04:30,40.0,39.4,97.8,0.0,0,,SW,4.2,5.7,1.0,39.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,04:45,39.8,39.2,97.4,0.0,0,,SW,3.1,5.3,1.0,39.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,05:00,39.9,39.2,97.1,0.0,0,,NW,0.7,2.4,1.0,39.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,05:15,40.2,39.4,96.9,0.0,0,,S,2.7,7.1,1.0,39.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,05:30,40.9,39.6,95.1,0.0,0,,S,4.3,6.4,0.67,39.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
2017-12-18,05:45,41.4,39.6,93.3,0.0,0,,SW,3.4,7.4,0.0,39.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:48:26.482605
