Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-16,00:15,41.4,S@8.5,,0.0,0,37.0,84.2,,,1.0,44.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,00:30,41.4,S@7.4,,0.0,0,36.9,83.9,,,1.0,44.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,00:45,41.5,S@8.9,,0.0,0,37.0,83.6,,,1.0,44.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,01:00,41.6,S@10.8,,0.0,0,37.1,83.7,,,1.0,44.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,01:15,41.3,S@10.3,,0.0,0,37.2,85.3,,,1.0,44.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,01:30,41.1,S@8.2,,0.0,0,37.1,85.4,,,1.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,01:45,41.1,S@6.4,,0.0,0,37.2,85.9,,,1.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,02:00,40.8,S@7.7,,0.0,0,37.2,86.9,,,1.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,02:15,41.1,S@6.4,,0.0,0,37.1,85.6,,,1.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,02:30,41.0,S@6.1,,0.0,0,36.9,85.1,,,1.0,44.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,02:45,41.3,SW@7.2,,0.0,0,37.0,84.4,,,1.0,44.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,03:00,41.2,S@6.3,,0.0,0,37.2,85.5,,,1.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,03:15,41.0,S@6.8,,0.0,0,37.2,86.1,,,1.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,03:30,40.9,S@7.1,,0.0,0,37.0,85.7,,,1.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,03:45,40.9,S@8.3,,0.0,0,36.9,85.4,,,1.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,04:00,41.0,S@9.2,,0.0,0,37.1,85.7,,,1.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,04:15,40.9,S@7.0,,0.0,0,37.2,86.5,,,1.0,44.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,04:30,41.0,S@4.8,,0.0,0,37.3,86.4,,,1.0,44.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,04:45,41.1,S@5.4,,0.0,0,37.3,86.1,,,1.0,44.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,05:00,41.2,S@6.9,,0.0,0,37.1,85.3,,,1.0,44.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,05:15,41.2,S@7.7,,0.0,0,37.2,85.7,,,1.0,44.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,05:30,41.1,S@8.2,,0.0,0,37.2,85.9,,,1.0,44.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,05:45,41.1,S@6.5,,0.0,0,37.4,86.5,,,1.0,44.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,06:00,41.2,S@4.8,,0.0,0,37.8,87.4,,,1.0,44.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,06:15,41.3,S@4.4,,0.0,0,37.9,87.9,,,1.0,44.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
2009-03-16,06:30,40.9,S@5.8,,0.0,0,37.9,89.0,,,1.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:12.588857
