Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-01-28,23:15,48.5,SE@4.5,,0.0,0,43.6,83.1,,,0.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-28,23:30,48.4,S@4.2,,0.0,0,43.6,83.3,,,0.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-28,23:45,48.4,S@4.4,,0.0,0,43.5,83.3,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-28,24:00,48.1,S@5.3,,0.0,0,43.1,82.6,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,00:15,48.4,SE@6.4,,0.0,0,42.8,80.9,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,00:30,48.4,S@6.6,,0.0,0,42.3,79.3,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,00:45,48.4,SE@6.3,,0.0,0,42.4,79.4,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,01:00,48.2,S@6.0,,0.0,0,41.9,78.5,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,01:15,48.5,S@5.4,,0.0,0,41.9,77.8,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,01:30,48.6,S@6.2,,0.0,0,41.9,77.6,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,01:45,48.5,S@9.0,,0.0,0,42.3,79.0,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,02:00,48.6,S@9.0,,0.0,0,42.9,80.6,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,02:15,48.5,S@8.0,,0.0,0,43.1,81.4,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,02:30,48.3,S@5.4,,0.0,0,43.1,82.3,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,02:45,48.0,S@5.9,,0.0,0,43.3,83.6,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,03:00,48.0,S@6.7,,0.0,0,43.1,82.9,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,03:15,48.1,SE@5.6,,0.0,0,42.9,82.0,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,03:30,48.3,S@4.9,,0.0,0,42.8,81.1,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,03:45,48.2,S@7.0,,0.0,0,42.6,80.9,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,04:00,48.0,S@5.2,,0.0,0,42.8,82.0,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,04:15,47.8,S@5.0,,0.0,0,43.0,83.4,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,04:30,47.7,SE@3.3,,0.0,0,42.8,83.1,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,04:45,47.0,SE@0.9,,0.0,0,42.4,84.0,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,05:00,46.6,S@0.6,,0.0,0,42.3,84.9,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,05:15,46.5,S@0.5,,0.0,0,42.3,85.1,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,05:30,46.5,SE@0.4,,0.0,0,42.2,84.9,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,05:45,46.0,SE@0.4,,0.0,0,42.1,86.0,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,06:00,45.9,SE@0.4,,0.0,0,42.2,86.6,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,06:15,46.0,SE@0.4,,0.0,0,42.1,86.0,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,06:30,45.9,S@1.1,,0.0,0,42.1,86.7,,,0.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,06:45,45.9,S@1.2,,0.0,0,42.0,86.4,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,07:00,45.5,E@0.4,,0.0,0,42.0,87.4,,,0.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,07:15,45.2,E@0.4,,0.0,0,42.0,88.4,,,0.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,07:30,45.0,SE@0.4,,0.0,1,41.9,88.7,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,07:45,44.8,S@1.2,,0.0,4,42.0,89.8,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,08:00,45.4,S@0.9,,0.0,17,42.3,88.9,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,08:15,45.5,W@0.4,,0.0,36,42.4,88.7,,,1.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,08:30,45.9,W@0.4,,0.0,63,42.7,88.3,,,1.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
2011-01-29,08:45,46.9,SW@0.4,,0.0,95,43.1,86.5,,,1.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:17.127129
