Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-01-15,00:15,30.9,29.3,94.5,0.0,0,,E,0.5,2.8,0.0,42.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,00:30,31.0,29.3,94.5,0.0,0,,N ,0.0,0.0,0.0,42.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,00:45,30.9,29.2,94.5,0.0,0,,N ,0.0,0.0,0.0,42.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,01:00,30.5,28.8,94.5,0.0,0,,E,1.9,3.9,0.0,42.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,01:15,30.2,28.4,94.6,0.0,0,,E,0.5,3.1,0.0,41.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,01:30,30.0,28.2,94.7,0.0,0,,N ,0.0,0.0,0.0,41.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,01:45,30.1,28.4,94.7,0.0,0,,N ,0.0,0.0,0.0,41.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,02:00,30.2,28.5,94.7,0.0,0,,N ,0.0,0.0,0.0,41.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,02:15,30.5,28.8,94.7,0.0,0,,SW,2.0,3.9,0.0,41.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,02:30,30.8,29.2,94.8,0.0,0,,S,0.4,2.4,0.0,41.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,02:45,31.2,29.7,94.8,0.0,0,,S,1.5,3.9,0.0,41.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,03:00,31.2,29.7,94.7,0.0,0,,N ,0.0,0.0,0.0,41.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,03:15,31.3,29.7,94.7,0.0,0,,SW,1.6,3.9,0.0,41.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,03:30,31.4,29.8,94.7,0.0,0,,S,0.5,2.8,0.0,41.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,03:45,31.5,30.0,94.7,0.0,0,,SW,1.4,4.9,0.0,41.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,04:00,31.7,30.2,94.7,0.0,0,,S,2.4,4.2,0.0,41.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,04:15,31.6,30.1,94.7,0.0,0,,NW,0.0,2.1,0.0,41.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,04:30,31.4,29.9,94.7,0.0,0,,NE,1.9,4.2,0.0,41.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,04:45,31.3,29.8,94.7,0.0,0,,N ,0.2,2.8,0.0,41.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,05:00,31.3,29.7,94.7,0.0,0,,N ,0.0,0.0,0.0,41.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,05:15,31.4,29.9,94.7,0.0,0,,SE,1.0,3.1,0.29,40.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,05:30,31.6,30.2,94.8,0.0,0,,S,0.1,3.1,1.0,40.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,05:45,31.7,30.2,94.8,0.0,0,,N ,0.0,0.0,1.0,-19.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,06:00,31.9,30.4,94.7,0.0,0,,W,0.7,3.9,1.0,40.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,06:15,32.0,30.7,94.7,0.0,0,,E,1.3,5.3,1.0,40.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,06:30,32.1,30.8,94.7,0.0,0,,NE,0.7,3.5,1.0,40.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,06:45,32.2,30.9,94.7,0.0,0,,E,2.3,5.7,1.0,40.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,07:00,32.3,30.9,94.7,0.0,0,,E,0.3,3.1,1.0,-19.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,07:15,32.5,31.2,94.7,0.0,0,,SW,1.0,4.9,1.0,40.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,07:30,32.8,31.5,94.7,0.0,0,,N ,2.6,5.3,1.0,40.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,07:45,32.8,31.4,94.6,0.0,2,,SE,0.6,3.9,1.0,40.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,08:00,33.1,31.7,94.6,0.0,5,,SE,1.0,4.2,1.0,40.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,08:15,33.2,31.8,94.6,0.0,15,,E,0.1,2.1,1.0,40.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,08:30,33.5,32.1,94.5,0.0,15,,S,0.3,3.1,1.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,08:45,33.7,32.3,94.5,0.0,20,,S,0.5,3.5,1.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,09:00,34.1,32.7,94.4,0.0,15,,NE,0.0,1.4,1.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,09:15,34.3,32.9,94.4,0.0,15,,NE,1.1,3.1,1.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,09:30,34.4,33.0,94.3,0.0,28,,NE,0.8,3.1,1.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,09:45,34.9,33.5,94.3,0.0,40,,S,1.7,4.9,1.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,10:00,35.3,33.8,94.2,0.0,36,,SE,0.6,3.5,1.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,10:15,35.6,34.1,94.1,0.01,26,,W,0.8,3.5,1.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,10:30,35.9,34.3,94.0,0.0,53,,N,1.4,3.5,1.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,10:45,36.3,34.8,94.0,0.0,80,,NW,2.4,5.3,1.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,11:00,36.8,35.1,93.7,0.0,64,,W,1.3,4.2,1.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,11:15,37.1,35.4,93.4,0.0,70,,SW,2.5,4.2,0.13,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,11:30,37.4,35.5,92.9,0.0,52,,SW,0.3,2.8,0.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,11:45,37.7,35.6,92.3,0.0,67,,N ,0.0,0.0,0.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,12:00,37.9,35.7,91.6,0.0,55,,SE,0.9,3.9,0.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,12:15,38.0,35.6,91.1,0.0,49,,S,1.4,3.1,0.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,12:30,38.1,35.6,90.7,0.0,80,,SE,0.9,2.8,0.0,40.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,12:45,38.5,35.9,90.2,0.0,95,,E,1.9,4.6,0.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,13:00,38.7,35.7,89.1,0.0,106,,E,0.4,3.1,0.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,13:15,39.0,35.6,87.6,0.0,101,,SE,0.1,2.1,0.0,40.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
2015-01-15,13:30,39.1,35.8,88.1,0.0,82,,S,0.7,2.8,0.0,40.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:46.906929
