Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-08-01,00:15,65.6,SW@0.8,,0.0,0,57.7,75.6,,,1.0,79.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,00:30,65.4,SW@2.0,,0.0,0,57.6,75.8,,,1.0,79.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,00:45,65.2,SW@3.7,,0.0,0,57.1,75.2,,,1.0,79.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,01:00,64.6,SW@3.6,,0.0,0,57.1,76.5,,,1.0,79.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,01:15,64.1,S@3.0,,0.0,0,56.9,77.6,,,1.0,79.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,01:30,63.4,SW@3.8,,0.0,0,56.8,79.0,,,1.0,79.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,01:45,63.0,S@3.0,,0.0,0,56.7,79.8,,,1.0,79.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,02:00,62.6,S@2.1,,0.0,0,56.6,80.5,,,1.0,78.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,02:15,62.4,S@1.6,,0.0,0,56.7,81.4,,,1.0,78.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,02:30,62.4,S@0.6,,0.0,0,56.7,81.5,,,1.0,78.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,02:45,61.9,E@0.6,,0.0,0,56.6,82.6,,,1.0,78.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,03:00,60.9,SE@1.1,,0.0,0,56.4,85.0,,,1.0,78.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,03:15,60.5,SE@0.9,,0.0,0,56.2,85.5,,,1.0,78.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,03:30,60.3,S@0.8,,0.0,0,56.1,85.9,,,1.0,78.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,03:45,59.8,S@0.8,,0.0,0,55.6,85.9,,,1.0,78.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,04:00,60.5,S@1.2,,0.0,0,56.1,85.4,,,1.0,78.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,04:15,60.4,S@2.0,,0.0,0,55.8,84.7,,,1.0,78.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,04:30,60.1,SW@2.5,,0.0,0,55.4,84.3,,,1.0,78.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,04:45,59.9,SW@1.8,,0.0,0,55.4,85.0,,,1.0,78.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,05:00,59.6,S@0.8,,0.0,0,55.3,85.7,,,1.0,78.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,05:15,59.3,S@0.5,,0.0,0,55.1,86.0,,,1.0,78.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,05:30,59.0,S@0.5,,0.0,0,54.9,86.1,,,1.0,78.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,05:45,58.5,S@0.4,,0.0,0,54.3,86.1,,,1.0,78.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,06:00,57.7,E@0.4,,0.0,2,54.2,88.2,,,1.0,78.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,06:15,57.5,E@0.4,,0.0,6,54.4,89.3,,,1.0,78.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,06:30,57.4,E@0.8,,0.0,15,54.3,89.3,,,1.0,78.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,06:45,58.1,NE@1.0,,0.0,19,55.0,89.3,,,1.0,77.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,07:00,58.7,NE@0.5,,0.0,18,55.3,88.4,,,1.0,77.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,07:15,58.6,NE@0.5,,0.0,22,55.2,88.1,,,1.0,77.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,07:30,59.8,NE@0.4,,0.0,45,56.2,87.5,,,1.0,77.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,07:45,62.1,W@0.9,,0.0,91,57.0,83.3,,,1.0,77.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,08:00,62.6,W@1.0,,0.0,198,57.3,82.8,,,0.0,77.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,08:15,64.0,N@0.9,,0.0,237,57.6,79.6,,,0.0,77.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,08:30,64.6,E@1.1,,0.0,290,57.4,77.3,,,0.0,77.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,08:45,65.5,S@1.5,,0.0,341,57.6,75.6,,,0.0,77.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,09:00,66.2,S@1.2,,0.0,391,57.7,74.0,,,0.0,77.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,09:15,66.7,E@1.2,,0.0,432,58.0,73.6,,,0.0,77.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,09:30,68.6,SW@1.1,,0.0,474,57.6,67.7,,,0.0,77.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,09:45,69.1,SE@1.9,,0.0,514,57.1,65.5,,,0.0,77.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,10:00,70.5,S@1.6,,0.0,554,57.4,63.2,,,0.0,76.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,10:15,72.3,NE@0.9,,0.0,591,57.9,60.5,,,0.0,76.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,10:30,72.6,NE@1.8,,0.0,607,58.5,61.2,,,0.0,76.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,10:45,73.5,SE@1.9,,0.0,616,58.6,59.7,,,0.0,76.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,11:00,75.3,NE@1.8,,0.0,658,59.4,57.7,,,0.0,76.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,11:15,75.7,N@2.3,,0.0,702,59.7,57.5,,,0.0,76.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,11:30,77.2,NW@2.3,,0.0,737,60.0,55.4,,,0.0,76.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,11:45,77.5,E@2.3,,0.0,765,60.0,54.9,,,0.0,76.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,12:00,78.3,NE@3.4,,0.0,783,60.1,53.6,,,0.0,76.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,12:15,79.1,NE@3.1,,0.0,802,60.1,52.3,,,0.0,76.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,12:30,80.8,NW@2.7,,0.0,811,60.4,49.9,,,0.0,76.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,12:45,81.5,N @3.5,,0.0,827,60.1,48.2,,,0.0,76.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,13:00,82.3,N@4.1,,0.0,746,60.2,47.1,,,0.0,76.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,13:15,83.3,NE@3.4,,0.0,97,60.1,45.6,,,0.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,13:30,84.9,N@4.2,,0.0,103,60.6,44.0,,,0.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,13:45,85.9,E@4.0,,0.0,329,59.8,41.5,,,0.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,14:00,87.2,NE@3.9,,0.0,709,60.0,40.0,,,0.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,14:15,88.2,N@2.8,,0.0,546,59.3,37.8,,,0.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,14:30,89.3,N @3.2,,0.0,754,59.0,36.2,,,0.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,14:45,89.4,NE@2.2,,0.0,736,58.6,35.5,,,0.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,15:00,91.0,W@2.8,,0.0,716,59.4,34.7,,,0.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,15:15,91.8,W@3.3,,0.0,745,58.8,33.2,,,0.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,15:30,92.9,W@2.8,,0.0,743,58.4,31.7,,,0.0,76.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,15:45,92.1,NW@4.8,,0.0,632,58.7,32.8,,,0.0,76.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,16:00,91.9,S@3.7,,0.0,726,60.1,34.7,,,0.0,76.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,16:15,92.9,N @3.6,,0.0,665,52.8,25.8,,,0.0,76.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,16:30,93.9,NW@3.2,,0.0,649,51.5,23.9,,,0.0,76.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,16:45,93.7,NW@3.7,,0.0,586,50.0,22.7,,,0.0,76.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,17:00,93.5,NE@3.2,,0.0,542,53.0,25.5,,,0.0,76.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,17:15,92.8,W@4.2,,0.0,530,62.1,36.1,,,0.0,76.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,17:30,91.2,SW@7.3,,0.0,518,63.5,40.0,,,0.0,76.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,17:45,91.3,SW@7.7,,0.0,529,62.8,38.8,,,0.0,77.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,18:00,91.6,SW@6.2,,0.0,500,62.4,37.9,,,0.0,77.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,18:15,91.6,SW@5.4,,0.0,431,62.8,38.4,,,0.0,77.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,18:30,90.2,SW@6.6,,0.0,363,63.4,41.0,,,0.0,77.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,18:45,88.0,SW@8.1,,0.0,232,63.1,43.6,,,0.0,77.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,19:00,87.1,SW@6.3,,0.0,255,63.3,45.2,,,0.0,77.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,19:15,86.4,SW@6.6,,0.0,224,62.7,45.2,,,0.0,77.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,19:30,86.0,SW@4.8,,0.0,205,62.8,45.9,,,0.0,77.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,19:45,84.7,SW@5.1,,0.0,158,62.9,48.0,,,0.0,78.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,20:00,83.0,SW@6.1,,0.0,65,62.4,49.9,,,0.0,78.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,20:15,80.9,SW@6.8,,0.0,36,61.4,51.6,,,0.0,78.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,20:30,78.9,SW@6.8,,0.0,18,60.2,52.8,,,0.0,78.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,20:45,77.6,SW@6.6,,0.0,12,59.5,53.6,,,0.0,78.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,21:00,77.0,SW@5.1,,0.0,3,58.9,53.5,,,0.0,78.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,21:15,76.4,SW@4.9,,0.0,0,58.7,54.3,,,0.0,78.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,21:30,75.8,SW@5.7,,0.0,0,58.2,54.4,,,0.0,78.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,21:45,75.5,SW@4.0,,0.0,0,58.4,55.3,,,0.0,78.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,22:00,74.9,SW@3.7,,0.0,0,58.3,56.2,,,0.0,79.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,22:15,74.3,S@4.1,,0.0,0,58.2,57.2,,,0.0,79.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,22:30,73.5,S@2.0,,0.0,0,58.2,58.6,,,0.0,79.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,22:45,72.2,E@0.6,,0.0,0,58.6,62.1,,,0.0,79.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,23:00,71.2,S@2.7,,0.0,0,58.9,65.1,,,0.0,79.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,23:15,71.0,S@4.1,,0.0,0,58.6,64.8,,,0.0,79.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,23:30,70.7,SW@2.6,,0.0,0,58.2,64.7,,,0.0,79.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,23:45,70.5,SW@0.9,,0.0,0,58.6,65.8,,,0.0,79.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-01,24:00,70.2,N@1.0,,0.0,0,59.2,68.0,,,1.0,79.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,00:15,69.3,NE@0.8,,0.0,0,58.6,68.7,,,1.0,79.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,00:30,69.0,SE@0.8,,0.0,0,59.0,70.6,,,1.0,79.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,00:45,69.5,S@2.5,,0.0,0,59.4,70.1,,,0.0,79.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,01:00,69.4,S@3.6,,0.0,0,57.9,66.7,,,0.0,79.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,01:15,68.6,S@1.5,,0.0,0,57.5,67.7,,,0.0,79.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,01:30,67.6,S@1.4,,0.0,0,57.7,70.5,,,1.0,79.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,01:45,67.1,S@2.4,,0.0,0,57.7,71.9,,,1.0,79.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,02:00,66.9,S@2.7,,0.0,0,57.6,72.0,,,1.0,79.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,02:15,66.3,S@1.5,,0.0,0,57.1,72.3,,,1.0,79.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,02:30,65.6,SE@2.6,,0.0,0,57.1,74.0,,,1.0,79.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,02:45,65.2,S@3.2,,0.0,0,56.5,73.5,,,1.0,79.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
2009-08-02,03:00,64.8,S@3.9,,0.0,0,56.3,73.8,,,1.0,79.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:36.329501
