Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-11-24,23:15,27.8,N @0.0,0.0,0.0,0,24.6,90.2,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-24,23:30,27.5,N @0.0,0.0,0.0,0,24.3,90.5,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-24,23:45,27.0,N @0.0,0.0,0.0,0,23.8,90.6,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-24,24:00,27.5,N @0.0,0.0,0.0,0,24.5,91.2,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,00:15,27.2,N @0.0,0.0,0.0,0,24.2,91.1,,,1.0,40.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,00:30,26.9,N @0.0,0.0,0.0,0,23.9,91.4,,,0.32,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,00:45,27.2,E@1.8,3.1,0.0,0,24.3,91.5,,,0.32,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,01:00,26.7,N @0.0,0.0,0.0,0,23.6,91.1,,,0.0,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,01:15,26.7,N @0.0,0.0,0.0,0,23.7,91.7,,,0.0,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,01:30,26.5,N @0.0,0.0,0.0,0,23.5,91.6,,,0.0,39.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,01:45,26.3,N @0.0,0.0,0.0,0,23.3,91.7,,,0.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,02:00,25.7,N @0.0,0.0,0.0,0,22.7,91.7,,,0.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,02:15,25.5,N @0.0,0.0,0.0,0,22.4,91.6,,,0.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,02:30,25.7,N @0.0,0.0,0.0,0,22.7,91.8,,,0.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,02:45,25.6,N @0.0,0.0,0.0,0,22.6,91.9,,,0.0,39.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,03:00,25.9,N @0.0,0.0,0.0,0,22.9,91.7,,,0.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,03:15,24.7,N @0.0,0.0,0.0,0,21.4,91.5,,,0.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,03:30,24.5,N @0.0,0.0,0.0,0,21.4,92.1,,,0.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,03:45,25.1,N @0.0,0.0,0.0,0,22.0,92.0,,,0.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,04:00,24.8,N @0.0,0.0,0.0,0,21.7,91.8,,,0.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,04:15,25.2,N @0.0,0.0,0.0,0,22.1,92.0,,,0.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,04:30,24.9,N @0.0,0.0,0.0,0,21.7,91.7,,,0.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,04:45,23.8,N @0.0,0.0,0.0,0,20.6,91.6,,,0.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,05:00,24.4,N @0.0,0.0,0.0,0,21.4,92.4,,,0.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,05:15,24.2,N @0.0,0.0,0.0,0,20.9,91.7,,,0.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,05:30,23.4,N @0.0,0.0,0.0,0,20.0,91.7,,,0.0,39.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,05:45,23.4,N @0.0,0.0,0.0,0,20.2,92.0,,,0.0,39.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,06:00,23.3,N @0.0,0.0,0.0,0,20.0,91.9,,,0.0,39.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,06:15,23.3,N @0.0,0.0,0.0,0,20.0,92.1,,,0.0,39.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,06:30,23.3,N @0.0,0.0,0.0,0,20.0,91.9,,,0.0,39.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,06:45,22.9,N @0.0,0.0,0.0,0,19.5,91.6,,,0.0,39.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,07:00,23.3,N @0.0,0.0,0.0,0,20.1,92.2,,,0.0,39.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,07:15,23.3,N @0.0,0.0,0.0,1,20.0,91.9,,,0.0,39.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,07:30,22.9,N @0.0,0.0,0.0,4,19.6,91.7,,,0.0,39.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,07:45,23.1,N @0.0,0.0,0.0,12,19.8,91.9,,,0.0,39.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
2013-11-25,08:00,24.5,N @0.0,0.0,0.0,23,21.4,92.2,,,0.0,39.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:04.268116
