Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-05-21,00:15,51.3,48.5,90.3,0.0,0,,SE,2.5,4.6,0.0,62.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,00:30,51.1,48.8,91.8,0.0,0,,SE,1.3,3.1,0.0,62.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,00:45,51.0,49.0,92.5,0.0,0,,E,1.8,3.1,0.0,62.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,01:00,51.0,49.1,93.1,0.0,0,,N ,1.5,2.8,0.0,62.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,01:15,50.9,49.3,94.0,0.0,0,,E,1.9,2.8,0.0,61.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,01:30,50.7,49.2,94.4,0.0,0,,E,1.4,2.8,0.0,61.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,01:45,50.9,49.4,94.8,0.0,0,,N,0.9,2.1,0.0,61.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,02:00,50.7,49.3,95.0,0.01,0,,E,1.9,3.1,0.32,61.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,02:15,50.3,49.0,95.1,0.0,0,,NE,1.0,2.8,0.82,61.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,02:30,50.4,49.1,95.2,0.0,0,,NE,0.1,1.7,1.0,61.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,02:45,50.5,49.2,95.4,0.0,0,,N ,0.0,0.0,1.0,61.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,03:00,50.6,49.4,95.5,0.0,0,,N ,0.0,0.0,1.0,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,03:15,50.6,49.3,95.4,0.0,0,,SE,0.0,1.4,1.0,61.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,03:30,50.6,49.1,94.6,0.0,0,,SE,0.2,3.1,0.18,61.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,03:45,50.9,49.1,93.7,0.01,0,,N ,0.0,0.0,0.01,61.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,04:00,50.7,49.1,93.9,0.02,0,,NE,2.0,4.9,0.01,61.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,04:15,50.2,48.8,94.8,0.0,0,,E,1.2,4.2,0.0,60.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,04:30,50.3,48.9,94.8,0.0,0,,NE,1.4,2.8,0.0,60.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,04:45,50.3,49.0,95.0,0.0,1,,NE,1.5,3.5,0.44,60.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
2019-05-21,05:00,50.4,49.1,95.2,0.0,5,,NE,1.9,3.5,1.0,60.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:59.973194
