Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-05-20,00:15,62.5,SW@4.3,,0.0,0,50.5,64.5,,,0.0,70.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,00:30,62.0,SW@5.7,,0.0,0,50.1,65.0,,,0.0,70.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,00:45,61.2,SW@6.4,,0.0,0,49.8,66.1,,,0.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,01:00,61.0,W@4.5,,0.0,0,50.0,66.9,,,1.0,69.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,01:15,60.5,S@4.1,,0.0,0,49.6,67.1,,,1.0,69.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,01:30,60.1,SW@4.4,,0.0,0,49.1,66.9,,,0.0,69.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,01:45,60.4,SW@5.0,,0.0,0,49.2,66.5,,,0.0,68.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,02:00,60.2,SW@4.2,,0.0,0,49.2,66.9,,,0.0,68.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,02:15,60.0,SW@1.6,,0.0,0,49.1,67.3,,,1.0,68.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,02:30,59.5,SW@2.9,,0.0,0,49.4,69.1,,,1.0,68.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,02:45,59.9,SW@5.3,,0.0,0,49.5,68.3,,,0.0,67.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,03:00,60.4,SW@6.5,,0.0,0,49.9,68.0,,,1.0,67.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,03:15,60.1,W@5.0,,0.0,0,50.2,69.6,,,1.0,67.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,03:30,59.8,W@8.5,,0.0,0,50.3,70.5,,,1.0,67.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,03:45,59.4,SW@7.6,,0.0,0,49.9,70.6,,,1.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,04:00,59.2,SW@6.0,,0.0,0,49.9,71.2,,,1.0,66.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,04:15,59.1,W@8.0,,0.0,0,50.7,73.5,,,1.0,66.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,04:30,58.7,SW@9.2,,0.0,0,51.2,75.9,,,1.0,66.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,04:45,58.4,SW@6.3,,0.0,0,51.5,77.7,,,1.0,66.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,05:00,58.5,S@3.9,,0.0,0,51.5,77.7,,,1.0,66.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,05:15,58.4,SW@5.6,,0.0,0,51.4,77.7,,,1.0,65.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,05:30,58.2,W@5.3,,0.0,0,51.5,78.2,,,1.0,65.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,05:45,57.9,SW@6.0,,0.0,0,51.5,79.1,,,1.0,65.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,06:00,57.6,SW@8.4,,0.0,1,51.9,81.0,,,1.0,65.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
2008-05-20,06:15,57.0,SW@6.0,,0.0,3,52.5,84.8,,,1.0,65.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:49:02.453258
