Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-29,00:15,49.2,S@6.4,12.1,0.01,0,45.9,88.3,,,1.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,00:30,48.9,S@4.2,6.4,0.0,0,45.7,88.7,,,1.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,00:45,48.6,S@4.7,7.1,0.0,0,45.6,89.1,,,1.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,01:00,48.6,S@3.6,6.7,0.0,0,45.5,88.9,,,1.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,01:15,48.1,S@4.5,9.9,0.0,0,44.9,88.5,,,1.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,01:30,48.0,S@5.0,8.5,0.0,0,44.8,88.6,,,1.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,01:45,48.1,S@7.1,10.7,0.0,0,44.9,88.6,,,1.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,02:00,48.6,S@8.5,14.6,0.0,0,45.0,87.2,,,1.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,02:15,48.7,S@8.9,13.5,0.02,0,44.9,86.5,,,1.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,02:30,48.6,SW@9.6,20.0,0.05,0,45.2,87.7,,,1.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,02:45,48.5,S@9.9,15.3,0.01,0,45.0,87.5,,,1.0,49.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,03:00,48.3,S@8.8,13.2,0.0,0,44.8,87.4,,,1.0,49.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,03:15,48.0,S@7.0,11.0,0.0,0,44.5,87.5,,,1.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,03:30,47.9,S@7.2,11.7,0.0,0,44.4,87.6,,,1.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,03:45,48.1,S@7.8,11.4,0.0,0,44.3,86.3,,,1.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,04:00,48.1,S@7.7,13.9,0.0,0,44.2,86.1,,,1.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,04:15,48.2,S@7.3,12.8,0.0,0,44.1,85.7,,,1.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,04:30,48.2,S@9.8,17.8,0.0,0,43.8,84.5,,,0.91,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,04:45,48.3,S@9.0,16.0,0.0,0,44.0,84.8,,,0.79,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,05:00,48.2,S@9.1,13.5,0.0,0,44.2,85.8,,,1.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,05:15,47.6,S@7.8,11.4,0.0,0,43.8,86.5,,,1.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,05:30,47.5,S@8.9,14.6,0.0,0,43.4,85.6,,,1.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,05:45,47.6,S@8.9,13.9,0.0,0,43.6,86.0,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,06:00,47.7,S@9.9,16.4,0.01,0,43.3,84.7,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,06:15,47.3,S@9.3,14.6,0.0,0,43.3,85.7,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,06:30,47.3,S@9.6,15.7,0.0,0,43.1,85.0,,,1.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,06:45,47.3,S@10.5,17.1,0.0,0,42.9,84.6,,,1.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,07:00,47.2,S@9.8,15.7,0.0,1,42.8,84.7,,,0.12,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,07:15,47.4,S@10.8,17.5,0.0,13,42.8,83.9,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,07:30,47.6,S@10.4,16.4,0.0,26,42.8,83.2,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,07:45,47.8,S@11.6,19.2,0.01,22,42.8,82.5,,,0.25,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,08:00,47.5,S@8.8,12.8,0.0,33,43.0,84.1,,,0.91,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,08:15,47.5,S@8.5,13.5,0.0,45,43.1,84.5,,,0.37,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,08:30,47.9,S@11.4,17.8,0.01,42,42.9,82.9,,,0.6,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,08:45,47.8,S@12.3,18.9,0.0,89,43.1,83.3,,,0.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,09:00,48.4,S@13.2,23.2,0.0,184,42.7,80.7,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,09:15,48.8,S@12.6,20.3,0.0,204,42.5,78.6,,,0.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,09:30,48.7,S@11.9,18.5,0.0,229,42.9,80.3,,,0.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,09:45,49.0,S@12.9,19.6,0.0,231,43.4,80.9,,,0.32,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,10:00,50.0,S@17.1,28.6,0.0,438,43.4,78.2,,,0.46,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,10:15,48.6,S@15.6,27.1,0.01,154,42.2,78.4,,,0.01,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,10:30,48.3,S@14.8,21.8,0.0,347,42.4,79.7,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,10:45,48.2,S@14.5,21.4,0.01,92,41.9,78.8,,,0.61,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,11:00,47.1,S@9.6,17.8,0.01,74,42.1,82.5,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,11:15,48.1,S@7.3,12.1,0.0,234,43.4,83.6,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,11:30,49.2,S@10.1,19.2,0.01,241,44.1,82.2,,,1.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,11:45,49.6,S@13.3,20.7,0.0,238,44.0,80.9,,,1.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,12:00,49.3,S@13.5,20.7,0.01,196,44.1,82.0,,,1.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,12:15,49.8,S@10.8,16.0,0.0,342,45.1,83.9,,,0.96,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,12:30,50.7,S@12.5,21.0,0.0,247,45.6,82.4,,,0.32,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,12:45,51.7,S@10.2,17.8,0.0,306,46.4,82.1,,,0.54,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,13:00,53.0,S@11.7,20.0,0.0,624,47.3,80.8,,,0.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,13:15,52.7,S@11.3,16.4,0.0,376,46.8,80.2,,,0.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,13:30,51.6,S@8.9,15.0,0.07,49,45.9,80.7,,,0.77,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,13:45,49.3,W@9.7,16.0,0.09,116,44.6,83.7,,,1.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,14:00,49.2,SW@9.1,14.2,0.01,198,44.3,83.1,,,1.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,14:15,51.1,SW@13.0,20.7,0.0,729,45.3,80.3,,,1.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,14:30,53.4,SW@12.2,22.5,0.0,746,46.5,77.2,,,0.78,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,14:45,54.1,SW@13.9,22.8,0.0,740,46.1,74.2,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,15:00,55.4,SW@12.6,19.6,0.0,738,46.4,71.6,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,15:15,56.0,SW@12.2,21.8,0.0,752,45.5,67.6,,,0.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,15:30,56.8,SW@9.5,16.7,0.0,735,45.5,65.8,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,15:45,57.1,SW@10.6,18.2,0.0,745,44.2,61.8,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,16:00,56.9,SW@10.6,16.7,0.0,408,42.7,58.9,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,16:15,55.7,SW@7.8,13.9,0.0,179,42.9,62.0,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,16:30,55.3,SW@9.4,15.0,0.0,355,42.3,61.5,,,0.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,16:45,55.4,SW@7.7,11.4,0.0,333,43.4,63.7,,,0.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,17:00,55.3,SW@8.2,11.0,0.0,228,42.5,62.1,,,0.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,17:15,54.8,SW@8.0,13.2,0.0,188,42.2,62.4,,,0.0,49.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,17:30,53.0,SW@12.5,21.4,0.01,84,42.2,66.5,,,0.56,49.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,17:45,51.3,SW@9.7,15.3,0.0,399,43.4,74.2,,,0.79,49.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
2014-03-29,18:00,52.3,SW@9.6,13.9,0.0,191,43.1,70.9,,,0.0,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:38.604479
