Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-03-04,00:15,32.9,31.4,94.1,0.0,0,,S,0.0,1.4,1.0,47.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,00:30,33.4,31.5,92.5,0.0,0,,SE,1.5,4.2,1.0,47.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,00:45,31.8,29.4,91.2,0.0,0,,N ,0.0,0.0,1.0,47.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,01:00,30.7,29.1,94.8,0.0,0,,N ,0.0,0.0,1.0,47.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,01:15,30.5,29.1,95.9,0.0,0,,N ,0.0,0.0,1.0,47.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,01:30,30.4,29.2,96.8,0.0,0,,N ,0.0,0.0,1.0,46.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,01:45,30.5,29.5,97.4,0.0,0,,N ,0.0,0.0,1.0,46.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,02:00,30.3,29.4,98.0,0.0,0,,N ,0.0,0.0,1.0,46.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,02:15,31.1,30.3,98.1,0.0,0,,N ,0.0,0.0,1.0,46.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,02:30,30.4,29.3,97.2,0.0,0,,N ,0.0,0.0,1.0,46.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,02:45,29.5,28.5,98.2,0.0,0,,E,1.4,3.9,1.0,46.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,03:00,28.9,27.9,98.2,0.0,0,,NE,0.0,1.7,1.0,46.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,03:15,28.9,28.1,98.7,0.0,0,,N ,0.0,0.0,1.0,46.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,03:30,28.8,28.1,99.2,0.0,0,,N ,0.0,0.0,1.0,45.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,03:45,29.0,28.3,99.2,0.0,0,,N ,0.0,0.0,1.0,45.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,04:00,28.4,27.5,98.9,0.0,0,,N ,0.0,0.0,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,04:15,27.9,26.9,98.8,0.0,0,,N ,0.0,0.0,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,04:30,27.4,26.4,99.0,0.0,0,,N ,0.0,0.0,1.0,45.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,04:45,27.5,26.6,99.3,0.0,0,,N ,0.0,0.0,1.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,05:00,27.5,26.6,99.7,0.0,0,,N ,0.0,0.0,1.0,45.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,05:15,26.7,25.8,99.6,0.0,0,,N ,0.0,0.0,1.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,05:30,27.0,26.2,100.0,0.0,0,,N ,0.0,0.0,1.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,05:45,26.9,26.9,100.0,0.0,0,,N ,0.0,0.0,1.0,44.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,06:00,26.5,26.5,100.0,0.0,0,,N ,0.0,0.0,1.0,44.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,06:15,26.5,26.5,100.0,0.0,0,,N ,0.0,0.0,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,06:30,27.0,27.0,100.0,0.0,0,,N ,0.0,0.0,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,06:45,26.5,25.6,100.0,0.0,2,,N ,0.0,0.0,1.0,44.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,07:00,26.3,25.4,100.0,0.0,10,,N ,0.0,0.0,1.0,44.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,07:15,27.3,26.5,100.0,0.0,28,,N ,0.0,0.0,1.0,44.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,07:30,29.7,29.1,99.3,0.0,64,,N ,0.0,0.0,1.0,44.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,07:45,32.1,31.0,95.6,0.0,113,,N ,0.0,0.0,1.0,43.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
2015-03-04,08:00,34.1,31.2,89.0,0.0,152,,N ,0.0,0.0,1.0,43.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-19 14:14:07.727943
