Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-08-27,00:15,61.6,NE@0.4,,0.0,0,56.3,82.4,,,0.0,76.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,00:30,61.7,NE@0.4,,0.0,0,56.7,83.5,,,1.0,76.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,00:45,61.2,NE@0.4,,0.0,0,56.2,83.5,,,1.0,76.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,01:00,60.5,NE@0.5,,0.0,0,55.9,84.8,,,1.0,76.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,01:15,60.4,E@0.4,,0.0,0,56.2,85.9,,,1.0,76.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,01:30,59.7,E@0.4,,0.0,0,55.5,85.7,,,1.0,76.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,01:45,59.5,NE@0.4,,0.0,0,55.5,86.5,,,1.0,76.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,02:00,59.5,NE@0.4,,0.0,0,55.8,87.5,,,1.0,76.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,02:15,58.7,N @0.4,,0.0,0,55.0,87.4,,,1.0,76.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,02:30,58.2,SE@0.4,,0.0,0,54.7,88.1,,,1.0,76.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,02:45,57.9,S@0.4,,0.0,0,54.5,88.4,,,1.0,76.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,03:00,57.7,SE@0.4,,0.0,0,54.6,89.3,,,1.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,03:15,58.2,SE@0.4,,0.0,0,55.3,90.1,,,1.0,76.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,03:30,57.6,W@0.4,,0.0,0,54.6,89.8,,,1.0,76.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,03:45,57.2,NE@0.5,,0.0,0,54.4,90.2,,,1.0,76.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,04:00,56.5,NE@0.4,,0.0,0,53.7,90.3,,,1.0,76.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,04:15,56.3,SE@0.4,,0.0,0,53.7,91.1,,,1.0,75.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,04:30,55.9,SE@0.4,,0.0,0,53.2,90.5,,,1.0,75.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,04:45,55.7,SW@0.4,,0.0,0,53.0,90.5,,,1.0,75.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,05:00,55.7,SW@0.4,,0.0,0,53.3,91.7,,,1.0,75.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,05:15,56.0,SE@0.4,,0.0,0,53.5,91.2,,,1.0,75.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,05:30,54.8,SE@0.4,,0.0,0,52.3,91.2,,,1.0,75.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,05:45,54.8,E@0.4,,0.0,0,52.5,91.8,,,1.0,75.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,06:00,54.6,SE@0.4,,0.0,0,52.3,91.9,,,1.0,75.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,06:15,54.7,SE@0.4,,0.0,0,52.6,92.4,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,06:30,54.5,SE@0.4,,0.0,2,52.3,92.1,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,06:45,54.0,E@0.4,,0.0,8,51.9,92.5,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,07:00,54.9,E@0.4,,0.0,22,53.0,93.3,,,1.0,75.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,07:15,56.6,SE@0.4,,0.0,55,54.6,93.1,,,1.0,75.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,07:30,59.6,SE@0.4,,0.0,95,57.2,91.7,,,1.0,74.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,07:45,61.7,NE@0.4,,0.0,131,57.6,86.3,,,0.0,74.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,08:00,62.1,E@0.4,,0.0,168,57.0,83.5,,,0.0,74.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,08:15,63.3,SE@0.4,,0.0,207,57.1,80.2,,,0.0,74.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,08:30,66.0,E@0.4,,0.0,249,58.1,75.6,,,0.0,74.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,08:45,68.1,N @1.1,,0.0,293,58.2,70.5,,,0.0,74.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,09:00,68.4,N @1.6,,0.0,337,58.8,71.2,,,0.0,74.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,09:15,70.0,N @3.4,,0.0,380,58.8,67.5,,,0.0,74.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,09:30,71.1,N @5.3,,0.0,422,58.7,64.9,,,0.0,74.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,09:45,71.5,NE@5.4,,0.0,462,58.6,63.9,,,0.0,74.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,10:00,72.1,N @5.4,,0.0,501,59.0,63.3,,,0.0,74.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,10:15,73.5,N@5.6,,0.0,539,58.7,59.9,,,0.0,74.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,10:30,74.7,N@8.2,,0.0,575,57.6,55.2,,,0.0,74.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,10:45,75.8,N@8.5,,0.0,610,57.3,52.5,,,0.0,73.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,11:00,76.9,N @8.6,,0.0,641,56.5,49.3,,,0.0,73.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,11:15,77.8,N@9.4,,0.0,670,56.0,47.1,,,0.0,73.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,11:30,78.7,N@8.7,,0.0,696,55.5,44.7,,,0.0,73.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,11:45,79.2,NW@9.4,,0.0,719,55.6,44.4,,,0.0,73.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,12:00,79.8,NW@8.6,,0.0,741,56.2,44.5,,,0.0,73.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,12:15,80.5,N@7.5,,0.0,759,56.3,43.6,,,0.0,73.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,12:30,81.5,N@8.0,,0.0,776,56.4,42.2,,,0.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,12:45,82.6,N@7.3,,0.0,785,56.5,40.8,,,0.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,13:00,83.5,NW@6.6,,0.0,790,55.5,38.4,,,0.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,13:15,84.1,NW@8.1,,0.0,639,54.2,35.8,,,0.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,13:30,84.6,NW@8.0,,0.0,54,53.1,34.0,,,0.0,73.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,13:45,85.2,NW@7.8,,0.0,52,53.0,33.2,,,0.0,73.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,14:00,85.9,NW@6.3,,0.0,326,52.2,31.5,,,0.0,73.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,14:15,86.5,N@7.4,,0.0,778,52.1,30.8,,,0.0,73.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,14:30,87.6,NW@6.8,,0.0,765,50.5,27.9,,,0.0,73.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,14:45,87.9,NW@7.3,,0.0,755,48.5,25.8,,,0.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,15:00,88.1,NW@7.8,,0.0,741,46.5,23.7,,,0.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,15:15,88.8,NW@6.5,,0.0,716,47.7,24.3,,,0.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,15:30,88.9,NW@7.0,,0.0,688,48.6,25.0,,,0.0,73.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,15:45,89.4,N@6.9,,0.0,658,48.8,24.9,,,0.0,73.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,16:00,89.2,N@6.8,,0.0,627,49.1,25.3,,,0.0,73.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,16:15,89.1,N@5.7,,0.0,596,50.0,26.3,,,0.0,73.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,16:30,89.5,NW@5.2,,0.0,564,50.4,26.2,,,0.0,73.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,16:45,89.5,SW@6.3,,0.0,526,57.7,34.4,,,0.0,74.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,17:00,88.2,SW@7.0,,0.0,491,58.1,36.2,,,0.0,74.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,17:15,87.0,SW@8.5,,0.0,452,57.3,36.5,,,0.0,74.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,17:30,86.0,SW@8.2,,0.0,408,56.6,36.8,,,0.0,74.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,17:45,85.6,W@7.7,,0.0,361,56.1,36.6,,,0.0,74.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,18:00,84.5,W@8.1,,0.0,318,55.5,37.1,,,0.0,74.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,18:15,83.3,SW@7.2,,0.0,273,55.3,38.4,,,0.0,74.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,18:30,82.3,SW@5.7,,0.0,228,55.1,39.2,,,0.0,74.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,18:45,80.5,SW@6.5,,0.0,184,54.2,40.3,,,0.0,75.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,19:00,79.1,SW@5.6,,0.0,142,54.3,42.3,,,0.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,19:15,77.8,SW@5.4,,0.0,103,54.1,43.7,,,0.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
2011-08-27,19:30,76.1,SW@3.8,,0.0,40,54.0,46.2,,,0.0,75.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:42:01.471737
