Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-03-30,00:15,51.7,S@12.4,,0.0,0,48.6,89.2,,,0.0,48.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,00:30,51.8,S@12.8,,0.0,0,48.6,88.8,,,0.0,48.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,00:45,51.9,S@11.3,,0.0,0,48.7,88.6,,,0.0,48.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,01:00,51.6,S@9.7,,0.0,0,48.6,89.6,,,1.0,48.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,01:15,51.6,S@8.5,,0.0,0,48.7,89.9,,,1.0,48.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,01:30,51.3,S@8.6,,0.0,0,48.9,91.2,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,01:45,51.2,SE@6.6,,0.0,0,49.0,91.9,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,02:00,51.2,S@7.2,,0.0,0,49.0,92.2,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,02:15,51.2,SE@6.2,,0.0,0,49.0,92.1,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,02:30,51.2,S@4.2,,0.0,0,48.9,91.8,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,02:45,51.5,SE@7.0,,0.0,0,49.0,91.3,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,03:00,51.6,S@6.1,,0.0,0,49.0,90.6,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,03:15,51.7,S@5.6,,0.0,0,48.9,89.8,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,03:30,51.5,SE@6.0,,0.01,0,48.8,90.2,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,03:45,51.3,SE@5.6,,0.0,0,48.8,91.1,,,1.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,04:00,51.3,S@6.4,,0.0,0,48.9,91.5,,,1.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,04:15,51.5,S@6.3,,0.0,0,48.9,91.0,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,04:30,51.6,SE@6.4,,0.0,0,48.9,90.3,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,04:45,51.4,SE@6.5,,0.0,0,48.8,90.7,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,05:00,51.5,SE@6.2,,0.0,0,48.9,90.8,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,05:15,51.5,S@6.8,,0.0,0,48.8,90.5,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,05:30,51.6,S@6.3,,0.0,0,48.8,90.0,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,05:45,51.7,SE@7.3,,0.0,0,48.8,89.7,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,06:00,51.6,S@7.1,,0.0,0,48.6,89.4,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,06:15,51.3,SE@6.4,,0.0,0,48.5,90.0,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,06:30,51.3,SE@5.5,,0.0,0,48.6,90.4,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,06:45,51.4,SE@6.3,,0.0,0,48.6,89.9,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,07:00,51.3,SE@5.9,,0.0,0,48.5,90.0,,,0.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,07:15,51.4,SE@5.8,,0.0,1,48.5,89.8,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,07:30,51.6,SE@7.2,,0.0,4,48.7,89.7,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,07:45,51.7,SE@5.9,,0.0,13,48.6,89.1,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,08:00,52.0,SE@6.5,,0.0,19,48.8,88.8,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,08:15,52.0,SE@5.5,,0.0,22,48.9,88.9,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,08:30,52.5,S@4.4,,0.0,57,49.2,88.5,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,08:45,53.1,S@4.9,,0.0,81,49.4,87.1,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,09:00,53.6,S@5.9,,0.0,112,49.6,86.2,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,09:15,54.3,S@4.2,,0.0,96,50.2,85.9,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,09:30,54.3,S@4.2,,0.0,76,50.2,85.9,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,09:45,54.6,S@1.6,,0.0,58,50.4,85.8,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,10:00,54.9,S@2.2,,0.0,87,50.5,85.1,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,10:15,55.1,S@4.2,,0.0,90,50.2,83.6,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,10:30,55.3,S@5.2,,0.0,118,49.9,82.2,,,0.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,10:45,55.7,SW@3.9,,0.0,129,50.6,82.9,,,1.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,11:00,55.8,SW@4.5,,0.0,149,50.9,83.7,,,1.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,11:15,56.4,SW@4.5,,0.0,178,51.2,82.5,,,0.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,11:30,56.7,SW@6.2,,0.0,210,50.8,80.6,,,0.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,11:45,56.6,SW@7.7,,0.0,256,50.8,80.6,,,0.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,12:00,57.1,SW@7.5,,0.0,223,51.0,80.0,,,0.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,12:15,57.6,SW@8.7,,0.0,340,51.0,78.5,,,0.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,12:30,58.1,SW@11.4,,0.0,599,51.2,77.5,,,0.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,12:45,59.0,SW@11.0,,0.0,542,51.9,77.1,,,0.0,48.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,13:00,59.2,SW@10.5,,0.0,735,51.2,74.7,,,0.0,48.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,13:15,59.9,SW@12.9,,0.0,439,51.7,74.2,,,0.0,48.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,13:30,60.0,SW@14.7,,0.0,413,51.3,73.1,,,0.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,13:45,59.5,SW@12.7,,0.0,374,51.0,73.3,,,0.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,14:00,60.2,SW@11.1,,0.0,372,51.7,73.5,,,0.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,14:15,59.5,SW@10.8,,0.0,297,51.2,74.1,,,0.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,14:30,58.8,S@12.4,,0.0,285,50.8,74.6,,,0.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,14:45,58.7,SW@12.6,,0.0,275,50.9,75.0,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,15:00,58.2,SW@14.5,,0.0,278,50.6,75.6,,,0.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,15:15,58.1,SW@14.2,,0.0,395,50.6,76.0,,,0.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,15:30,57.8,SW@13.0,,0.0,208,50.7,77.3,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,15:45,57.3,S@13.0,,0.0,240,50.2,77.0,,,0.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,16:00,57.8,S@14.2,,0.0,281,50.9,77.7,,,0.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,16:15,57.6,S@14.1,,0.0,296,50.2,76.3,,,0.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,16:30,57.7,SW@12.9,,0.0,392,50.2,76.2,,,0.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,16:45,57.4,S@13.0,,0.0,210,50.1,76.5,,,0.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,17:00,57.0,S@11.0,,0.0,124,49.9,77.1,,,0.0,49.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,17:15,57.1,SW@10.8,,0.0,147,50.1,77.3,,,0.0,49.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,17:30,57.4,S@7.6,,0.0,149,50.5,77.8,,,0.0,49.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,17:45,57.4,SW@7.9,,0.0,115,51.0,79.1,,,0.0,50.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,18:00,57.0,SW@6.3,,0.0,117,51.0,80.1,,,1.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,18:15,57.2,SW@4.3,,0.0,137,51.4,81.0,,,0.0,50.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,18:30,56.8,W@5.8,,0.0,92,51.2,81.5,,,0.0,50.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,18:45,56.1,SW@5.6,,0.0,98,50.8,82.3,,,0.0,50.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,19:00,55.4,SW@5.6,,0.0,48,50.3,82.9,,,0.0,50.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,19:15,54.6,SW@5.6,,0.0,25,49.9,83.8,,,0.0,50.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,19:30,54.3,SW@6.2,,0.0,12,49.8,84.9,,,0.0,50.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,19:45,54.0,SW@7.4,,0.0,1,49.3,84.1,,,0.0,50.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,20:00,53.9,SW@7.2,,0.0,0,49.1,83.7,,,1.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,20:15,53.9,SW@7.2,,0.0,0,48.9,83.1,,,0.0,50.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,20:30,53.7,SW@7.1,,0.0,0,48.5,82.3,,,0.0,50.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,20:45,53.1,SW@6.1,,0.0,0,48.6,84.6,,,0.0,50.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,21:00,53.1,SW@5.5,,0.0,0,48.8,85.4,,,0.0,50.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,21:15,52.7,SW@4.8,,0.0,0,48.7,86.2,,,0.0,50.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
2011-03-30,21:30,52.5,SW@6.2,,0.0,0,48.7,86.9,,,0.0,50.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:19.522772
