Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-06-10,00:15,52.6,N @0.5,,0.0,0,48.6,86.1,,,1.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,00:30,52.3,W@0.4,,0.0,0,48.8,87.9,,,1.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,00:45,52.7,S@0.4,,0.0,0,49.3,88.0,,,1.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,01:00,53.2,SW@1.4,,0.0,0,49.6,87.2,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,01:15,53.6,SW@2.8,,0.0,0,49.1,84.7,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,01:30,53.2,W@2.9,,0.0,0,48.6,84.2,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,01:45,53.1,SW@3.5,,0.0,0,48.6,84.4,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,02:00,53.3,SW@3.8,,0.0,0,48.6,83.8,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,02:15,54.0,W@5.0,,0.0,0,48.6,81.9,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,02:30,54.4,W@5.1,,0.0,0,48.4,80.2,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,02:45,54.7,SW@3.8,,0.0,0,48.6,79.7,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,03:00,54.7,SW@3.9,,0.0,0,48.5,79.4,,,0.0,59.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,03:15,54.8,W@3.9,,0.0,0,48.6,79.4,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,03:30,55.0,W@3.6,,0.0,0,48.7,79.0,,,0.0,59.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,03:45,54.9,NW@2.2,,0.0,0,48.8,79.9,,,0.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,04:00,54.0,NE@1.8,,0.0,0,49.8,85.7,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,04:15,53.3,NE@1.8,,0.0,0,50.0,88.3,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,04:30,53.0,E@1.6,,0.0,0,49.8,88.7,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,04:45,52.9,NE@2.4,,0.0,0,49.8,89.1,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,05:00,52.9,E@2.1,,0.0,0,49.8,89.0,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,05:15,52.9,E@0.5,,0.0,0,49.8,89.0,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,05:30,53.3,N @0.4,,0.0,1,50.1,88.6,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,05:45,53.4,N@0.4,,0.0,1,49.9,87.9,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,06:00,53.6,NE@0.4,,0.0,5,50.1,87.8,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,06:15,53.6,E@0.4,,0.0,11,50.2,88.4,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,06:30,53.7,E@0.4,,0.0,16,50.4,88.3,,,1.0,59.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,06:45,53.8,E@0.4,,0.0,20,50.5,88.6,,,1.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,07:00,54.0,NE@0.9,,0.0,27,50.6,88.2,,,0.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,07:15,54.3,SW@4.3,,0.0,36,49.3,83.0,,,0.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,07:30,54.6,SW@5.0,,0.0,51,49.0,81.4,,,0.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,07:45,54.7,SW@4.6,,0.0,74,49.3,81.8,,,0.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,08:00,54.8,W@5.0,,0.0,101,49.3,81.5,,,0.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,08:15,55.0,W@4.1,,0.0,125,49.2,80.7,,,0.0,59.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,08:30,55.7,W@3.2,,0.0,137,49.4,79.3,,,0.0,59.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,08:45,56.1,W@4.5,,0.0,142,49.3,77.9,,,0.0,59.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,09:00,56.4,SW@3.6,,0.0,151,49.4,77.5,,,0.0,59.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,09:15,56.9,W@3.7,,0.0,150,49.5,76.1,,,0.0,59.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,09:30,56.5,N @2.5,,0.0,187,50.7,80.9,,,0.0,59.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,09:45,56.0,N @2.3,,0.0,213,50.7,82.3,,,0.0,59.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,10:00,56.2,N@1.1,,0.0,197,50.9,82.1,,,0.0,59.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,10:15,56.6,NE@0.9,,0.0,202,51.4,82.7,,,0.0,59.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,10:30,56.9,N @1.6,,0.0,261,51.5,81.9,,,0.0,59.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,10:45,57.4,NE@2.1,,0.0,302,51.7,81.2,,,0.0,59.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,11:00,57.9,N @2.7,,0.0,296,52.3,81.6,,,0.0,59.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,11:15,57.4,N @2.2,,0.0,211,51.4,80.5,,,0.0,59.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,11:30,57.7,N@1.7,,0.0,235,51.6,80.1,,,0.0,59.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,11:45,57.9,NE@0.6,,0.0,262,51.5,79.2,,,0.0,59.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
2011-06-10,12:00,58.6,NW@1.3,,0.0,260,51.8,78.1,,,0.0,58.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:35.938932
