Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-18,00:15,57.3,S@6.5,,0.0,0,52.2,83.0,,,0.0,60.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,00:30,56.8,S@4.8,,0.0,0,52.0,83.7,,,0.0,60.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,00:45,56.9,S@5.7,,0.0,0,52.2,84.2,,,0.0,60.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,01:00,56.7,S@5.1,,0.0,0,51.9,83.9,,,0.0,60.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,01:15,56.6,SE@5.1,,0.0,0,51.7,83.8,,,1.0,60.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,01:30,56.3,S@4.0,,0.0,0,51.7,84.5,,,1.0,60.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,01:45,55.7,S@4.0,,0.0,0,51.4,85.4,,,1.0,60.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,02:00,55.5,S@3.5,,0.0,0,51.2,85.4,,,1.0,60.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,02:15,54.9,SW@2.3,,0.0,0,50.9,86.2,,,1.0,60.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,02:30,54.1,S@0.5,,0.0,0,50.5,87.4,,,1.0,60.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,02:45,53.9,NW@0.5,,0.0,0,50.8,89.0,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,03:00,54.2,W@1.1,,0.0,0,51.2,89.6,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
2009-10-18,03:15,54.8,SW@0.5,,0.0,0,51.4,88.1,,,1.0,59.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:57:59.113566
