Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-03-19,00:15,53.7,31.9,43.1,0.0,0,,NE,7.1,10.3,0.0,49.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,00:30,52.1,32.7,47.4,0.0,0,,E,4.6,7.8,0.0,49.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,00:45,51.6,32.6,48.0,0.0,0,,NE,4.5,6.7,0.0,49.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,01:00,51.1,32.9,49.5,0.0,0,,E,3.6,6.7,0.0,49.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,01:15,50.0,33.2,52.2,0.0,0,,E,3.4,6.0,0.0,49.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,01:30,48.9,33.5,55.0,0.0,0,,E,3.4,4.6,0.0,49.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,01:45,48.4,33.8,56.7,0.0,0,,E,3.6,5.3,0.0,49.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,02:00,49.2,33.5,54.4,0.0,0,,E,3.7,6.0,0.0,49.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,02:15,49.4,33.2,53.5,0.0,0,,E,3.3,6.0,0.0,49.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,02:30,49.6,33.3,53.2,0.0,0,,E,4.4,6.7,0.0,49.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
2019-03-19,02:45,49.5,33.4,53.6,0.0,0,,E,5.5,8.9,0.0,49.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:58:39.288816
