Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-08-15,00:15,54.2,SW@0.5,,0.0,0.0,48.6,81.3,,,1.0,72.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,00:30,53.5,SW@0.4,,0.0,0.0,48.2,81.9,,,1.0,72.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,00:45,53.3,SE@0.4,,0.0,0.0,48.5,83.7,,,1.0,72.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,01:00,52.5,E@0.4,,0.0,0.0,47.1,81.7,,,1.0,72.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,01:15,52.1,E@0.4,,0.0,0.0,47.3,83.7,,,1.0,72.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,01:30,51.8,NE@0.4,,0.0,0.0,47.6,85.4,,,1.0,72.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,01:45,51.6,N @0.4,,0.0,0.0,47.7,86.4,,,1.0,72.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,02:00,51.4,N @0.5,,0.0,0.0,48.1,88.5,,,1.0,72.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,02:15,51.2,N@0.5,,0.0,0.0,48.4,90.1,,,1.0,72.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,02:30,51.3,W@0.4,,0.0,0.0,48.8,90.8,,,1.0,71.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,02:45,50.5,SW@0.4,,0.0,0.0,47.8,90.4,,,1.0,71.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,03:00,50.2,SW@0.4,,0.0,0.0,47.8,91.6,,,1.0,71.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,03:15,50.1,E@0.4,,0.0,0.0,47.6,91.1,,,1.0,71.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,03:30,49.5,NE@0.5,,0.0,0.0,47.2,91.7,,,1.0,71.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,03:45,49.5,NE@0.4,,0.0,0.0,47.3,91.9,,,1.0,71.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,04:00,49.3,NE@0.4,,0.0,0.0,47.0,91.7,,,1.0,71.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,04:15,49.1,NE@0.4,,0.0,0.0,46.8,91.9,,,1.0,71.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,04:30,49.9,NE@0.4,,0.0,0.0,47.9,92.7,,,1.0,71.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,04:45,50.9,NE@0.4,,0.0,0.0,48.9,92.6,,,1.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,05:00,51.2,NE@0.4,,0.0,0.0,49.1,92.4,,,1.0,71.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,05:15,51.9,NE@0.4,,0.0,0.0,49.7,92.4,,,1.0,71.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,05:30,52.2,E@0.6,,0.0,0.0,50.0,92.1,,,1.0,71.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
2011-08-15,05:45,52.3,E@0.4,,0.0,0.0,50.1,92.0,,,1.0,71.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:48.287568
