Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-09-23,00:15,44.4,43.0,94.8,0.0,0,,N ,0.0,0.0,1.0,65.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,00:30,44.5,43.4,95.5,0.0,0,,N ,0.0,0.0,1.0,65.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,00:45,44.2,42.9,95.2,0.0,0,,N ,0.0,0.0,1.0,65.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,01:00,43.7,42.5,95.4,0.0,0,,N ,0.0,0.0,1.0,65.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,01:15,43.8,42.7,95.9,0.0,0,,N ,0.0,0.0,1.0,65.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,01:30,42.7,41.5,95.5,0.0,0,,N ,0.0,0.0,1.0,65.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,01:45,42.0,40.8,95.6,0.0,0,,N ,0.0,0.0,1.0,65.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,02:00,41.6,40.6,96.2,0.0,0,,N ,0.0,0.0,1.0,65.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,02:15,41.7,40.9,96.9,0.0,0,,S,1.4,3.9,1.0,65.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,02:30,42.2,41.3,96.7,0.0,0,,S,1.2,3.9,1.0,65.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,02:45,41.9,40.9,96.2,0.0,0,,N ,0.0,0.0,1.0,65.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,03:00,40.7,39.6,95.7,0.0,0,,N ,0.0,0.0,1.0,65.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,03:15,40.7,39.8,96.5,0.0,0,,N ,0.0,0.0,1.0,65.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,03:30,41.5,40.8,97.1,0.0,0,,N ,0.0,0.0,1.0,64.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
2015-09-23,03:45,42.4,41.6,96.8,0.0,0,,E,1.2,3.1,1.0,64.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:02.206543
