Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-04-19,00:15,54.3,49.6,83.9,0.0,0,,E,0.3,2.4,0.0,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,00:30,53.7,49.1,84.3,0.0,0,,N ,0.0,0.0,0.0,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,00:45,52.6,49.7,89.7,0.0,0,,N ,0.0,0.0,0.0,61.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,01:00,52.4,49.8,90.6,0.0,0,,N ,0.0,0.0,0.0,61.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,01:15,52.0,49.9,92.4,0.0,0,,N ,0.0,0.0,0.02,61.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,01:30,52.1,50.2,93.1,0.0,0,,N ,0.0,0.0,0.69,61.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,01:45,51.6,49.5,92.3,0.0,0,,N ,0.0,0.0,1.0,60.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,02:00,51.0,49.1,93.0,0.0,0,,N ,0.0,0.0,1.0,60.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,02:15,51.4,49.1,91.9,0.0,0,,N ,0.0,0.0,0.77,60.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,02:30,50.7,48.7,92.9,0.0,0,,NE,0.1,2.4,0.0,60.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,02:45,50.8,49.3,94.3,0.0,0,,N ,0.0,0.0,0.67,60.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,03:00,50.5,49.0,94.7,0.0,0,,N ,0.0,0.0,1.0,60.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,03:15,49.9,48.5,94.9,0.0,0,,N ,0.0,0.0,1.0,60.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,03:30,49.9,48.9,96.3,0.0,0,,N ,0.0,0.0,1.0,60.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,03:45,49.2,48.0,95.6,0.0,0,,N ,0.0,0.0,1.0,60.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,04:00,49.2,48.3,96.5,0.0,0,,N ,0.0,0.0,1.0,60.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,04:15,49.5,48.7,97.3,0.0,0,,N ,0.0,0.0,1.0,60.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,04:30,48.9,48.0,96.7,0.0,0,,N ,0.0,0.0,1.0,59.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,04:45,48.8,48.1,97.6,0.0,0,,N ,0.0,0.0,1.0,59.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,05:00,49.1,48.5,98.0,0.0,0,,N ,0.0,0.0,1.0,59.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,05:15,48.4,47.8,97.8,0.0,2,,N ,0.0,0.0,1.0,59.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,05:30,48.4,47.8,98.0,0.0,7,,N ,0.0,0.0,1.0,59.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,05:45,48.2,47.8,98.2,0.0,21,,N ,0.0,0.0,1.0,59.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,06:00,49.7,49.3,98.4,0.0,47,,N ,0.0,0.0,1.0,59.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,06:15,50.8,50.1,97.3,0.0,89,,N ,0.0,0.0,1.0,59.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,06:30,52.9,51.7,95.7,0.0,129,,N ,0.0,0.0,1.0,59.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,06:45,55.0,52.5,91.3,0.0,148,,N ,0.0,0.0,1.0,59.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
2016-04-19,07:00,55.7,52.2,87.8,0.0,201,,N ,0.0,0.0,0.86,59.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:58:52.145694
