Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-28,00:15,47.7,SW@4.2,,0.0,0,43.1,83.9,,,1.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
2009-03-28,00:30,47.7,W@4.7,,0.0,0,42.8,83.0,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
2009-03-28,00:45,47.3,W@7.7,,0.0,0,42.2,82.2,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
2009-03-28,01:00,47.1,SW@7.7,,0.0,0,42.0,82.2,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
2009-03-28,01:15,46.9,SW@5.8,,0.0,0,41.9,82.5,,,1.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
2009-03-28,01:30,46.8,W@6.0,,0.0,0,41.8,82.6,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
2009-03-28,01:45,46.6,W@4.5,,0.0,0,41.8,83.2,,,0.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
2009-03-28,02:00,46.4,W@4.5,,0.0,0,41.8,83.7,,,0.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
2009-03-28,02:15,46.2,W@4.4,,0.0,0,41.6,83.8,,,0.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
2009-03-28,02:30,45.9,W@5.4,,0.0,0,41.4,84.4,,,0.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:54:24.795794
