Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-06-13,00:15,53.4,46.5,77.4,0.0,0,,SW,0.8,5.3,0.0,60.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,00:30,53.3,46.7,78.2,0.0,0,,W,1.6,8.2,0.0,60.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,00:45,53.0,46.9,79.5,0.0,0,,W,6.2,10.7,0.0,60.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,01:00,52.9,47.2,81.0,0.0,0,,SW,5.8,8.9,0.0,60.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,01:15,52.7,47.1,81.0,0.0,0,,SW,3.7,8.9,0.0,60.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,01:30,52.7,46.9,80.6,0.0,0,,SW,4.9,8.5,0.0,60.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,01:45,52.4,47.2,82.4,0.0,0,,SW,1.6,6.0,0.0,60.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,02:00,52.3,47.3,82.9,0.0,0,,SW,0.2,6.7,0.0,60.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,02:15,52.3,47.0,81.9,0.0,0,,SW,5.4,8.5,0.0,60.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,02:30,52.2,47.0,82.4,0.0,0,,SW,5.1,8.2,0.0,60.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,02:45,52.1,47.1,83.1,0.0,0,,SW,4.3,7.4,0.0,60.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,03:00,52.0,47.3,83.9,0.0,0,,SW,3.3,6.7,0.0,60.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,03:15,51.8,47.5,85.2,0.0,0,,SW,0.5,6.7,0.0,60.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,03:30,51.9,47.7,85.5,0.0,0,,N ,0.0,0.0,0.0,60.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,03:45,51.8,47.5,85.1,0.0,0,,S,0.3,3.9,0.0,60.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,04:00,51.6,47.9,86.8,0.0,0,,N ,0.0,0.0,0.0,60.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,04:15,51.7,48.1,87.5,0.0,0,,W,2.6,6.0,0.0,60.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,04:30,51.8,47.8,86.2,0.0,1,,N ,0.0,0.0,0.48,60.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,04:45,51.9,47.8,86.0,0.0,5,,S,0.1,3.5,0.01,60.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,05:00,52.0,47.1,83.2,0.0,14,,S,2.2,5.7,0.0,59.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,05:15,52.3,47.1,82.3,0.0,26,,SW,0.9,5.3,0.0,59.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,05:30,52.1,48.2,86.6,0.0,41,,N ,0.0,0.0,0.0,59.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,05:45,52.2,47.5,84.1,0.0,48,,S,0.9,4.9,0.0,59.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,06:00,52.5,47.8,83.8,0.0,62,,N ,0.0,0.0,0.0,59.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,06:15,52.8,48.1,84.0,0.0,86,,N ,0.0,0.0,0.0,59.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,06:30,53.1,48.7,84.9,0.0,103,,S,2.0,7.8,0.0,59.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,06:45,53.1,48.4,83.9,0.0,117,,S,3.0,8.5,0.0,59.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,07:00,53.5,49.0,84.7,0.0,168,,N ,0.0,0.0,0.0,59.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,07:15,53.9,48.9,82.8,0.0,227,,S,1.9,8.5,0.0,59.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,07:30,54.4,48.4,79.9,0.0,254,,S,5.5,9.6,0.0,59.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,07:45,54.9,48.7,79.6,0.0,300,,S,5.8,8.5,0.0,59.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,08:00,55.3,48.3,77.2,0.0,335,,S,5.8,8.5,0.0,59.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,08:15,55.5,48.4,76.9,0.0,291,,S,5.2,8.9,0.0,59.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,08:30,56.1,48.2,74.5,0.0,313,,S,5.9,9.6,0.0,59.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,08:45,55.8,48.0,74.8,0.0,318,,S,6.7,11.0,0.0,59.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,09:00,56.6,48.3,73.8,0.0,504,,S,4.2,11.0,0.0,59.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,09:15,57.6,48.2,70.6,0.0,728,,S,3.7,10.3,0.0,59.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,09:30,57.8,47.4,68.4,0.0,519,,SE,1.3,10.3,0.0,59.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
2017-06-13,09:45,58.4,47.7,67.5,0.0,686,,S,6.1,11.4,0.0,59.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:44:25.108408
