Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-02-20,23:15,46.0,W@3.0,4.2,0.0,0,43.2,89.8,,,1.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
2014-02-20,23:30,45.8,SW@3.6,4.6,0.0,0,43.0,89.8,,,0.16,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
2014-02-20,23:45,45.2,SW@3.5,4.6,0.0,0,42.4,89.9,,,0.59,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
2014-02-20,24:00,44.8,SW@2.9,4.2,0.0,0,42.1,90.2,,,1.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
2014-02-21,00:15,44.6,SW@0.8,2.4,0.0,0,42.1,90.7,,,1.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
2014-02-21,00:30,44.9,W@2.2,4.6,0.0,0,42.4,90.9,,,1.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
2014-02-21,00:45,45.3,W@3.2,5.3,0.0,0,42.7,90.5,,,0.66,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
2014-02-21,01:00,45.3,SW@1.4,3.5,0.0,0,42.6,90.0,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
2014-02-21,01:15,45.3,SW@0.4,2.1,0.0,0,42.4,89.8,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
2014-02-21,01:30,45.0,SW@0.2,2.4,0.0,0,42.1,89.4,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:16:56.772147
