Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-04-17,00:15,40.8,N@0.5,,0.0,0,38.7,92.3,,,1.0,53.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,00:30,39.7,NE@0.4,,0.0,0,38.1,93.7,,,1.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,00:45,39.4,NE@0.4,,0.0,0,37.9,94.2,,,1.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,01:00,39.5,NW@0.4,,0.0,0,38.0,94.4,,,1.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,01:15,38.6,NE@0.7,,0.0,0,37.3,94.9,,,1.0,52.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,01:30,37.8,NE@0.4,,0.0,0,36.6,95.2,,,1.0,52.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,01:45,37.9,W@0.4,,0.0,0,36.7,95.4,,,1.0,52.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,02:00,38.8,W@0.5,,0.0,0,37.6,95.6,,,1.0,52.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,02:15,38.8,E@0.4,,0.0,0,37.7,95.8,,,1.0,52.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,02:30,38.7,N @0.4,,0.0,0,37.6,95.9,,,1.0,52.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,02:45,38.1,SE@1.1,,0.0,0,37.1,96.0,,,1.0,52.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,03:00,37.6,E@0.4,,0.0,0,36.6,96.1,,,1.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,03:15,37.5,NE@0.4,,0.0,0,36.6,96.2,,,1.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,03:30,37.3,N@0.4,,0.0,0,36.4,96.3,,,1.0,52.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,03:45,37.1,W@0.4,,0.0,0,36.1,96.3,,,1.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,04:00,37.1,W@0.4,,0.0,0,36.2,96.5,,,1.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,04:15,36.3,S@0.4,,0.0,0,35.4,96.4,,,1.0,52.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,04:30,36.1,S@0.4,,0.0,0,35.2,96.5,,,1.0,52.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,04:45,35.3,S@0.4,,0.0,0,34.4,96.4,,,1.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,05:00,35.2,S@0.4,,0.0,0,34.3,96.5,,,1.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,05:15,35.7,S@0.4,,0.0,0,34.7,96.4,,,1.0,51.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,05:30,35.8,E@0.4,,0.0,0,34.9,96.6,,,1.0,51.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,05:45,34.9,N @0.4,,0.0,0,34.0,96.8,,,1.0,51.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,06:00,35.0,N @0.4,,0.0,0,34.2,96.7,,,1.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,06:15,35.3,N @0.4,,0.0,1,34.4,96.7,,,1.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,06:30,35.9,NW@0.4,,0.0,3,35.1,96.8,,,1.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
2012-04-17,06:45,35.9,NE@0.4,,0.0,12,35.0,96.7,,,1.0,51.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:15.523453
