Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-08-19,00:15,64.3,S@0.7,,0.0,0,55.9,73.9,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,00:30,63.9,E@0.4,,0.0,0,56.4,76.5,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,00:45,63.4,S@0.6,,0.0,0,56.5,78.1,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,01:00,63.4,SW@1.2,,0.0,0,56.8,78.9,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,01:15,63.1,SW@0.5,,0.0,0,56.9,80.2,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,01:30,62.8,SW@0.7,,0.0,0,56.7,80.3,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,01:45,62.7,S@0.8,,0.0,0,56.6,80.2,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,02:00,61.9,S@0.5,,0.0,0,55.6,79.7,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,02:15,61.4,S@0.4,,0.0,0,55.7,81.4,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,02:30,61.2,S@0.4,,0.0,0,56.5,84.4,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,02:45,60.5,S@0.4,,0.0,0,55.6,83.8,,,1.0,75.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,03:00,60.3,S@0.4,,0.0,0,56.4,86.8,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,03:15,59.8,S@0.4,,0.0,0,55.8,86.5,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,03:30,59.3,SE@0.4,,0.0,0,54.2,83.0,,,1.0,75.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,03:45,59.2,E@0.4,,0.0,0,54.5,84.3,,,1.0,75.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,04:00,59.0,E@0.4,,0.0,0,55.0,86.6,,,1.0,75.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,04:15,58.7,E@0.4,,0.0,0,55.1,87.8,,,1.0,75.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,04:30,58.2,E@0.4,,0.0,0,54.9,88.6,,,1.0,75.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
2009-08-19,04:45,57.7,SE@0.5,,0.0,0,54.5,89.0,,,1.0,74.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:54.835570
