Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-30,23:15,51.0,E@0.4,,0.0,0,46.0,82.9,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-11-30,23:30,50.7,E@0.4,,0.02,0,45.7,82.8,,,1.0,48.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-11-30,23:45,50.4,NE@0.4,,0.01,0,45.3,82.4,,,1.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-11-30,24:00,49.9,NE@0.4,,0.01,0,45.3,84.1,,,1.0,48.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-12-01,00:15,49.3,NE@0.4,,0.05,0,45.3,85.9,,,1.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-12-01,00:30,49.2,NE@0.4,,0.08,0,45.6,87.0,,,1.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-12-01,00:45,49.4,NE@0.4,,0.07,0,45.4,86.0,,,1.0,48.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-12-01,01:00,49.2,NE@0.4,,0.01,0,44.7,84.4,,,1.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-12-01,01:15,48.8,NE@0.4,,0.0,0,44.2,83.9,,,1.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-12-01,01:30,48.5,NE@0.4,,0.0,0,43.6,83.2,,,1.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-12-01,01:45,48.9,NE@0.4,,0.0,0,43.6,81.7,,,1.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
2012-12-01,02:00,49.1,NE@0.4,,0.0,0,43.7,81.5,,,1.0,48.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:17:44.218160
