Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-12-18,23:15,35.8,SW@0.5,,0.0,0,35.0,96.8,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-18,23:30,34.5,SW@0.4,,0.0,0,33.6,96.6,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-18,23:45,34.3,SW@0.4,,0.0,0,33.6,97.1,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-18,24:00,33.9,SW@0.7,,0.0,0,33.2,97.2,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-19,00:15,33.9,N@0.4,,0.0,0,33.2,97.4,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-19,00:30,34.3,W@0.4,,0.0,0,33.6,97.4,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-19,00:45,33.8,W@0.4,,0.0,0,33.1,97.3,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-19,01:00,33.1,NE@0.4,,0.0,0,32.5,97.5,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-19,01:15,32.3,N@0.5,,0.0,0,31.7,97.5,,,1.0,42.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-19,01:30,33.9,SE@1.2,,0.0,0,33.3,97.8,,,1.0,42.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
2011-12-19,01:45,34.0,SE@2.2,,0.0,0,33.5,97.7,,,1.0,42.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:44:07.203326
