Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-12-12,23:15,39.0,S@5.0,8.2,0.0,0,37.1,93.0,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-12,23:30,39.2,S@6.1,10.3,0.0,0,37.1,92.3,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-12,23:45,39.1,S@5.4,7.8,0.0,0,36.9,91.6,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-12,24:00,38.7,SW@2.3,4.9,0.0,0,36.4,91.5,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,00:15,38.3,SW@3.0,4.9,0.0,0,36.2,92.1,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,00:30,37.8,SW@2.0,3.1,0.0,0,35.7,92.0,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,00:45,36.8,W@2.7,3.9,0.0,0,34.7,92.1,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,01:00,36.2,W@2.3,3.5,0.0,0,34.3,92.5,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,01:15,36.6,N @0.0,0.0,0.0,0,34.7,92.7,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,01:30,36.4,N @0.0,0.0,0.0,0,34.5,92.7,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,01:45,35.9,W@0.0,1.4,0.0,0,33.9,92.6,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,02:00,35.6,NW@0.9,3.5,0.0,0,33.8,93.0,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,02:15,35.9,N @0.0,0.0,0.0,0,34.1,93.0,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,02:30,36.1,N @0.0,0.0,0.0,0,34.2,93.0,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,02:45,35.5,N @0.0,0.0,0.0,0,33.6,92.9,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,03:00,35.6,N @0.0,0.0,0.0,0,33.8,93.1,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,03:15,35.2,N @0.0,0.0,0.0,0,33.4,93.1,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,03:30,35.4,N @0.0,0.0,0.01,0,33.7,93.3,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,03:45,35.5,W@0.1,1.7,0.0,0,33.8,93.2,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,04:00,36.3,N @0.0,0.0,0.0,0,34.6,93.4,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,04:15,36.5,N @0.0,0.0,0.0,0,34.8,93.3,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,04:30,36.1,N @0.0,0.0,0.01,0,34.4,93.2,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,04:45,35.9,N @0.0,0.0,0.0,0,34.2,93.3,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,05:00,36.2,N @0.0,0.0,0.0,0,34.5,93.3,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,05:15,35.3,N @0.0,1.4,0.0,0,33.6,93.2,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,05:30,35.6,N @0.0,0.0,0.0,0,33.9,93.4,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,05:45,35.4,N @0.0,0.0,0.0,0,33.7,93.4,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,06:00,35.5,N @0.0,0.0,0.0,0,33.8,93.4,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,06:15,35.5,N @0.0,0.0,0.0,0,33.8,93.5,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,06:30,35.3,N @0.1,1.7,0.0,0,33.6,93.5,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,06:45,35.1,N @0.0,0.0,0.0,0,33.4,93.5,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,07:00,35.2,N @0.0,0.0,0.01,0,33.5,93.5,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,07:15,35.1,N @0.0,0.0,0.0,0,33.5,93.5,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,07:30,35.2,N @0.0,0.0,0.0,0,33.5,93.5,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,07:45,35.0,S@0.3,3.1,0.0,2,33.4,93.6,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,08:00,35.0,N @0.0,0.0,0.0,5,33.4,93.6,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,08:15,35.3,N @0.0,0.0,0.0,7,33.7,93.6,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,08:30,35.7,N @0.0,0.0,0.0,21,34.1,93.7,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,08:45,36.2,N @0.0,0.0,0.0,33,34.5,93.6,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,09:00,36.3,E@0.3,2.8,0.0,65,34.6,93.4,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,09:15,36.9,E@1.3,2.8,0.0,76,35.2,93.4,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,09:30,37.6,N @0.0,0.0,0.0,90,35.9,93.3,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,09:45,37.4,N @0.0,0.0,0.0,110,35.7,93.2,,,1.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,10:00,39.7,N @0.0,0.0,0.0,137,37.9,93.2,,,0.29,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
2013-12-13,10:15,39.9,E@0.0,1.7,0.0,109,37.9,92.4,,,0.0,34.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:23:29.223062
