Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-06-05,00:15,56.5,44.6,64.1,0.0,0,SE,2.7,7.4,0.01,83.6,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,00:30,57.3,44.1,61.1,0.0,0,N ,0.0,0.0,0.02,83.4,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,00:45,55.1,45.3,69.5,0.0,0,E,1.3,4.2,0.04,83.3,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,01:00,55.1,45.9,70.8,0.0,0,N ,0.0,0.0,0.06,83.1,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,01:15,55.0,45.8,71.1,0.0,0,N ,0.0,0.0,0.05,83.0,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,01:30,53.2,46.3,77.3,0.0,0,N ,0.0,0.0,0.1,82.8,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,01:45,55.3,46.1,71.0,0.0,0,N ,0.0,0.0,0.04,82.7,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,02:00,57.8,45.6,63.6,0.0,0,S,0.0,1.7,0.02,82.5,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,02:15,56.9,45.4,65.3,0.0,0,N ,0.0,0.0,0.02,82.3,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,02:30,57.6,45.1,62.9,0.0,0,N ,0.0,0.0,0.01,82.2,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,02:45,57.2,45.2,64.1,0.0,0,N ,0.0,0.0,0.02,82.0,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,03:00,56.0,45.1,66.6,0.0,0,N ,0.0,0.0,0.02,81.8,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,03:15,55.3,45.3,68.8,0.0,0,N ,0.0,0.0,0.03,81.7,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,03:30,55.4,45.2,68.3,0.0,0,N ,0.0,0.0,0.03,81.5,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,03:45,54.7,45.6,71.2,0.0,0,N ,0.0,0.0,0.03,81.4,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,04:00,55.6,45.6,69.1,0.0,1,N ,0.0,0.0,0.02,81.2,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,04:15,54.4,46.4,74.4,0.0,3,N ,0.0,0.0,0.05,81.0,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,04:30,53.2,46.9,79.2,0.0,8,N ,0.0,0.0,0.08,80.8,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,04:45,53.0,47.3,80.8,0.0,35,S,0.0,1.7,0.09,80.7,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,05:00,53.4,47.4,80.0,0.0,78,N ,0.0,0.0,0.05,80.5,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,05:15,54.8,46.7,74.0,0.0,111,S,4.6,8.5,0.02,80.4,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,05:30,55.7,46.6,71.5,0.0,147,SW,4.7,6.7,0.01,80.2,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,05:45,57.3,46.2,66.1,0.0,180,SW,4.9,8.5,0.0,80.0,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,06:00,58.3,45.9,63.2,0.0,221,SW,7.7,10.3,0.0,79.9,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,06:15,59.3,45.7,60.7,0.0,262,SW,9.2,13.5,0.0,79.7,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,06:30,60.0,45.1,57.7,0.0,305,SW,11.5,17.8,0.0,79.5,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,06:45,60.4,45.0,56.7,0.0,349,SW,14.5,21.4,0.0,79.4,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,07:00,60.9,44.5,54.7,0.0,392,SW,16.1,22.5,0.0,79.3,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,07:15,61.4,43.8,52.3,0.0,436,SW,16.7,23.5,0.0,79.1,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,07:30,61.9,43.6,51.1,0.0,477,SW,16.7,23.5,0.0,79.0,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,07:45,62.4,44.1,51.1,0.0,517,SW,17.5,24.6,0.0,78.9,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,08:00,63.0,44.1,50.0,0.0,559,SW,18.3,25.3,0.0,78.8,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,08:15,63.5,43.9,48.7,0.0,599,SW,17.6,26.8,0.0,78.7,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,08:30,63.7,43.5,47.6,0.0,642,SW,19.4,26.0,0.0,78.6,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,08:45,64.3,44.2,47.9,0.0,677,SW,19.9,29.3,0.0,78.5,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
2021-06-05,09:00,64.8,44.9,48.4,0.0,709,SW,18.9,26.0,0.0,78.4,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:51:25.938576
