Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,00:15,34.3,31.5,89.6,0.0,NE@5.1,6.7,0.07,0,34.8,34.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,00:30,33.8,31.4,90.8,0.0,NE@5.8,7.1,0.08,0,34.8,33.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,00:45,33.7,31.4,91.0,0.0,NE@6.1,7.8,0.09,0,34.8,33.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,01:00,33.6,31.3,91.2,0.0,NE@5.0,7.1,0.1,0,34.8,33.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,01:15,33.7,31.3,90.9,0.0,N @5.2,6.7,0.11,0,34.8,33.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,01:30,33.5,31.2,91.2,0.0,N @5.1,6.7,0.12,0,34.8,33.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,01:45,34.1,31.6,90.5,0.0,N @5.9,7.4,0.1,0,34.8,34.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,02:00,33.7,31.2,90.4,0.0,NE@4.1,5.7,0.11,0,34.8,33.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,02:15,32.9,30.8,92.0,0.0,N@3.9,4.9,0.13,0,34.9,32.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,02:30,32.9,31.1,93.1,0.0,N @4.2,5.7,0.14,0,34.8,32.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,02:45,33.3,31.3,92.4,0.0,N @4.4,5.7,0.14,0,34.8,33.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,03:00,32.8,30.8,92.3,0.0,N@3.1,4.2,0.15,0,34.9,32.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
2020-01-20,03:15,32.1,30.4,93.5,0.0,N@3.3,4.9,0.19,0,34.9,32.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:31.939833
