Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-12-22,00:15,45.7,45.8,43.5,91.7,0.0,SW@4.7,8.9,44.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,00:30,45.6,45.6,43.0,90.6,0.0,SW@6.7,8.5,44.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,00:45,45.7,45.8,43.0,90.2,0.0,SW@8.2,11.4,44.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,01:00,45.2,45.3,42.7,90.7,0.0,SW@7.5,10.3,44.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,01:15,45.2,45.4,42.5,90.0,0.0,SW@7.1,9.2,44.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,01:30,45.7,45.8,42.2,87.4,0.0,SW@8.5,12.4,44.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,01:45,45.7,45.8,41.8,85.9,0.0,SW@8.6,10.7,44.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,02:00,46.3,46.4,41.3,82.7,0.0,SW@10.4,13.5,44.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,02:15,46.1,46.2,41.2,82.7,0.0,SW@10.2,13.2,44.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,02:30,45.3,45.4,41.2,85.4,0.0,SW@8.2,11.0,44.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,02:45,44.4,44.4,41.1,87.9,0.0,SW@6.5,8.9,44.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,03:00,43.8,43.8,40.8,89.1,0.0,SW@5.3,8.9,44.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,03:15,42.8,42.8,40.5,91.3,0.0,SW@4.7,6.7,44.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,03:30,43.2,43.4,41.0,91.7,0.0,SW@8.0,11.4,44.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,03:45,43.7,43.9,41.3,91.0,0.0,SW@9.9,12.8,44.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,04:00,43.5,43.6,41.4,92.1,0.01,SW@7.9,11.0,44.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,04:15,42.8,42.9,40.8,92.5,0.02,W@4.8,8.5,44.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,04:30,42.0,42.0,40.1,92.9,0.04,W@3.5,5.7,44.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,04:45,41.0,40.9,39.3,93.5,0.07,E@3.9,7.1,44.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,05:00,42.6,42.9,40.8,93.3,0.07,S@3.4,10.3,44.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,05:15,42.2,42.0,40.0,92.1,0.09,SW@1.3,3.1,44.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,05:30,40.6,40.4,38.8,93.2,0.11,NE@4.3,5.7,44.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,05:45,38.8,38.7,37.5,95.2,0.13,NE@4.3,4.9,44.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,06:00,38.2,38.4,37.3,96.4,0.17,NE@3.9,5.3,44.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,06:15,39.1,39.0,37.8,94.9,0.21,NE@3.1,7.4,44.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,06:30,37.4,37.4,36.3,95.8,0.24,NE@5.4,7.1,44.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,06:45,39.8,40.3,38.1,93.8,0.28,N@4.9,8.5,44.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
2014-12-22,07:00,39.5,39.3,36.5,89.2,0.23,N@4.4,5.7,44.4,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 04:44:34.693005
