Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-02,00:15,62.5,54.5,75.0,0.0,0.0,E,4.9,6.4,0.06,88.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,00:30,61.9,54.8,77.5,0.0,0.0,E,4.5,6.0,0.09,88.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,00:45,62.0,55.0,77.7,0.0,0.0,E,4.6,5.7,0.09,88.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,01:00,61.7,54.9,78.5,0.0,0.0,E,4.1,4.9,0.1,88.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,01:15,62.0,55.2,78.2,0.0,0.0,E,4.4,6.0,0.1,87.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,01:30,61.6,55.2,79.3,0.0,0.0,E,4.4,5.7,0.12,87.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,01:45,61.7,54.8,78.0,0.0,0.0,SE,2.1,5.3,0.13,87.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,02:00,61.4,54.5,78.1,0.0,0.0,E,3.5,5.7,0.12,87.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,02:15,61.7,54.1,75.9,0.0,0.0,E,3.3,4.6,0.1,87.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,02:30,61.1,53.7,76.5,0.0,0.0,SE,4.3,6.4,0.1,87.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,02:45,60.9,53.2,75.8,0.0,0.0,SE,3.9,7.4,0.09,87.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,03:00,59.6,52.5,77.2,0.0,0.0,SE,2.5,5.7,0.12,87.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,03:15,59.6,52.1,76.1,0.0,0.0,SE,3.0,4.2,0.12,86.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,03:30,60.1,52.1,74.7,0.0,0.0,SE,3.9,5.7,0.08,86.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,03:45,61.9,51.8,69.5,0.0,0.0,SE,3.5,8.2,0.05,86.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,04:00,61.2,51.4,70.1,0.0,0.0,SE,3.3,6.0,0.04,86.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,04:15,60.9,51.5,71.0,0.0,0.0,SE,2.8,4.6,0.06,86.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,04:30,59.8,51.5,73.8,0.0,0.0,SE,2.5,3.9,0.07,86.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,04:45,60.7,51.6,71.8,0.0,3.0,SE,2.8,4.6,0.06,86.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,05:00,60.4,51.5,72.4,0.0,14.0,E,1.6,4.9,0.09,85.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,05:15,60.3,51.6,73.0,0.0,39.0,SE,1.8,4.6,0.05,85.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,05:30,61.8,52.0,70.1,0.0,71.0,SE,2.0,3.5,0.03,85.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,05:45,62.3,52.7,70.9,0.0,106.0,SE,3.4,4.6,0.03,85.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
2020-08-02,06:00,63.6,53.3,69.0,0.0,143.0,SE,3.5,4.9,0.02,85.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:48:07.685062
