Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-06-06,00:15,59.8,59.8,41.1,49.9,0.0,NE@8.2,11.4,72.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,00:30,57.9,57.9,41.7,54.5,0.0,NE@8.3,11.7,72.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,00:45,57.1,57.1,41.9,56.8,0.0,NE@8.1,10.3,72.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,01:00,57.1,57.2,41.6,56.1,0.0,NE@7.9,10.3,72.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,01:15,57.3,57.3,41.4,55.3,0.0,NE@7.8,10.7,72.3,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,01:30,57.1,57.2,41.5,55.8,0.0,NE@7.5,9.9,72.2,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,01:45,57.1,57.2,41.6,56.1,0.0,NE@7.5,10.3,72.1,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,02:00,57.6,57.7,41.5,54.8,0.0,NE@8.5,11.0,71.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,02:15,58.1,58.2,41.0,52.8,0.0,NE@9.2,12.4,71.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,02:30,58.4,58.5,40.6,51.4,0.0,N@8.5,11.0,71.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,02:45,57.5,57.6,40.8,53.6,0.0,N@8.1,10.7,71.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,03:00,56.9,56.9,40.7,54.7,0.0,N@7.1,9.2,71.4,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,03:15,55.4,55.4,41.0,58.2,0.0,N@2.9,7.8,71.3,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,03:30,54.5,54.5,41.3,60.9,0.0,NE@1.8,4.6,71.2,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,03:45,54.2,54.1,42.0,63.3,0.0,W@1.3,4.2,71.0,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,04:00,57.0,57.1,39.6,52.0,0.0,E@2.8,7.8,70.9,0.0,1,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,04:15,60.5,60.5,37.7,42.7,0.0,NE@1.9,6.7,70.8,0.0,3,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,04:30,58.3,58.3,39.0,48.4,0.0,NW@0.4,3.1,70.7,0.0,11,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,04:45,57.5,57.6,40.1,52.1,0.0,NW@1.7,4.2,70.5,0.0,21,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,05:00,55.7,55.7,41.4,58.4,0.0,NW@1.2,3.9,70.4,0.0,28,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,05:15,54.9,54.8,42.8,63.5,0.0,W@2.8,4.2,70.3,0.0,47,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,05:30,55.1,55.0,43.6,65.1,0.0,W@1.6,4.6,70.2,0.0,60,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,05:45,57.1,57.1,43.2,59.6,0.0,N@2.2,5.3,70.0,0.0,79,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,06:00,58.2,58.1,43.5,58.0,0.0,N@0.0,0.0,69.9,0.0,121,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,06:15,60.1,60.1,44.1,55.4,0.0,N@0.0,0.0,69.8,0.0,153,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,06:30,62.4,62.3,41.4,46.1,0.0,E@0.9,3.1,69.7,0.0,179,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,06:45,63.3,63.2,42.9,47.2,0.0,E@2.8,5.3,69.6,0.0,209,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,07:00,64.1,63.9,42.1,44.5,0.0,NE@4.3,6.0,69.5,0.0,278,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,07:15,65.4,65.2,43.9,45.6,0.0,NE@5.1,9.9,69.4,0.0,306,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,07:30,67.9,67.4,42.3,39.4,0.0,N@6.3,11.4,69.3,0.0,412,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,07:45,69.8,69.5,41.7,36.1,0.0,N@4.0,9.2,69.2,0.0,528,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,08:00,70.5,70.2,42.2,35.8,0.0,NE@6.2,10.3,69.1,0.0,580,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,08:15,71.4,70.9,42.0,34.4,0.0,NE@6.5,10.3,69.1,0.0,616,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,08:30,72.0,71.4,42.0,33.9,0.0,NE@6.4,9.9,69.0,0.0,648,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,08:45,72.6,72.1,42.3,33.5,0.0,NE@6.6,9.9,69.0,0.0,687,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,09:00,73.6,73.1,43.1,33.4,0.0,NE@7.0,11.0,69.0,0.0,721,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,09:15,74.4,73.9,43.1,32.5,0.0,NE@7.1,10.3,69.0,0.0,753,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,09:30,75.6,74.9,43.9,32.3,0.0,NE@6.6,9.9,69.1,0.0,785,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,09:45,76.2,75.7,43.9,31.6,0.0,N@7.1,11.7,69.1,0.0,813,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,10:00,77.0,76.4,44.3,31.2,0.0,NE@6.9,10.3,69.2,0.0,840,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,10:15,78.0,77.4,44.5,30.4,0.0,NE@8.5,13.2,69.3,0.0,863,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,10:30,79.1,78.4,45.0,30.0,0.0,NE@8.9,13.5,69.4,0.0,887,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,10:45,79.8,79.4,43.9,28.0,0.0,NE@7.9,13.5,69.6,0.0,906,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,11:00,80.4,79.9,43.3,26.9,0.0,NE@7.3,12.4,69.7,0.0,913,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,11:15,80.1,79.8,42.0,25.8,0.0,NE@7.7,11.4,69.8,0.0,932,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,11:30,80.4,80.2,41.1,24.7,0.0,NE@7.6,12.1,70.0,0.0,953,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,11:45,81.2,80.7,41.8,24.7,0.0,NE@7.5,12.8,70.1,0.0,939,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,12:00,81.8,81.3,43.2,25.7,0.0,NE@8.1,12.4,70.3,0.0,947,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
2017-06-06,12:15,81.9,81.5,43.5,25.8,0.0,NE@7.8,12.1,70.4,0.0,942,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-30 20:24:35.823659
