Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,00:15,27.5,26.5,99.0,0.0,SE@4.1,6.0,0.24,0,36.1,27.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,00:30,27.4,26.4,99.0,0.0,SE@4.2,6.7,0.24,0,36.1,27.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,00:45,27.4,26.4,99.0,0.0,SE@3.5,4.9,0.24,0,36.1,27.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,01:00,27.3,26.2,99.0,0.0,S@4.1,7.4,0.23,0,36.1,27.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,01:15,27.3,26.3,99.0,0.0,S@2.3,5.7,0.23,0,36.1,27.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,01:30,27.3,26.3,99.0,0.0,S@3.4,5.7,0.23,0,36.1,27.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,01:45,27.3,26.3,99.0,0.0,S@2.7,4.9,0.23,0,36.1,27.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,02:00,27.2,26.2,99.0,0.0,S@2.7,4.9,0.23,0,36.1,27.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,02:15,27.3,26.2,99.0,0.0,S@3.0,5.3,0.23,0,36.1,27.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,02:30,27.2,26.2,99.0,0.0,S@1.7,4.6,0.23,0,36.2,27.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,02:45,27.2,26.1,98.9,0.0,S@2.2,4.9,0.23,0,36.2,27.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,03:00,27.1,26.0,99.0,0.0,S@3.2,4.9,0.22,0,36.2,26.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,03:15,27.0,25.9,98.9,0.0,SW@0.5,3.9,0.22,0,36.2,26.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
2019-12-03,03:30,27.0,25.9,98.9,0.0,SE@2.7,6.0,0.22,0,36.2,26.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:22:33.392900
