Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-10,00:15,60.1,39.7,46.7,0.0,0,N ,13.0,15.7,0.0,66.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,00:30,59.5,39.7,47.7,0.0,0,NE,12.2,16.0,0.0,66.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,00:45,59.4,39.5,47.7,0.0,0,N ,13.9,20.3,0.0,66.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,01:00,60.0,38.7,45.2,0.0,0,N ,14.1,19.2,0.0,66.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,01:15,59.9,38.1,44.2,0.0,0,N ,13.7,18.5,0.0,66.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,01:30,59.9,37.6,43.4,0.0,0,NE,14.4,19.2,0.0,66.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,01:45,60.3,37.0,41.7,0.0,0,N ,14.0,20.0,0.0,66.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,02:00,59.9,36.9,42.3,0.0,0,N ,7.6,13.9,0.0,65.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,02:15,59.6,36.9,42.6,0.0,0,N,6.9,15.0,0.0,65.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,02:30,59.7,36.5,41.8,0.0,0,N ,12.9,18.5,0.0,65.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,02:45,59.4,36.1,41.7,0.0,0,N ,14.4,19.2,0.0,65.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,03:00,59.1,36.1,42.1,0.0,0,N ,14.9,19.6,0.0,65.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
2020-05-10,03:15,59.1,35.7,41.4,0.0,0,N ,15.9,21.0,0.0,65.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:46:30.433937
